datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-23 13:21:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11117.65,11117.65,11113.85,11113.85,975,671775,5791
2024-02-23 13:22:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11114.4,11114.4,11102,11108.55,2850,673800,5792
2024-02-23 13:23:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11106.25,11107.8,11103.2,11104.15,750,673800,5793
2024-02-23 13:24:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11102,11102.55,11085.15,11088,9975,673800,5794
2024-02-23 13:25:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11085.15,11085.85,11069.3,11073.15,3000,679800,5795
2024-02-23 13:26:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11071.3,11074.15,11061.45,11074.15,3675,679800,5796
2024-02-23 13:27:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11073.95,11073.95,11066.1,11069.5,6150,679800,5797
2024-02-23 13:28:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11068.1,11082.35,11068.1,11078.15,2925,677925,5798
2024-02-23 13:29:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11077.6,11082.9,11074.45,11082.9,1650,677925,5799
2024-02-23 13:30:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11086.45,11086.45,11077.1,11086.45,1800,677925,5800
2024-02-23 13:31:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11095,11100.35,11095,11100.35,225,677700,5801
2024-02-23 13:32:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11109,11120,11106.15,11113.85,2250,677700,5802
2024-02-23 13:33:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11114.3,11115.65,11110.95,11112.35,900,677700,5803
2024-02-23 13:34:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11110.95,11113.25,11106.85,11110.9,825,677475,5804
2024-02-23 13:35:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11110.9,11115.6,11110.9,11115.6,675,677475,5805
2024-02-23 13:36:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11114.95,11114.95,11105.8,11105.8,3150,677475,5806
2024-02-23 13:37:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11109.65,11109.65,11107.45,11107.45,75,678450,5807
2024-02-23 13:38:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.4,11111.5,11107.4,11111.5,1275,678450,5808
2024-02-23 13:39:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11114,11117.95,11114,11117.95,675,678450,5809
2024-02-23 13:40:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11115.95,11116.7,11112.15,11112.15,675,679650,5810
2024-02-23 13:41:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11112.45,11114.15,11112.4,11114,1875,679650,5811
2024-02-23 13:42:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11113.25,11114.05,11097.75,11097.75,1200,679650,5812
2024-02-23 13:43:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11100.95,11105.65,11100.75,11100.75,825,679800,5813
2024-02-23 13:44:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11099.8,11103.15,11097.7,11097.95,675,679800,5814
2024-02-23 13:45:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11099.7,11110.35,11099.6,11110,1500,679800,5815
2024-02-23 13:46:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.5,11109.15,11107.5,11108.2,825,679650,5816
2024-02-23 13:47:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11105.85,11109.3,11105.1,11109.3,300,679650,5817
2024-02-23 13:48:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11110,11110,11106,11106,825,679650,5818
2024-02-23 13:49:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11105,11105,11097.9,11101.45,900,680850,5819
2024-02-23 13:50:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11102.7,11105,11100,11105,1050,680850,5820
2024-02-23 13:51:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11105,11114.05,11105,11111.8,1425,680850,5821
2024-02-23 13:52:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11110.35,11113.5,11107,11113.5,1200,675825,5822
2024-02-23 13:53:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11113.4,11113.9,11111.85,11111.85,975,675825,5823
2024-02-23 13:54:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11112,11112,11107.45,11107.45,600,675825,5824
2024-02-23 13:55:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.2,11109.35,11107.2,11109.35,525,675900,5825
2024-02-23 13:56:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11106.9,11106.9,11105,11105.65,225,675900,5826
2024-02-23 13:57:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.35,11107.35,11105.55,11107.25,1050,675900,5827
2024-02-23 13:58:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11108.4,11108.4,11101.7,11101.7,750,677400,5828
2024-02-23 13:59:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11104.15,11105.75,11104.15,11105.75,600,677400,5829
2024-02-23 14:00:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.4,11107.4,11102,11106,1125,677400,5830
2024-02-23 14:01:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11105.55,11118,11105.55,11113.3,1050,678075,5831
2024-02-23 14:02:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11112.15,11112.15,11109.1,11110.65,600,678075,5832
2024-02-23 14:03:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11110,11111.9,11110,11111.9,225,678075,5833
2024-02-23 14:04:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11111.45,11115.55,11111.45,11115.55,825,678300,5834
2024-02-23 14:05:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11113.6,11113.6,11110.3,11111.95,675,678300,5835
2024-02-23 14:06:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11112.05,11112.05,11106.6,11106.6,450,678300,5836
2024-02-23 14:07:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11106.6,11106.6,11102.6,11103.2,450,680250,5837
2024-02-23 14:08:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11104.75,11109.6,11104.75,11108.1,750,680250,5838
2024-02-23 14:09:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11108.1,11108.1,11104.35,11104.35,375,680250,5839
2024-02-23 14:10:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11103,11104.8,11093.9,11093.95,1875,680850,5840
2024-02-23 14:11:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11095.65,11095.65,11085.8,11091.1,1875,680850,5841
2024-02-23 14:12:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11089,11096.35,11084.4,11096.35,1350,680850,5842
2024-02-23 14:13:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11096.25,11096.25,11089.95,11089.95,525,681825,5843
2024-02-23 14:14:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11091.6,11091.95,11086.35,11086.35,750,681825,5844
2024-02-23 14:15:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11085.9,11085.9,11081.4,11083.3,2400,681825,5845
2024-02-23 14:16:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11085.4,11102.3,11085.4,11102.3,1575,682575,5846
2024-02-23 14:17:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11100.85,11100.85,11095,11095,675,682575,5847
2024-02-23 14:18:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11099,11105.7,11099,11101.35,1425,682575,5848
2024-02-23 14:19:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11101.2,11101.2,11098,11100,750,683025,5849
2024-02-23 14:20:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11099.7,11099.7,11095.85,11096.8,1950,683025,5850
2024-02-23 14:21:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11096.8,11096.8,11089.65,11096.35,1575,683025,5851
2024-02-23 14:22:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11097.8,11097.85,11094.3,11094.7,1350,685950,5852
2024-02-23 14:23:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11098.4,11106.9,11098.4,11106.9,900,685950,5853
2024-02-23 14:24:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.05,11107.05,11101.1,11101.1,1050,685950,5854
2024-02-23 14:25:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11101.1,11101.1,11095.7,11098.35,675,687075,5855
2024-02-23 14:26:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11098.35,11103,11098,11100.8,600,687075,5856
2024-02-23 14:27:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11101.05,11101.05,11096.5,11098.8,450,687075,5857
2024-02-23 14:28:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11099.05,11099.05,11093.9,11093.9,4350,689400,5858
2024-02-23 14:29:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11097.6,11098.9,11095.7,11095.7,525,689400,5859
2024-02-23 14:30:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11095.65,11098.55,11095.5,11098.55,450,689400,5860
2024-02-23 14:31:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11098.7,11098.7,11093.7,11095.4,2400,693525,5861
2024-02-23 14:32:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11096.4,11096.4,11088.75,11088.75,3000,693525,5862
2024-02-23 14:33:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11088.35,11091.15,11087,11087.85,750,693525,5863
2024-02-23 14:34:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11091.45,11096.45,11091.45,11093.8,750,698700,5864
2024-02-23 14:35:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11092.45,11092.45,11087.7,11089.35,825,698700,5865
2024-02-23 14:36:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11090.9,11091.25,11090.4,11090.95,900,698700,5866
2024-02-23 14:37:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11090.85,11091.5,11087.95,11090.5,750,700275,5867
2024-02-23 14:38:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11090.7,11099.9,11090.7,11097.35,750,700275,5868
2024-02-23 14:39:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11098.25,11106,11098.25,11106,2550,700275,5869
2024-02-23 14:40:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.8,11114,11107.8,11108.7,1575,701475,5870
2024-02-23 14:41:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11106,11108,11103.1,11106.15,825,701475,5871
2024-02-23 14:42:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11106,11111,11106,11109.55,675,701475,5872
2024-02-23 14:43:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11112.1,11115,11112.1,11114.8,1350,702525,5873
2024-02-23 14:44:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11116.1,11118.05,11114.8,11114.8,1500,702525,5874
2024-02-23 14:45:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11111.9,11114.85,11111.9,11112.95,1650,702525,5875
2024-02-23 14:46:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11109.3,11109.3,11102.9,11102.9,1575,704475,5876
2024-02-23 14:47:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11106.25,11113.2,11105.65,11112.25,2250,704475,5877
2024-02-23 14:48:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11109.7,11109.7,11103.6,11103.6,525,704475,5878
2024-02-23 14:49:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11104.85,11110.05,11104.85,11109.2,1275,705000,5879
2024-02-23 14:50:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11101.75,11109.1,11101.75,11109,1275,705000,5880
2024-02-23 14:51:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.3,11107.3,11107.3,11107.3,0,705000,5881
2024-02-23 14:52:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.3,11108.95,11106.9,11106.9,1725,694275,5882
2024-02-23 14:53:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.5,11107.5,11100,11102,600,694275,5883
2024-02-23 14:54:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11104,11107.1,11104,11107.1,375,694275,5884
2024-02-23 14:55:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11104.9,11104.9,11102.55,11102.55,150,694275,5885
2024-02-23 14:56:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11104.3,11107.3,11104.3,11105.4,675,694800,5886
2024-02-23 14:57:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11106.65,11106.65,11105.45,11105.7,375,694800,5887
2024-02-23 14:58:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11107.1,11107.1,11105,11105,1275,696150,5888
2024-02-23 14:59:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11105.4,11109.1,11105.2,11109.1,1275,696150,5889
2024-02-23 15:00:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11108.5,11108.5,11093.65,11093.9,2550,696150,5890
2024-02-23 15:01:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11093.05,11098.5,11089.85,11096,1950,696825,5891
2024-02-23 15:02:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11095.95,11095.95,11086,11087.8,1950,696825,5892
2024-02-23 15:03:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11087.1,11096.65,11087.1,11095.2,3300,696825,5893
2024-02-23 15:04:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11093.6,11093.6,11075,11079.65,2250,697725,5894
2024-02-23 15:05:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11079.85,11083.8,11079.85,11082.95,1650,697725,5895
2024-02-23 15:06:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11082.95,11094,11082.95,11090,1200,697725,5896
2024-02-23 15:07:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11088.65,11088.65,11079.85,11085,375,698475,5897
2024-02-23 15:08:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11086,11086.45,11082.35,11082.35,375,698475,5898
2024-02-23 15:09:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11084.1,11090,11084.1,11090,900,698475,5899
2024-02-23 15:10:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11094.45,11094.45,11084.7,11084.9,825,699750,5900
2024-02-23 15:11:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11085.45,11086.85,11084.6,11085.95,750,699750,5901
2024-02-23 15:12:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11084.5,11084.65,11077,11077.55,825,699750,5902
2024-02-23 15:13:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11077.9,11078.1,11073,11073,1725,701325,5903
2024-02-23 15:14:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11075.35,11075.35,11066.9,11069,1200,701325,5904
2024-02-23 15:15:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11070,11070,11055.9,11057.75,5625,701325,5905
2024-02-23 15:16:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11056.4,11058.25,11050.3,11054.2,2775,703050,5906
2024-02-23 15:17:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11052,11058.15,11051.95,11054.95,5400,703050,5907
2024-02-23 15:18:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11060,11060,11042.65,11044,9075,703050,5908
2024-02-23 15:19:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11048.1,11058.1,11047.85,11057.2,2550,709425,5909
2024-02-23 15:20:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11058,11062,11052.6,11052.6,1800,709425,5910
2024-02-23 15:21:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11056.1,11059.05,11054.85,11059.05,2175,709425,5911
2024-02-23 15:22:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11061.3,11061.3,11052.5,11055.8,7125,712725,5912
2024-02-23 15:23:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11059.75,11062.3,11059.7,11059.8,525,712725,5913
2024-02-23 15:24:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11055.95,11056.25,11053.8,11055.85,12825,712725,5914
2024-02-23 15:25:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11054,11054,11045.8,11052.7,5325,726525,5915
2024-02-23 15:26:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11050,11050,11050,11050,375,726525,5916
2024-02-23 15:27:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11052.85,11053.5,11048.2,11048.4,1575,726525,5917
2024-02-23 15:28:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11050,11050,11042.55,11042.55,1350,728775,5918
2024-02-23 15:29:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11042.95,11050,11042.45,11050,1725,728775,5919
2024-02-26 09:15:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11050,11050,11019.7,11027.7,4050,514125,5920
2024-02-26 09:16:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11026.9,11031.2,11025,11031.2,6075,514125,5921
2024-02-26 09:17:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11027.1,11027.1,11024.55,11026,1275,514125,5922
2024-02-26 09:18:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11025.55,11028,11024,11026.3,525,515400,5923
2024-02-26 09:19:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11028.1,11028.5,11017.85,11017.85,2325,515400,5924
2024-02-26 09:20:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11014.15,11016.25,11009.65,11015.7,2775,515400,5925
2024-02-26 09:21:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11015.6,11022,11015.6,11019.9,1350,518925,5926
2024-02-26 09:22:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11023.9,11039.35,11022.75,11038.35,4950,518925,5927
2024-02-26 09:23:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11034.5,11039.55,11029.2,11029.2,2775,518925,5928
2024-02-26 09:24:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11029.55,11029.55,11027,11027,600,519225,5929
2024-02-26 09:25:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11031.3,11031.3,11027.1,11030.95,1725,519225,5930
2024-02-26 09:26:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11030.6,11030.6,11028,11028.95,1275,519225,5931
2024-02-26 09:27:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11028,11028,11026.8,11026.8,300,519225,5932
2024-02-26 09:28:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11026.05,11032.9,11026,11029.6,1425,520725,5933
2024-02-26 09:29:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11047.35,11047.35,11037.9,11037.9,450,520725,5934
2024-02-26 09:30:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11039.65,11039.65,11032.9,11032.9,1725,520725,5935
2024-02-26 09:31:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11031,11035.1,11027,11034.2,2100,522150,5936
2024-02-26 09:32:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11034,11036.35,11031.55,11034.05,600,522150,5937
2024-02-26 09:33:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11032.55,11044.2,11032.55,11041.8,1200,521625,5938
2024-02-26 09:34:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11038.5,11039.55,11034.9,11039.55,300,521625,5939
2024-02-26 09:35:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11042.75,11052,11042.75,11050.75,5625,521625,5940
2024-02-26 09:36:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11050.15,11051.25,11041.25,11041.25,600,523425,5941
2024-02-26 09:37:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11040.8,11042.6,11034.05,11034.05,900,523425,5942
2024-02-26 09:38:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11037.55,11039.4,11037.55,11038.05,150,523425,5943
2024-02-26 09:39:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11035.9,11039.95,11035.9,11038.4,375,524475,5944
2024-02-26 09:40:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11036.5,11039.5,11035.55,11035.55,750,524475,5945
2024-02-26 09:41:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11037.6,11038.35,11035.4,11038.35,150,524475,5946
2024-02-26 09:42:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11038.4,11038.4,11038.4,11038.4,0,524475,5947
2024-02-26 09:43:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11041.65,11049.8,11041.25,11046,2325,525450,5948
2024-02-26 09:44:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11046.5,11047.8,11046.45,11046.8,300,525450,5949
2024-02-26 09:45:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11050.85,11055.85,11046.3,11048.85,1200,527475,5950
2024-02-26 09:46:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11049.5,11051.8,11048,11048,600,527475,5951
2024-02-26 09:47:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11045.15,11045.15,11044.55,11044.8,600,527475,5952
2024-02-26 09:48:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11039.65,11042.1,11039.65,11042,825,527475,5953
2024-02-26 09:49:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,11039.25,11039.5,10950.35,10950.35,42600,528150,5954
2024-02-26 09:50:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10946.4,10946.4,10694.1,10717.75,263775,528150,5955
2024-02-26 09:51:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10722.95,10822.85,10722.95,10815.05,94800,631275,5956
2024-02-26 09:52:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10823.1,10859.65,10817.1,10824.35,24525,631275,5957
2024-02-26 09:53:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10824.8,10926.9,10816.45,10926.9,59925,631275,5958
2024-02-26 09:54:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10922.6,10936.25,10910.3,10926.5,37875,582975,5959
2024-02-26 09:55:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10923.8,10924.55,10834.2,10852.3,28575,582975,5960
2024-02-26 09:56:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10859.3,10919.7,10857.6,10890,37575,582975,5961
2024-02-26 09:57:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10898.15,10898.95,10885.65,10890.7,2550,593850,5962
2024-02-26 09:58:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10897,10897,10874,10879.4,3525,593850,5963
2024-02-26 09:59:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10882.15,10887.7,10875.15,10875.15,1575,593850,5964
2024-02-26 10:00:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10875.4,10890.7,10875.05,10887.1,8775,602025,5965
2024-02-26 10:01:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10884.9,10884.9,10862.45,10871.5,6900,602025,5966
2024-02-26 10:02:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10872.55,10877.3,10866.3,10870.8,4200,602025,5967
2024-02-26 10:03:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10866.6,10867,10857.8,10864.65,2250,600300,5968
2024-02-26 10:04:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10859.95,10862.45,10856,10861.65,2475,600300,5969
2024-02-26 10:05:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10862.25,10875.4,10862.25,10875.4,2850,600300,5970
2024-02-26 10:06:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10881.35,10889.95,10880.15,10889.95,3075,596550,5971
2024-02-26 10:07:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10891.6,10906.4,10891.6,10903.2,41850,596550,5972
2024-02-26 10:08:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10904.1,10910,10893.25,10909.65,3150,596550,5973
2024-02-26 10:09:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10906.7,10908.25,10896.25,10900.95,8625,638475,5974
2024-02-26 10:10:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10897.7,10906.35,10890.5,10890.5,3150,638475,5975
2024-02-26 10:11:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10894.55,10896.3,10879.95,10879.95,3975,638475,5976
2024-02-26 10:12:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10884,10892.9,10876.9,10892.9,3600,638475,5977
2024-02-26 10:13:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10892.5,10900.5,10892.5,10898,3525,640275,5978
2024-02-26 10:14:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10898.05,10899,10888.9,10894.35,1425,640275,5979
2024-02-26 10:15:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10893.9,10893.9,10886.6,10890.7,825,643425,5980
2024-02-26 10:16:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10888,10888,10878.9,10885.15,825,643425,5981
2024-02-26 10:17:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10883.8,10888,10873.95,10888,3825,643425,5982
2024-02-26 10:18:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10884.85,10887.4,10883.65,10883.65,1125,643425,5983
2024-02-26 10:19:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10880,10883.25,10874,10874,1425,646950,5984
2024-02-26 10:20:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10879.75,10880.6,10878.5,10878.5,600,646950,5985
2024-02-26 10:21:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10876.2,10887.6,10876.2,10887.6,2325,646950,5986
2024-02-26 10:22:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10885,10885.8,10878.55,10883.75,750,648375,5987
2024-02-26 10:23:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10885.8,10894,10885.8,10890.75,1050,648375,5988
2024-02-26 10:24:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10890,10890,10885.65,10885.65,75,648975,5989
2024-02-26 10:25:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10885.35,10886.9,10883.35,10886.9,1500,648975,5990
2024-02-26 10:26:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10887.9,10899,10886.9,10896.8,6450,648975,5991
2024-02-26 10:27:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10892.4,10892.4,10892.4,10892.4,0,648975,5992
2024-02-26 10:28:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10889.85,10890.2,10885,10885.65,675,653625,5993
2024-02-26 10:29:00,NIFSEL,NFO,Futures,26-FEB-24,Others,0,10883.25,10883.7,10867.3,10876.1,2100,653625,5994
