datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-03-05 13:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47981.8,47995,47979.55,47981.2,2910,2390580,1123
2024-03-05 13:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47980.7,47989.55,47940.5,47940.5,12015,2390580,1124
2024-03-05 13:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47933.25,47960.85,47914.15,47959.9,11220,2390580,1125
2024-03-05 13:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47959.5,47962.05,47936.6,47946.45,2730,2399010,1126
2024-03-05 13:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47947.8,47950.45,47925.15,47939.35,4035,2399010,1127
2024-03-05 13:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47937.95,47938.9,47925.15,47934.45,2040,2399010,1128
2024-03-05 13:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47930.8,47939.9,47863.4,47863.4,21675,2402865,1129
2024-03-05 13:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47868.15,47886.5,47845.45,47871.6,16725,2402865,1130
2024-03-05 13:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47876.15,47876.15,47800.3,47800.3,26700,2402865,1131
2024-03-05 13:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47796,47818.05,47767.6,47805.95,24945,2390445,1132
2024-03-05 13:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47801.5,47814.4,47783.75,47795,10845,2390445,1133
2024-03-05 13:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47793.7,47833.55,47787.25,47833.55,7665,2390445,1134
2024-03-05 13:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47828.15,47846.2,47821.05,47821.05,17190,2390565,1135
2024-03-05 13:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47824.65,47841.25,47806.6,47834.65,11835,2390565,1136
2024-03-05 13:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47838.75,47838.75,47808.5,47824,2850,2390565,1137
2024-03-05 13:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47825.9,47858.6,47816.95,47857.75,3915,2384430,1138
2024-03-05 13:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47858.35,47875.05,47840.95,47871.2,7860,2384430,1139
2024-03-05 14:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47872.6,47902.35,47853.15,47893.7,13875,2384430,1140
2024-03-05 14:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47886.7,47898.25,47867.5,47880.4,5445,2390040,1141
2024-03-05 14:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47870.8,47881.35,47858.2,47863.3,3315,2390040,1142
2024-03-05 14:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47857.75,47863.45,47832,47855,4020,2390040,1143
2024-03-05 14:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47851.05,47855,47835,47842.2,5265,2392290,1144
2024-03-05 14:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47841.4,47845,47813,47830.15,4110,2392290,1145
2024-03-05 14:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47831,47846,47820,47827.55,2550,2392290,1146
2024-03-05 14:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47826,47855,47823.95,47855,1530,2392080,1147
2024-03-05 14:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47854,47880.95,47841.05,47875.05,2325,2392080,1148
2024-03-05 14:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47877.9,47878.55,47862.9,47870,1860,2392080,1149
2024-03-05 14:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47865,47901,47861.15,47899.85,3630,2387460,1150
2024-03-05 14:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47900,47900,47872.4,47874.1,2685,2387460,1151
2024-03-05 14:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47876.95,47895,47876.95,47890,1620,2387460,1152
2024-03-05 14:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47894.9,47895,47854.55,47858.3,2190,2390280,1153
2024-03-05 14:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47865,47875.8,47858,47875.5,765,2390280,1154
2024-03-05 14:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47877.55,47877.55,47853.05,47853.8,1950,2390280,1155
2024-03-05 14:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47854.9,47886.65,47854.55,47879.35,3480,2391135,1156
2024-03-05 14:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47884.7,47891,47876.55,47890,2175,2391135,1157
2024-03-05 14:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47882.95,47910,47881.5,47900,6870,2391135,1158
2024-03-05 14:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47900,47912.3,47888,47912.3,8325,2393205,1159
2024-03-05 14:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47903.8,47932,47903.8,47924.75,6090,2393205,1160
2024-03-05 14:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47926.3,47970.6,47923.25,47970.6,12495,2393205,1161
2024-03-05 14:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47970,47987,47962.1,47985,8280,2401785,1162
2024-03-05 14:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47982.95,47991,47968.15,47978,7020,2401785,1163
2024-03-05 14:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47978,47995.65,47975.5,47986.6,7005,2401785,1164
2024-03-05 14:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47993.55,47995,47968.5,47969.55,3135,2404995,1165
2024-03-05 14:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47969.55,47980,47947.2,47970.35,4875,2404995,1166
2024-03-05 14:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47971.7,47987.35,47965.85,47970,6900,2404995,1167
2024-03-05 14:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47971.4,47971.4,47930.15,47937.45,3105,2407830,1168
2024-03-05 14:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47936,47948,47859.15,47875,10755,2407830,1169
2024-03-05 14:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47884.35,47894.3,47847.45,47890.8,8760,2407830,1170
2024-03-05 14:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47889.65,47917.95,47884.2,47891.9,6495,2408715,1171
2024-03-05 14:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47890.95,47903.95,47886.3,47897.05,5835,2408715,1172
2024-03-05 14:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47900.05,47917.4,47891.35,47907.25,3240,2408715,1173
2024-03-05 14:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47905.05,47925.85,47903.85,47915,1920,2414520,1174
2024-03-05 14:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47915.25,47924.45,47903.2,47909.9,3555,2414520,1175
2024-03-05 14:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47903,47905.65,47887.7,47897.75,3540,2414520,1176
2024-03-05 14:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47900.75,47930.1,47900.2,47919.45,4500,2417820,1177
2024-03-05 14:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47915,47937.7,47910,47930.9,2640,2417820,1178
2024-03-05 14:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47930.65,47947.35,47928.65,47933.7,5040,2417820,1179
2024-03-05 14:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47942.6,47955,47933.15,47951.3,5130,2424240,1180
2024-03-05 14:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47950,47954.95,47940.15,47954.7,3120,2424240,1181
2024-03-05 14:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47953.95,47963,47941,47956.1,6000,2424240,1182
2024-03-05 14:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47950.35,47983,47950,47950,7350,2431185,1183
2024-03-05 14:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47957.3,47957.3,47925,47936.45,3690,2431185,1184
2024-03-05 14:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47927.8,47931.1,47902,47930,8340,2431185,1185
2024-03-05 14:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47928.55,47945.95,47911.35,47915.8,1410,2439735,1186
2024-03-05 14:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47923.05,47935.9,47912,47934.5,1530,2439735,1187
2024-03-05 14:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47927.95,47940.55,47922.25,47940.55,3585,2439735,1188
2024-03-05 14:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47936.75,47945,47927.1,47933.05,6435,2444400,1189
2024-03-05 14:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47938.8,47957.45,47935,47957.45,5490,2444400,1190
2024-03-05 14:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47960,47960,47939.95,47946.3,4320,2444400,1191
2024-03-05 14:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47947.85,47981.6,47946.3,47972.45,6450,2451660,1192
2024-03-05 14:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47964.25,47976.75,47944.1,47953.6,11010,2451660,1193
2024-03-05 14:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47953.55,47953.55,47905,47909,3960,2451660,1194
2024-03-05 14:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47903,47944.6,47900.35,47934.2,5520,2464500,1195
2024-03-05 14:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47924.15,47939.95,47920,47925.05,5430,2464500,1196
2024-03-05 14:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47929.7,47933.9,47910.05,47924.6,3150,2464500,1197
2024-03-05 14:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47921.85,47925.85,47901,47907.45,7215,2472405,1198
2024-03-05 14:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47915,47919.7,47901,47912.15,7215,2472405,1199
2024-03-05 15:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47917.5,47929.6,47880,47929.6,12795,2472405,1200
2024-03-05 15:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47913.6,47956.9,47913.6,47942.4,10620,2485830,1201
2024-03-05 15:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47940.55,47942.2,47918.1,47926.85,7830,2485830,1202
2024-03-05 15:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47933.6,47948.95,47926.25,47941.85,10965,2485830,1203
2024-03-05 15:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47936.85,47939.75,47915.15,47932.9,6270,2502540,1204
2024-03-05 15:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47926.2,47931.65,47918.2,47920.6,6075,2502540,1205
2024-03-05 15:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47921.65,47938,47915.7,47935.2,7290,2502540,1206
2024-03-05 15:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47936.25,47936.25,47900,47907.05,8610,2516145,1207
2024-03-05 15:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47906.85,47909.95,47856.55,47856.55,15750,2516145,1208
2024-03-05 15:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47868,47899.95,47868,47887,10125,2516145,1209
2024-03-05 15:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47883.8,47914.85,47879.65,47895,6255,2521845,1210
2024-03-05 15:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47890.1,47904,47888.1,47903,3705,2521845,1211
2024-03-05 15:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47898.05,47918.9,47895.15,47910,4170,2521845,1212
2024-03-05 15:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47902.1,47918.15,47897,47918.15,4335,2524200,1213
2024-03-05 15:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47913.35,47917.2,47901.7,47914.7,5865,2524200,1214
2024-03-05 15:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47913.3,47929.55,47905.15,47928.9,9780,2524200,1215
2024-03-05 15:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47915,47925.6,47915,47921.3,4995,2532120,1216
2024-03-05 15:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47921.35,47928,47916.2,47916.2,6000,2532120,1217
2024-03-05 15:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47917.55,47926.9,47906.3,47906.3,3510,2532120,1218
2024-03-05 15:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47909.15,47911,47885.05,47898.45,7365,2525490,1219
2024-03-05 15:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47896.1,47898.2,47879.2,47885.75,5010,2525490,1220
2024-03-05 15:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47887.2,47900.55,47883.9,47900.55,5640,2525490,1221
2024-03-05 15:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47901.6,47924.8,47900.9,47919,9315,2526165,1222
2024-03-05 15:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47924.1,47924.85,47905,47908.55,2340,2526165,1223
2024-03-05 15:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47914.45,47916.35,47906.35,47910.2,4725,2526165,1224
2024-03-05 15:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47910.55,47914.35,47907.1,47910.4,6150,2524125,1225
2024-03-05 15:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47913.25,47917.6,47911.6,47914.65,3855,2524125,1226
2024-03-05 15:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47912.05,47914.85,47905.7,47910,14100,2524125,1227
2024-03-05 15:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47910.05,47910.05,47906,47907.85,9735,2522205,1228
2024-03-05 15:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47907.2,47907.2,47897.7,47903.05,12435,2522205,1229
2024-03-06 09:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47799.95,47799.95,47705.3,47745.3,30750,2490255,1230
2024-03-06 09:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47744.9,47810,47735.45,47810,15645,2490255,1231
2024-03-06 09:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47808.05,47808.05,47763.6,47763.6,21810,2490255,1232
2024-03-06 09:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47761.1,47776.4,47748.9,47755,47385,2500365,1233
2024-03-06 09:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47754.8,47770.45,47749.4,47760.05,7425,2500365,1234
2024-03-06 09:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47765.75,47825.25,47765.75,47813.55,15630,2500365,1235
2024-03-06 09:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47822.7,47836.2,47804.35,47836.2,9585,2504310,1236
2024-03-06 09:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47830,47832.05,47810.2,47815.3,12195,2504310,1237
2024-03-06 09:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47821.65,47847.5,47802.2,47847.5,9270,2504310,1238
2024-03-06 09:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47847.5,47847.5,47802.3,47805.95,11040,2513220,1239
2024-03-06 09:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47803.3,47818.2,47798.4,47810.75,10860,2513220,1240
2024-03-06 09:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47808,47820.5,47796.1,47805,9075,2513220,1241
2024-03-06 09:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47811.45,47814.8,47800,47808,5775,2523915,1242
2024-03-06 09:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47815,47837.3,47815,47834.05,9630,2523915,1243
2024-03-06 09:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47827.25,47863.9,47817.1,47817.1,10650,2523915,1244
2024-03-06 09:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47826.45,47843.85,47812.15,47825,8625,2531910,1245
2024-03-06 09:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47821.45,47833.4,47820.2,47833.4,3045,2531910,1246
2024-03-06 09:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47822.2,47839.95,47812,47825.9,2745,2531910,1247
2024-03-06 09:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47830.4,47830.4,47746.5,47764.05,16590,2534610,1248
2024-03-06 09:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47774.35,47890.9,47761.35,47876.2,19545,2534610,1249
2024-03-06 09:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47874.55,47878.2,47812.25,47816.35,8700,2534610,1250
2024-03-06 09:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47820,47825.55,47802.05,47805.4,7245,2535135,1251
2024-03-06 09:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47813.2,47829,47810,47828.35,6615,2535135,1252
2024-03-06 09:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47824.05,47846.6,47820,47826.4,5475,2535135,1253
2024-03-06 09:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47828.65,47863.8,47828.65,47863.8,8460,2542425,1254
2024-03-06 09:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47859.65,47870,47845.1,47857.85,9930,2542425,1255
2024-03-06 09:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47854.8,47967.35,47854.7,47964.75,39240,2542425,1256
2024-03-06 09:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47962.2,48055.9,47962.2,48055.9,39390,2551980,1257
2024-03-06 09:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48037.6,48046.4,48015.9,48029,23280,2551980,1258
2024-03-06 09:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48029,48150,48029,48141.5,76455,2551980,1259
2024-03-06 09:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48148.35,48165.3,48080.3,48092.35,33615,2545395,1260
2024-03-06 09:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48083.8,48130,48080,48114.7,20505,2545395,1261
2024-03-06 09:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48122.05,48128,48082,48100,14475,2545395,1262
2024-03-06 09:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48098.6,48122,48077.6,48112.6,13500,2553165,1263
2024-03-06 09:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48116.85,48118.65,48064.05,48075.75,7035,2553165,1264
2024-03-06 09:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48062.4,48099,48062.4,48094.6,10065,2553165,1265
2024-03-06 09:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48096.8,48199,48075.4,48199,26550,2558955,1266
2024-03-06 09:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48199,48199,48152.35,48158.3,29610,2558955,1267
2024-03-06 09:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48156.75,48164.3,48114.1,48122.1,14520,2558955,1268
2024-03-06 09:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48129.7,48129.9,48087.4,48087.4,19305,2562135,1269
2024-03-06 09:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48091.55,48109.75,48067.65,48100,15930,2562135,1270
2024-03-06 09:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48100,48109.6,48080.2,48100,13290,2562135,1271
2024-03-06 09:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48088.45,48096.25,48035.05,48035.05,13725,2565810,1272
2024-03-06 09:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48025.2,48025.2,47990.55,48000,26025,2565810,1273
2024-03-06 09:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47993,48030.55,47981.1,47990.8,14475,2565810,1274
2024-03-06 10:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47989.05,48023.75,47980,48011,15630,2571510,1275
2024-03-06 10:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48011.55,48022.3,47989.9,47996.2,10680,2571510,1276
2024-03-06 10:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47995.95,48053,47987.7,48029.85,9675,2571510,1277
2024-03-06 10:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48025,48073.95,48009.75,48024.35,16245,2577735,1278
2024-03-06 10:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48029.5,48049,48020.25,48041.05,11505,2577735,1279
2024-03-06 10:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48032.3,48049,48030.25,48039.05,6690,2577735,1280
2024-03-06 10:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48035.25,48073.9,48035.25,48054.15,5430,2580585,1281
2024-03-06 10:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48061.6,48120,48061.6,48120,18480,2580585,1282
2024-03-06 10:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48116,48200,48114.85,48189.05,31500,2580585,1283
2024-03-06 10:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48199.6,48238,48151.05,48156.05,40845,2577285,1284
2024-03-06 10:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48163.85,48177.85,48150,48172.05,12630,2577285,1285
2024-03-06 10:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48174.95,48223.65,48165.5,48200,18570,2577285,1286
2024-03-06 10:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48200,48200,48169.9,48176.4,11415,2589585,1287
2024-03-06 10:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48176.9,48218.95,48174.4,48218.95,11790,2589585,1288
2024-03-06 10:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48208.1,48273.4,48208.1,48227.85,30765,2589585,1289
2024-03-06 10:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48225.4,48247.15,48205.55,48235.6,16320,2596185,1290
2024-03-06 10:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48235.35,48305,48232.5,48305,52020,2596185,1291
2024-03-06 10:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48315.25,48340,48279.75,48310.3,36990,2596185,1292
2024-03-06 10:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48307.45,48344.85,48301.45,48316.95,15915,2622960,1293
2024-03-06 10:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48314.3,48316.25,48262.95,48276,27255,2622960,1294
2024-03-06 10:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48277.75,48282.6,48243.8,48248.8,19215,2622960,1295
2024-03-06 10:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48242.15,48255.7,48225,48236.4,18585,2627130,1296
2024-03-06 10:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48233.2,48259.85,48205.3,48254.65,13770,2627130,1297
2024-03-06 10:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48250.2,48254.75,48174.05,48199.45,20490,2627130,1298
2024-03-06 10:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48190.05,48201.4,48162.05,48201.4,14895,2622285,1299
2024-03-06 10:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48201.4,48201.4,48156,48161.15,10335,2622285,1300
2024-03-06 10:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48163.25,48163.25,48117,48140.2,13755,2622285,1301
2024-03-06 10:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48138.15,48149.15,48118.6,48130.65,8985,2612430,1302
2024-03-06 10:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48125.85,48174.45,48118.95,48138.25,8880,2612430,1303
2024-03-06 10:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48145,48162.5,48136.75,48157.05,5085,2612430,1304
2024-03-06 10:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48151.25,48170,48111.4,48121.55,11160,2610675,1305
2024-03-06 10:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48129.3,48153.15,48129.3,48150.7,8805,2610675,1306
2024-03-06 10:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48149.4,48173.6,48149.4,48165.2,5430,2610675,1307
2024-03-06 10:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48171.85,48174.45,48144.2,48144.4,4515,2611155,1308
2024-03-06 10:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48140.45,48155,48115.1,48135,4635,2611155,1309
2024-03-06 10:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48140.2,48153.75,48136.95,48137,5715,2611155,1310
2024-03-06 10:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48139.8,48162.95,48126.9,48162.95,4950,2610915,1311
2024-03-06 10:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48159.55,48164.45,48106.6,48130.35,7920,2610915,1312
2024-03-06 10:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48133.35,48145,48121,48139.1,3060,2610915,1313
2024-03-06 10:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48143.55,48147.45,48126.5,48132.65,3720,2609055,1314
2024-03-06 10:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48135.65,48167,48124.5,48133,8925,2609055,1315
2024-03-06 10:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48132.45,48158.2,48132.45,48152.75,2640,2609055,1316
2024-03-06 10:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48159,48178.95,48150.2,48168.35,7125,2604810,1317
2024-03-06 10:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48171.15,48175.75,48156.4,48166.7,3945,2604810,1318
2024-03-06 10:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48168.85,48209.15,48156.1,48190.65,9195,2604810,1319
2024-03-06 10:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48200,48200,48180,48190.85,5145,2600625,1320
2024-03-06 10:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48188.65,48200,48169.45,48175.1,4230,2600625,1321
2024-03-06 10:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48177,48177.2,48162,48171.8,4170,2600625,1322
2024-03-06 10:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,48160.25,48166.6,48135,48136.75,4740,2598780,1323
