datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-01-30 10:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305,20305,20305,20305,0,68320,5485
2024-01-30 10:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20309.95,20310.9,20309.95,20310.9,400,68360,5486
2024-01-30 10:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310,20310,20309.95,20309.95,40,68360,5487
2024-01-30 10:37:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20311.1,20317.35,20308,20308,80,68360,5488
2024-01-30 10:38:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20297.15,20297.15,20297.15,20297.15,0,68360,5489
2024-01-30 10:39:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20309,20309,20309,20309,0,68680,5490
2024-01-30 10:41:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20309.9,20309.9,20306.85,20306.85,40,68680,5491
2024-01-30 10:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20308.35,20308.35,20307.9,20307.9,40,68720,5492
2024-01-30 10:46:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20312.85,20312.85,20304.7,20304.7,40,68840,5493
2024-01-30 10:49:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20297.35,20305,20297.35,20305,120,69040,5494
2024-01-30 10:50:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310,20310,20305,20305,40,69040,5495
2024-01-30 10:51:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20303.75,20303.75,20300.6,20300.6,120,69040,5496
2024-01-30 10:53:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310,20310,20310,20310,0,68800,5497
2024-01-30 10:55:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20314.85,20342.9,20314.85,20330,280,68800,5498
2024-01-30 10:56:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20325,20325,20318.65,20318.65,40,68760,5499
2024-01-30 10:57:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20324.3,20324.3,20324.3,20324.3,0,68760,5500
2024-01-30 10:58:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20315.65,20319.7,20315.65,20319.7,40,68760,5501
2024-01-30 11:00:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20323,20328.05,20323,20328.05,40,68760,5502
2024-01-30 11:01:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20332,20332,20327.55,20327.55,80,68760,5503
2024-01-30 11:02:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20327.55,20327.55,20326.85,20326.85,40,68720,5504
2024-01-30 11:04:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20316.9,20316.9,20316.9,20316.9,0,68720,5505
2024-01-30 11:05:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20316.9,20316.9,20293.85,20296.3,720,68760,5506
2024-01-30 11:06:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20282.7,20290.25,20282.3,20282.3,120,68760,5507
2024-01-30 11:07:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20279.45,20285,20279.45,20285,40,68760,5508
2024-01-30 11:08:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20284,20284,20279,20281.9,240,68800,5509
2024-01-30 11:09:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20276.5,20276.5,20276.5,20276.5,0,68800,5510
2024-01-30 11:10:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20290.65,20290.65,20290.65,20290.65,0,68800,5511
2024-01-30 11:11:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300.85,20300.85,20297.5,20297.5,40,68880,5512
2024-01-30 11:12:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20298.6,20305.1,20297.4,20297.6,1360,68880,5513
2024-01-30 11:13:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20299.45,20303.7,20299.45,20303.7,320,68880,5514
2024-01-30 11:14:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20307.75,20307.75,20302.85,20302.85,40,71320,5515
2024-01-30 11:15:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300.05,20300.05,20300.05,20300.05,0,71320,5516
2024-01-30 11:16:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20312.3,20312.3,20300.1,20300.1,80,71320,5517
2024-01-30 11:17:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20304,20304,20304,20304,0,71320,5518
2024-01-30 11:19:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20307.55,20309.8,20307.55,20309.8,40,71400,5519
2024-01-30 11:21:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20303.9,20303.9,20303.9,20303.9,0,71480,5520
2024-01-30 11:22:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20304.55,20305.85,20304.55,20305.85,80,71480,5521
2024-01-30 11:23:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.5,20305.5,20299,20299,160,71600,5522
2024-01-30 11:24:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20298.9,20298.9,20298.9,20298.9,0,71600,5523
2024-01-30 11:25:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20302,20302,20302,20302,0,71600,5524
2024-01-30 11:26:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.25,20306.25,20305.4,20305.8,160,71640,5525
2024-01-30 11:27:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.5,20316.6,20306.5,20316.6,200,71640,5526
2024-01-30 11:28:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20318.2,20318.2,20318.2,20318.2,0,71640,5527
2024-01-30 11:29:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20313.8,20314.85,20313.8,20314.85,4400,71480,5528
2024-01-30 11:30:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20313.65,20313.65,20305.2,20307.4,560,71480,5529
2024-01-30 11:31:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20311,20311,20311,20311,0,71480,5530
2024-01-30 11:32:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20309.35,20309.35,20309.35,20309.35,0,79360,5531
2024-01-30 11:33:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20308.5,20309,20303.85,20309,200,79360,5532
2024-01-30 11:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310,20312.65,20310,20312.65,40,79360,5533
2024-01-30 11:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20312.2,20312.2,20312.2,20312.2,0,79360,5534
2024-01-30 11:37:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20307,20307,20300.45,20300.45,120,79360,5535
2024-01-30 11:39:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20302.35,20302.35,20302.35,20302.35,0,79480,5536
2024-01-30 11:40:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20301.8,20301.8,20301.8,20301.8,0,79480,5537
2024-01-30 11:41:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20301.55,20301.55,20301.55,20301.55,0,79480,5538
2024-01-30 11:44:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.2,20306,20305.2,20306,40,79640,5539
2024-01-30 11:45:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20307.65,20307.65,20307.65,20307.65,0,79640,5540
2024-01-30 11:46:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305,20305,20298,20298,80,79640,5541
2024-01-30 11:48:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20301.6,20301.6,20301.6,20301.6,0,79720,5542
2024-01-30 11:51:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305,20305,20305,20305,0,79760,5543
2024-01-30 11:53:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.95,20306.95,20306.95,20306.95,0,79760,5544
2024-01-30 11:54:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20304.85,20306.7,20304.85,20306.7,40,79760,5545
2024-01-30 11:55:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.8,20306.8,20305.25,20305.25,40,79760,5546
2024-01-30 11:56:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.45,20306.45,20306.45,20306.45,0,79760,5547
2024-01-30 11:57:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20307.5,20307.5,20307.45,20307.45,80,79880,5548
2024-01-30 11:58:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20309,20329.25,20309,20327.45,400,79880,5549
2024-01-30 11:59:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20332.5,20333.95,20330.5,20333.95,280,80200,5550
2024-01-30 12:00:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20328.5,20329.2,20325.15,20325.15,360,80200,5551
2024-01-30 12:01:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20317.3,20317.3,20317.3,20317.3,0,80200,5552
2024-01-30 12:03:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20313.7,20313.7,20313.7,20313.7,0,80480,5553
2024-01-30 12:04:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310.9,20317.35,20310.9,20317,320,80480,5554
2024-01-30 12:06:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20315,20317,20315,20317,40,80680,5555
2024-01-30 12:07:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20311.3,20311.3,20310.05,20311.3,80,80680,5556
2024-01-30 12:08:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.25,20306.25,20306.25,20306.25,40,80680,5557
2024-01-30 12:09:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.15,20306.15,20302,20302,40,80600,5558
2024-01-30 12:10:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.4,20305.4,20305.4,20305.4,0,80600,5559
2024-01-30 12:11:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20315.8,20315.8,20315.8,20315.8,0,80600,5560
2024-01-30 12:12:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20315.05,20320.3,20315.05,20318.45,240,80600,5561
2024-01-30 12:13:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20315.2,20315.2,20315.2,20315.2,0,80600,5562
2024-01-30 12:14:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20316,20316,20316,20316,0,80600,5563
2024-01-30 12:15:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20311.55,20315,20311.55,20313,960,80720,5564
2024-01-30 12:16:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20311.65,20315.7,20311.25,20313.2,560,80720,5565
2024-01-30 12:17:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20313,20315.2,20313,20315.2,320,80720,5566
2024-01-30 12:18:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20317.35,20320.85,20314,20314,600,80680,5567
2024-01-30 12:19:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20313.5,20313.5,20313.5,20313.5,0,80680,5568
2024-01-30 12:21:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310.25,20310.25,20304.1,20304.1,560,80840,5569
2024-01-30 12:22:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20311.75,20315.1,20311.75,20315.1,120,80840,5570
2024-01-30 12:23:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20311,20311,20311,20311,0,80840,5571
2024-01-30 12:24:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.8,20305.8,20302.6,20302.6,240,80680,5572
2024-01-30 12:25:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.65,20308.45,20302.75,20308.45,160,80680,5573
2024-01-30 12:27:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310.6,20310.6,20309,20309,1440,81040,5574
2024-01-30 12:29:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20327.2,20328.15,20327.2,20328.15,40,82480,5575
2024-01-30 12:30:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20327.45,20327.45,20318,20318,40,82480,5576
2024-01-30 12:31:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20313,20313,20313,20313,0,82480,5577
2024-01-30 12:32:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20309,20309,20309,20309,0,82480,5578
2024-01-30 12:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20301.8,20301.8,20301.8,20301.8,0,82480,5579
2024-01-30 12:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20307.55,20307.55,20301.7,20301.7,40,82520,5580
2024-01-30 12:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20308.7,20308.7,20308.7,20308.7,0,82520,5581
2024-01-30 12:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310.4,20310.4,20310.4,20310.4,0,82560,5582
2024-01-30 12:43:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306,20306,20298.4,20298.4,560,82560,5583
2024-01-30 12:44:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300,20302.1,20300,20302.1,120,82560,5584
2024-01-30 12:45:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.65,20306,20302,20303.45,160,82960,5585
2024-01-30 12:46:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20303.95,20310.6,20303.95,20310.6,40,82960,5586
2024-01-30 12:47:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.35,20305.35,20300.1,20301.7,80,82960,5587
2024-01-30 12:48:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300.55,20300.55,20300.55,20300.55,400,83160,5588
2024-01-30 12:49:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306,20311,20305.15,20307,120,83160,5589
2024-01-30 12:52:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20311.55,20313.6,20311.55,20313.6,120,82320,5590
2024-01-30 12:54:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20314.05,20314.05,20314.05,20314.05,0,82440,5591
2024-01-30 12:55:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20317,20317,20316,20316,120,82440,5592
2024-01-30 12:56:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20317.55,20318.1,20317.55,20318.1,40,82720,5593
2024-01-30 12:57:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20320,20320.3,20317.5,20320.3,80,82720,5594
2024-01-30 12:58:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20320,20320,20318,20318,40,82720,5595
2024-01-30 13:00:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20318.9,20318.9,20318.9,20318.9,0,82760,5596
2024-01-30 13:01:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20318.9,20318.9,20318.9,20318.9,0,82760,5597
2024-01-30 13:02:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20315,20315.7,20315,20315.7,80,82840,5598
2024-01-30 13:03:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20314,20314,20314,20314,0,82840,5599
2024-01-30 13:04:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20313.7,20313.7,20312,20312,40,82840,5600
2024-01-30 13:05:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310.6,20310.6,20310.6,20310.6,0,82840,5601
2024-01-30 13:06:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.1,20305.1,20300.25,20300.25,320,82920,5602
2024-01-30 13:08:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20303.15,20303.15,20303.15,20303.15,0,83160,5603
2024-01-30 13:09:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20298.7,20300.1,20297.85,20300.1,960,83160,5604
2024-01-30 13:10:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20304.95,20304.95,20301.75,20301.75,520,83160,5605
2024-01-30 13:11:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20301.45,20306,20301,20304.95,1000,83160,5606
2024-01-30 13:13:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20302.45,20305,20302.45,20303.15,800,83480,5607
2024-01-30 13:14:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20304.3,20307.25,20304.3,20307.25,280,83480,5608
2024-01-30 13:15:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20304.2,20304.2,20301.8,20302.45,1000,83520,5609
2024-01-30 13:16:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20302.95,20304,20300,20302,520,83520,5610
2024-01-30 13:17:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.35,20307.65,20304.95,20304.95,360,83240,5611
2024-01-30 13:19:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20307,20310,20307,20310,560,83240,5612
2024-01-30 13:20:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20309.75,20309.75,20303.05,20303.05,200,83240,5613
2024-01-30 13:21:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20295.45,20295.45,20265,20265,1000,83760,5614
2024-01-30 13:22:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20266.4,20278.05,20266.4,20277.9,760,83760,5615
2024-01-30 13:23:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20274.55,20292,20274.55,20292,1000,84320,5616
2024-01-30 13:24:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20296.25,20298.45,20293.5,20296.65,320,84320,5617
2024-01-30 13:25:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20290.95,20290.95,20290.2,20290.85,480,84320,5618
2024-01-30 13:26:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20290.65,20295,20290.65,20295,80,84320,5619
2024-01-30 13:27:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20301,20301,20301,20301,840,84320,5620
2024-01-30 13:28:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20295.45,20301,20295,20301,560,84320,5621
2024-01-30 13:29:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20297.3,20302.25,20297.3,20302.25,320,84320,5622
2024-01-30 13:30:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20298.8,20299,20298,20298,280,85120,5623
2024-01-30 13:31:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20296.25,20299.1,20294,20299.1,960,85120,5624
2024-01-30 13:32:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20296.35,20296.35,20296.35,20296.35,0,85120,5625
2024-01-30 13:33:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20304.3,20304.3,20301.3,20303.55,1160,85000,5626
2024-01-30 13:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300.75,20302.7,20300.75,20302.7,120,85000,5627
2024-01-30 13:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20298.85,20305,20298.85,20305,200,86120,5628
2024-01-30 13:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306,20306,20300.3,20300.3,480,86120,5629
2024-01-30 13:37:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300,20300.4,20297.7,20300.4,720,86120,5630
2024-01-30 13:38:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20303.35,20306.1,20302.1,20302.1,280,85920,5631
2024-01-30 13:39:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20299.9,20305.15,20299.9,20305.15,280,85920,5632
2024-01-30 13:40:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.3,20306.3,20306.3,20306.3,0,85920,5633
2024-01-30 13:41:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20305.65,20305.65,20303.65,20303.65,80,85920,5634
2024-01-30 13:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20299.65,20304.7,20299.65,20303.15,480,85920,5635
2024-01-30 13:43:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20303,20304.95,20299.55,20299.55,640,85920,5636
2024-01-30 13:44:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20303.15,20303.8,20302.65,20302.65,360,85920,5637
2024-01-30 13:46:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300,20300,20293.35,20293.5,880,86800,5638
2024-01-30 13:47:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20294.95,20295.85,20289.6,20295.85,960,86760,5639
2024-01-30 13:48:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20294.15,20295,20294.15,20295,120,86760,5640
2024-01-30 13:49:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20295.95,20300.65,20295.95,20300.05,520,86760,5641
2024-01-30 13:50:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20296,20300.05,20296,20300.05,40,86760,5642
2024-01-30 13:51:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20298.2,20301,20298.2,20301,200,87320,5643
2024-01-30 13:52:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300.05,20300.05,20300.05,20300.05,0,87320,5644
2024-01-30 13:55:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20295.75,20295.75,20294.2,20294.75,720,87320,5645
2024-01-30 13:56:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20297.7,20297.7,20297.7,20297.7,0,87320,5646
2024-01-30 13:57:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20296.7,20301.15,20296.7,20301.15,240,87360,5647
2024-01-30 13:58:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20297,20299.35,20295.35,20299.35,800,87360,5648
2024-01-30 13:59:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20296.85,20297.5,20294.85,20295.6,1440,87360,5649
2024-01-30 14:00:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20295.95,20297.15,20295.95,20296.65,4880,87160,5650
2024-01-30 14:01:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20288.25,20288.25,20281,20286.8,880,87160,5651
2024-01-30 14:02:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20288.8,20288.8,20288.8,20288.8,0,87160,5652
2024-01-30 14:03:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20283.6,20287,20283.6,20287,680,87160,5653
2024-01-30 14:04:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20288.45,20294.85,20288.45,20293.5,200,87160,5654
2024-01-30 14:05:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20286.95,20286.95,20286.95,20286.95,0,87160,5655
2024-01-30 14:06:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20285.6,20285.6,20283.6,20283.6,560,87200,5656
2024-01-30 14:07:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20281,20285.35,20281,20285.35,160,87200,5657
2024-01-30 14:08:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20289.4,20292.65,20287.3,20287.65,520,86880,5658
2024-01-30 14:09:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20286.6,20286.6,20282,20285,360,86880,5659
2024-01-30 14:10:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20285.4,20285.4,20282.1,20285.1,200,86880,5660
2024-01-30 14:11:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20285.1,20285.1,20285.1,20285.1,0,86880,5661
2024-01-30 14:12:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20283.25,20283.75,20283.25,20283.75,40,86880,5662
2024-01-30 14:13:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20289,20289,20289,20289,0,86880,5663
2024-01-30 14:14:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300,20320,20300,20313.05,1000,86880,5664
2024-01-30 14:15:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20324.5,20324.8,20307.5,20307.5,400,87080,5665
2024-01-30 14:16:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20310,20310,20300.45,20303.35,440,87080,5666
2024-01-30 14:17:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20296.9,20302.5,20296.75,20296.75,1240,87080,5667
2024-01-30 14:18:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20295.5,20295.5,20293.85,20295,80,87440,5668
2024-01-30 14:21:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20300,20301.9,20300,20301.9,80,87560,5669
2024-01-30 14:22:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20302.6,20304.45,20302,20304.2,200,87560,5670
2024-01-30 14:23:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306,20306.65,20303,20306.65,720,87560,5671
2024-01-30 14:24:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20306.65,20306.65,20301,20301,160,88200,5672
2024-01-30 14:25:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20303.8,20303.8,20299.3,20299.65,120,88200,5673
2024-01-30 14:26:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20298.7,20298.7,20291.95,20291.95,240,88200,5674
2024-01-30 14:27:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20287.55,20294.2,20287.55,20291.7,560,88440,5675
2024-01-30 14:28:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20293.2,20293.2,20291.3,20292.5,520,88440,5676
2024-01-30 14:29:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20293.1,20293.1,20286.35,20286.35,480,88440,5677
2024-01-30 14:30:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20279.1,20280.5,20274.1,20280.5,600,89240,5678
2024-01-30 14:31:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20280.5,20280.5,20270,20270.85,1360,89240,5679
2024-01-30 14:32:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20262.8,20276.7,20262.8,20276.7,840,89240,5680
2024-01-30 14:33:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20274.9,20276.7,20268.7,20272.85,880,89840,5681
2024-01-30 14:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20271.05,20272.25,20271.05,20272.25,160,89840,5682
2024-01-30 14:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20268.8,20270.25,20260.85,20268.25,960,89840,5683
2024-01-30 14:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20263.3,20270.85,20261.35,20270.85,320,91480,5684
2024-01-30 14:37:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20272.4,20272.4,20266.85,20267.25,160,91480,5685
2024-01-30 14:38:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20271.8,20283,20271.8,20280.9,560,91480,5686
2024-01-30 14:39:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20283,20295.15,20283,20292.75,280,92120,5687
2024-01-30 14:40:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20283,20285.6,20280,20285.6,760,92120,5688
2024-01-30 14:41:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20280.5,20280.5,20274.6,20279.45,680,92120,5689
2024-01-30 14:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20280.3,20282.25,20279.85,20281.8,2120,92560,5690
2024-01-30 14:43:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,20279.95,20285.7,20279.95,20284.15,1520,92560,5691
