datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-01-17 11:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10485,10489.8,10485,10487.95,450,740325,3912
2024-01-17 11:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10490,10490,10490,10490,0,741525,3913
2024-01-17 11:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10495.95,10500.05,10495.95,10495.95,975,741525,3914
2024-01-17 11:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10496.6,10502.15,10495.9,10495.9,1200,741525,3915
2024-01-17 11:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10504.95,10505,10503.15,10505,300,740925,3916
2024-01-17 11:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10501.65,10501.65,10501.65,10501.65,150,740925,3917
2024-01-17 11:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500,10505.5,10499.9,10499.9,225,740850,3918
2024-01-17 11:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.75,10497.75,10497.75,10497.75,0,740850,3919
2024-01-17 11:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10484.15,10488.1,10484.15,10488.1,150,741075,3920
2024-01-17 11:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10490,10490,10488.85,10490,525,741075,3921
2024-01-17 11:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10489.3,10489.3,10489.3,10489.3,0,741675,3922
2024-01-17 11:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10490,10490,10490,10490,0,741675,3923
2024-01-17 11:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10488.15,10488.15,10488.15,10488.15,0,741675,3924
2024-01-17 11:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10483.8,10483.8,10483.65,10483.65,75,742050,3925
2024-01-17 11:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10480,10480,10473,10473.3,375,742050,3926
2024-01-17 11:35:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10478.65,10480,10477.7,10480,450,742050,3927
2024-01-17 11:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10482.2,10482.95,10476.2,10476.2,750,743025,3928
2024-01-17 11:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10476.45,10476.45,10476.15,10476.15,75,743025,3929
2024-01-17 11:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10479.95,10480,10479,10480,375,743025,3930
2024-01-17 11:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10482,10482,10475,10475,150,742800,3931
2024-01-17 11:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470.6,10472.45,10467.65,10467.65,1500,742800,3932
2024-01-17 11:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10466.15,10467.15,10460.3,10466.65,4725,742800,3933
2024-01-17 11:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10466.55,10469.1,10458,10458,2850,742800,3934
2024-01-17 11:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10458,10458,10447.85,10454.95,4125,742800,3935
2024-01-17 11:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10458.25,10466.1,10458.25,10466.1,150,745725,3936
2024-01-17 11:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465,10465,10458.25,10458.25,225,745725,3937
2024-01-17 11:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10453.1,10456.25,10453.05,10455,600,745725,3938
2024-01-17 11:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10453,10462.05,10453,10462.05,225,748575,3939
2024-01-17 11:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10463.15,10466.35,10459.55,10459.55,1725,748575,3940
2024-01-17 11:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10458.85,10459.95,10457,10457,675,749700,3941
2024-01-17 11:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456,10460,10450,10452.8,1050,749700,3942
2024-01-17 11:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457.9,10457.9,10452.75,10452.75,75,749700,3943
2024-01-17 11:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450,10450,10441,10443.35,2175,748125,3944
2024-01-17 11:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10446.4,10450,10446.4,10447.05,675,748125,3945
2024-01-17 11:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456.3,10456.3,10450,10450,300,750300,3946
2024-01-17 11:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450,10450,10447,10447,675,750300,3947
2024-01-17 11:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10447,10447,10447,10447,750,750300,3948
2024-01-17 11:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10447,10447,10440,10440,225,749700,3949
2024-01-17 11:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10440.6,10439,10440.6,1200,749700,3950
2024-01-17 11:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10435,10443.6,10434.5,10436.85,900,749700,3951
2024-01-17 12:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10438.95,10438.95,10422.45,10426.85,2475,750375,3952
2024-01-17 12:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10428.9,10428.9,10422.45,10426,1725,750375,3953
2024-01-17 12:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10426,10426,10418,10418,1500,750375,3954
2024-01-17 12:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10415,10416,10407.85,10416,1950,751875,3955
2024-01-17 12:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10411,10413.3,10408.9,10413.3,675,751875,3956
2024-01-17 12:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10411.85,10415.05,10402.25,10402.25,4200,751875,3957
2024-01-17 12:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10401,10402.2,10400,10400.2,5325,751350,3958
2024-01-17 12:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10400,10400.5,10398.9,10400,975,751350,3959
2024-01-17 12:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10404.95,10418.45,10404.95,10407.25,5100,751350,3960
2024-01-17 12:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10408.25,10410,10399.65,10404.55,3000,748575,3961
2024-01-17 12:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10402.85,10403.95,10402.85,10403.95,1125,748575,3962
2024-01-17 12:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10398.05,10401.7,10398.05,10401.7,150,748575,3963
2024-01-17 12:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10410,10410.6,10401.7,10401.7,600,749625,3964
2024-01-17 12:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10402.7,10418.75,10402,10418.75,750,749625,3965
2024-01-17 12:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10422.2,10441.65,10415.5,10436.15,12150,750300,3966
2024-01-17 12:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10438,10448.25,10436.15,10444.1,600,750300,3967
2024-01-17 12:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440.45,10440.45,10420.7,10420.7,2325,750300,3968
2024-01-17 12:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10428.6,10428.6,10428.6,10428.6,0,750300,3969
2024-01-17 12:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10431,10432,10431,10432,75,746325,3970
2024-01-17 12:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10445,10447,10444,10445,1800,746400,3971
2024-01-17 12:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10445,10447,10445,10447,75,746400,3972
2024-01-17 12:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10449.05,10457.1,10446.15,10457.1,2250,746400,3973
2024-01-17 12:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455.55,10455.65,10450,10450,1425,744075,3974
2024-01-17 12:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10446.4,10440,10442.3,225,744075,3975
2024-01-17 12:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10440,10440,10440,0,744075,3976
2024-01-17 12:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10439,10439,10439,10439,0,745650,3977
2024-01-17 12:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440.7,10440.7,10426.65,10426.65,2700,745650,3978
2024-01-17 12:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10423.85,10430,10423.85,10430,75,745650,3979
2024-01-17 12:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10429.85,10435.7,10429.85,10435.7,375,747225,3980
2024-01-17 12:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10440,10440,10440,600,747225,3981
2024-01-17 12:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10440,10434.05,10434.05,1050,745800,3982
2024-01-17 12:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10433,10433,10428,10428,300,745800,3983
2024-01-17 12:35:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10428.05,10428.05,10427,10427.9,1125,745800,3984
2024-01-17 12:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10427.4,10427.4,10427.4,10427.4,0,745950,3985
2024-01-17 12:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10424,10424,10420,10420,450,745950,3986
2024-01-17 12:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10424.65,10424.65,10424.65,10424.65,0,745950,3987
2024-01-17 12:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10421.95,10421.95,10421.95,10421.95,0,746850,3988
2024-01-17 12:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10429.45,10430,10429.45,10430,75,746850,3989
2024-01-17 12:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10430,10432.15,10430,10432,1200,746850,3990
2024-01-17 12:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10422.95,10426.9,10417.8,10418.7,1500,743850,3991
2024-01-17 12:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10419.8,10420.7,10417.3,10420.7,1125,743850,3992
2024-01-17 12:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10420.7,10424,10420.7,10424,75,743850,3993
2024-01-17 12:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10425.95,10428.95,10425.95,10428.95,75,746775,3994
2024-01-17 12:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10445,10440,10445,825,746775,3995
2024-01-17 12:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450,10460.4,10450,10455.7,1650,746925,3996
2024-01-17 12:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10454,10454,10440,10440,1500,746925,3997
2024-01-17 12:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10442.3,10438.4,10438.4,600,746925,3998
2024-01-17 12:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10444.05,10444.05,10437.4,10441.25,225,746250,3999
2024-01-17 12:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10441.35,10440,10441.35,75,746250,4000
2024-01-17 12:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10440,10440,10440,0,744225,4001
2024-01-17 12:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10438,10444.05,10438,10444.05,150,744225,4002
2024-01-17 12:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10445,10445,10442.05,10442.05,75,744225,4003
2024-01-17 12:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10440,10439.95,10440,225,743925,4004
2024-01-17 12:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440.05,10440.05,10439.7,10439.85,1650,743925,4005
2024-01-17 13:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10439.85,10443,10439.85,10443,300,743700,4006
2024-01-17 13:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10446.1,10454.1,10446.1,10454.1,225,743700,4007
2024-01-17 13:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455.65,10460.4,10455.65,10460.15,1275,743700,4008
2024-01-17 13:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.15,10460.15,10446.05,10446.05,750,742575,4009
2024-01-17 13:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456.4,10456.4,10456.4,10456.4,0,742575,4010
2024-01-17 13:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10446.15,10446.15,10446.15,10446.15,0,742500,4011
2024-01-17 13:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455,10455,10452,10452,975,742500,4012
2024-01-17 13:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452.45,10452.45,10452.45,10452.45,0,743475,4013
2024-01-17 13:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452.45,10452.45,10452.45,10452.45,0,743475,4014
2024-01-17 13:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10446.15,10446.15,10440,10440,75,743550,4015
2024-01-17 13:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10436.65,10444.65,10436.65,10444.65,450,743550,4016
2024-01-17 13:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10445,10445.4,10445,10445.4,150,744000,4017
2024-01-17 13:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10440,10440,10440,75,744000,4018
2024-01-17 13:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10442.15,10448.25,10442.15,10448.25,150,744375,4019
2024-01-17 13:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10443.95,10444.9,10443.95,10444.9,150,744375,4020
2024-01-17 13:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10445,10445,10445,10445,0,744375,4021
2024-01-17 13:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452.05,10453,10450.15,10450.15,300,744750,4022
2024-01-17 13:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450.45,10450.45,10447.9,10447.9,150,744600,4023
2024-01-17 13:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10451.5,10451.5,10451.5,10451.5,0,744600,4024
2024-01-17 13:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10458.25,10458.25,10457.2,10457.2,300,744600,4025
2024-01-17 13:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.35,10463.05,10460.35,10463.05,300,744600,4026
2024-01-17 13:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452,10452,10449.9,10449.9,375,743700,4027
2024-01-17 13:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10449.9,10449.9,10445.05,10445.05,900,743700,4028
2024-01-17 13:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10445,10445,10443.8,10443.8,225,743700,4029
2024-01-17 13:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10445.9,10445.9,10445.9,10445.9,0,743100,4030
2024-01-17 13:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10444.3,10445.3,10441.8,10444.9,1500,743100,4031
2024-01-17 13:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10444.95,10446.85,10440,10440,1875,743100,4032
2024-01-17 13:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10440,10440,10425.95,10428.3,3075,743100,4033
2024-01-17 13:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10428.1,10444.1,10427.15,10444.1,2025,749325,4034
2024-01-17 13:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10444.55,10447,10439.15,10443.6,3300,749325,4035
2024-01-17 13:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10441.2,10450.5,10440.55,10450.5,750,749325,4036
2024-01-17 13:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10451,10457.8,10445,10446.35,1950,753600,4037
2024-01-17 13:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10449.85,10452.1,10447.65,10452.1,825,753600,4038
2024-01-17 13:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450.45,10453.35,10447.55,10447.55,450,753600,4039
2024-01-17 13:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10454.6,10454.6,10446.4,10446.55,1050,754575,4040
2024-01-17 13:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10448.15,10454,10446.25,10454,1650,754575,4041
2024-01-17 13:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455.9,10455.9,10449.85,10449.85,75,754575,4042
2024-01-17 13:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10453.95,10453.95,10449.8,10450.15,525,757425,4043
2024-01-17 13:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10451.45,10459.3,10451,10459.3,675,757425,4044
2024-01-17 13:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457,10469.95,10457,10469.95,4500,757425,4045
2024-01-17 13:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10469.95,10480,10464.15,10464.55,4050,758250,4046
2024-01-17 13:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470.1,10470.15,10465.35,10465.35,225,758250,4047
2024-01-17 13:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470.05,10470.05,10465,10465,75,758250,4048
2024-01-17 13:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465.05,10465.05,10458,10458,525,758325,4049
2024-01-17 13:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460,10460,10460,10460,0,758325,4050
2024-01-17 13:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10462,10464.95,10462,10464.95,150,758475,4051
2024-01-17 13:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10464.95,10464.95,10457.85,10457.85,300,758475,4052
2024-01-17 13:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456.8,10456.8,10455.7,10455.7,675,758475,4053
2024-01-17 14:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456,10464.25,10456,10460,600,759900,4054
2024-01-17 14:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455,10455,10452.05,10452.05,375,759825,4055
2024-01-17 14:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10451,10451,10443.9,10443.95,525,759825,4056
2024-01-17 14:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450,10460.1,10449.95,10460.1,525,759825,4057
2024-01-17 14:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10461.75,10461.75,10461.75,10461.75,0,759825,4058
2024-01-17 14:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10462,10471,10462,10470,1275,759825,4059
2024-01-17 14:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470,10470,10460.05,10460.05,1050,759825,4060
2024-01-17 14:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465.2,10468,10461.35,10461.35,225,758775,4061
2024-01-17 14:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.8,10464.05,10460.8,10464.05,150,758775,4062
2024-01-17 14:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10458.3,10458.3,10458.2,10458.2,600,758850,4063
2024-01-17 14:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10463.45,10463.45,10459.05,10459.05,2325,758775,4064
2024-01-17 14:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10459.7,10460,10457.75,10459.95,3075,758775,4065
2024-01-17 14:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450,10451.75,10450,10451.05,2100,757800,4066
2024-01-17 14:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450,10451,10445.65,10451,525,757800,4067
2024-01-17 14:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10451,10451,10445.55,10445.55,150,757800,4068
2024-01-17 14:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10438.35,10447.1,10438.35,10444.3,525,758250,4069
2024-01-17 14:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10441,10444,10441,10444,75,758250,4070
2024-01-17 14:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10442.65,10442.65,10441,10441,75,758550,4071
2024-01-17 14:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10442.95,10442.95,10435,10436,750,758550,4072
2024-01-17 14:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10435,10435,10431.9,10431.9,450,758550,4073
2024-01-17 14:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10432.15,10437.8,10427,10427,225,758550,4074
2024-01-17 14:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10433.4,10433.4,10426.7,10429.35,3525,757500,4075
2024-01-17 14:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10420.05,10428.25,10413.1,10413.1,4125,757500,4076
2024-01-17 14:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10410,10419.6,10410,10415,675,757500,4077
2024-01-17 14:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10414.25,10414.25,10406,10406,450,753750,4078
2024-01-17 14:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10409.6,10421.15,10409.6,10416.35,750,753750,4079
2024-01-17 14:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10419.25,10423.5,10418.7,10418.7,225,753750,4080
2024-01-17 14:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10419.95,10420,10418.9,10418.9,600,753750,4081
2024-01-17 14:35:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10420,10420.15,10416.45,10420.15,750,753300,4082
2024-01-17 14:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10417.65,10420.15,10417.65,10419,300,753300,4083
2024-01-17 14:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10415,10420,10414.3,10420,1425,754500,4084
2024-01-17 14:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10414.3,10414.3,10414.05,10414.05,75,754500,4085
2024-01-17 14:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10418.15,10418.15,10418.15,10418.15,0,754500,4086
2024-01-17 14:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10411.95,10411.95,10400,10400,1800,755925,4087
2024-01-17 14:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10398.85,10398.85,10385.05,10390,2775,755925,4088
2024-01-17 14:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10383.05,10389.7,10378.4,10378.4,3525,755925,4089
2024-01-17 14:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10376.7,10376.7,10370.7,10371.6,3900,754875,4090
2024-01-17 14:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10372,10372,10360,10360,6075,754875,4091
2024-01-17 14:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10361.35,10361.35,10339.05,10346.25,48750,754875,4092
2024-01-17 14:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10351,10358.4,10351,10358.4,3900,756975,4093
2024-01-17 14:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10356.9,10358.4,10354.8,10358.4,2925,756975,4094
2024-01-17 14:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10358.05,10361.85,10350,10350,1875,756975,4095
2024-01-17 14:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10350.65,10370,10350.2,10370,2325,791325,4096
2024-01-17 14:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10373,10373,10361.65,10368.5,2850,791325,4097
2024-01-17 14:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10367.75,10370,10362.05,10362.9,2700,791325,4098
2024-01-17 14:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10363.85,10370,10362.7,10369.05,2475,794475,4099
2024-01-17 14:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10368.7,10372.35,10363.05,10369.6,4050,794475,4100
2024-01-17 14:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10363.35,10375,10363.35,10367.8,5175,794475,4101
2024-01-17 14:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10367.95,10369,10363.35,10363.35,2250,798225,4102
2024-01-17 14:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10364.05,10367,10353,10353,2325,798225,4103
2024-01-17 14:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10352.65,10360.3,10352.6,10355.4,675,798225,4104
2024-01-17 14:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10351,10354.65,10351,10354.65,1275,799725,4105
2024-01-17 15:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10353.2,10369,10353.2,10359.9,600,799725,4106
2024-01-17 15:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10359,10361.4,10356.55,10361.4,300,799725,4107
2024-01-17 15:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10363.95,10363.95,10363.95,10363.95,0,801750,4108
2024-01-17 15:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10363,10372,10363,10369,900,801750,4109
2024-01-17 15:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10360.3,10360.4,10359.5,10359.5,375,801750,4110
2024-01-17 15:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10362.8,10362.8,10362.8,10362.8,0,801750,4111
2024-01-17 15:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10368.1,10368.1,10359.9,10360.5,3150,803025,4112
2024-01-17 15:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10360.5,10361.05,10352.05,10361.05,2550,803025,4113
2024-01-17 15:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10354.4,10358,10354.4,10358,525,803025,4114
2024-01-17 15:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10362.35,10369.2,10362.2,10365.6,1575,804000,4115
2024-01-17 15:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10367.8,10376.4,10367.8,10374.35,1200,804000,4116
2024-01-17 15:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10376.25,10384.05,10373.65,10373.65,4275,807525,4117
2024-01-17 15:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10380,10388,10376.85,10384.65,2100,807525,4118
2024-01-17 15:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10382.15,10384.3,10381.65,10381.65,2250,807525,4119
2024-01-17 15:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10380.55,10384.2,10380,10380,900,807525,4120
