datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-08 11:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45610.55,45656.5,45599.9,45651.65,17910,3188310,1991
2024-02-08 11:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45654.45,45676.85,45606.3,45608,23850,3188310,1992
2024-02-08 11:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45618.05,45682.8,45615.65,45680,17055,3188310,1993
2024-02-08 11:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45675,45675.45,45632.65,45638.7,16410,3177495,1994
2024-02-08 11:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45640,45658.65,45592.55,45649.85,22395,3177495,1995
2024-02-08 11:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45649.75,45652,45600,45639.9,12390,3177495,1996
2024-02-08 11:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45645.3,45666.6,45616.5,45629.1,8220,3185145,1997
2024-02-08 11:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45644.25,45675,45636.45,45666.05,9120,3185145,1998
2024-02-08 11:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45660,45662.15,45625,45628.9,10065,3185145,1999
2024-02-08 11:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45625.8,45647.2,45603.4,45604.05,9855,3188970,2000
2024-02-08 11:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45609.25,45643.75,45601.45,45627.4,6765,3188970,2001
2024-02-08 11:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45627.4,45627.4,45585,45621.45,19410,3188970,2002
2024-02-08 11:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45624.6,45624.6,45582.65,45606.9,10440,3201450,2003
2024-02-08 11:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45599.95,45633.7,45590,45632.95,6720,3201450,2004
2024-02-08 11:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45631.5,45650.45,45620.75,45643.4,9465,3201450,2005
2024-02-08 11:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45643,45671.5,45640,45665.8,10140,3209460,2006
2024-02-08 11:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45661.55,45695,45652.65,45652.65,7980,3209460,2007
2024-02-08 11:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45654.65,45692.05,45650.65,45686,7080,3209460,2008
2024-02-08 11:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45687.8,45695,45654.65,45662,6615,3212370,2009
2024-02-08 11:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45662.55,45665.2,45630.05,45664.8,7965,3212370,2010
2024-02-08 11:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45661.15,45674.9,45605.4,45610,13755,3212370,2011
2024-02-08 11:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45616,45633.05,45601.9,45628.55,6360,3219690,2012
2024-02-08 11:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45625.4,45625.4,45601.8,45607.85,3765,3219690,2013
2024-02-08 11:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45608.3,45609.7,45565,45579.05,10260,3219690,2014
2024-02-08 11:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45583.4,45618.4,45565.95,45618.4,4995,3224985,2015
2024-02-08 11:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45614.95,45634.9,45613.85,45628.65,2895,3224985,2016
2024-02-08 11:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45629.75,45656.3,45624.15,45653.2,4470,3224985,2017
2024-02-08 11:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45653.55,45667.95,45638.75,45638.9,6705,3225645,2018
2024-02-08 11:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45637.45,45667.75,45637.45,45647.5,3105,3225645,2019
2024-02-08 11:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45645.85,45659.75,45617,45617,3270,3225645,2020
2024-02-08 11:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45622.85,45634.8,45609.3,45616.7,3525,3229425,2021
2024-02-08 11:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45619.65,45641.7,45615,45639,3720,3229425,2022
2024-02-08 11:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45633.45,45647.2,45614.7,45617.7,12150,3229425,2023
2024-02-08 11:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45617.65,45621.1,45601.25,45605.65,7665,3237270,2024
2024-02-08 11:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45605,45616.2,45584.3,45595.9,6120,3237270,2025
2024-02-08 11:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45595.95,45609.95,45578.6,45605.8,6090,3237270,2026
2024-02-08 11:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45605.65,45623.5,45601.6,45615,2400,3245655,2027
2024-02-08 11:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45623,45627,45596.8,45627,4470,3245655,2028
2024-02-08 11:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45623.85,45633,45615.5,45624.75,2220,3245655,2029
2024-02-08 11:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45619.95,45633,45612.85,45616.5,3885,3248610,2030
2024-02-08 11:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45620,45632.4,45613.8,45627.95,3090,3248610,2031
2024-02-08 11:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45634.3,45660,45615.1,45657,3435,3248610,2032
2024-02-08 11:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45653.6,45679,45648.95,45675.1,4455,3251880,2033
2024-02-08 11:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45672.9,45688,45665.45,45667.6,9030,3251880,2034
2024-02-08 11:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45673,45680.5,45661.75,45670.6,5910,3251880,2035
2024-02-08 11:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45671.25,45689,45662.65,45666.95,3990,3252300,2036
2024-02-08 11:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45664.75,45681.5,45656,45656,3045,3252300,2037
2024-02-08 11:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45655.55,45704.85,45647.2,45704.85,18405,3252300,2038
2024-02-08 11:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45706.05,45706.05,45650.95,45650.95,3345,3257175,2039
2024-02-08 12:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45655.65,45670.85,45651.4,45653.15,4125,3257175,2040
2024-02-08 12:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45651.7,45690,45651.7,45682.1,2235,3257175,2041
2024-02-08 12:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45684.45,45718,45684.45,45711.65,6825,3259290,2042
2024-02-08 12:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45718.9,45721,45680,45683,14610,3259290,2043
2024-02-08 12:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45688.15,45724.75,45688.15,45704.65,4665,3259290,2044
2024-02-08 12:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45701.7,45725.05,45701.7,45707.45,5895,3264210,2045
2024-02-08 12:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45707.4,45710,45695,45709.35,4125,3264210,2046
2024-02-08 12:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45709.35,45715,45696.65,45697.3,2190,3264210,2047
2024-02-08 12:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45696.7,45696.85,45665.55,45665.55,6615,3266160,2048
2024-02-08 12:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45671.3,45689.95,45665,45689.95,3480,3266160,2049
2024-02-08 12:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45692.9,45692.9,45673.4,45683.65,3420,3266160,2050
2024-02-08 12:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45676.4,45704.95,45676.4,45684.6,1905,3267510,2051
2024-02-08 12:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45688.95,45730,45688.95,45730,7020,3267510,2052
2024-02-08 12:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45725,45747,45713.4,45715,12420,3267510,2053
2024-02-08 12:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45718,45721.8,45691,45691,3090,3271425,2054
2024-02-08 12:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45694.75,45709.45,45691,45691,1425,3271425,2055
2024-02-08 12:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45690.2,45690.2,45673.55,45685.75,4785,3271425,2056
2024-02-08 12:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45686.2,45688.9,45670,45678,3570,3269580,2057
2024-02-08 12:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45674.15,45680,45661.3,45671.35,2910,3269580,2058
2024-02-08 12:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45674.25,45674.25,45644.2,45646.7,3600,3269580,2059
2024-02-08 12:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45646.7,45649.4,45620,45620,6240,3271035,2060
2024-02-08 12:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45619.75,45653.3,45616,45653.3,4605,3271035,2061
2024-02-08 12:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45652.85,45654,45615.3,45615.3,1980,3271035,2062
2024-02-08 12:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45615.3,45618.75,45597.05,45618.75,7620,3273495,2063
2024-02-08 12:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45619,45637.2,45614.65,45635.05,3720,3273495,2064
2024-02-08 12:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45630,45649.15,45630,45643.45,1680,3273495,2065
2024-02-08 12:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45647.6,45647.6,45630,45632.2,1920,3275655,2066
2024-02-08 12:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45629.05,45631.2,45616.9,45622.25,2010,3275655,2067
2024-02-08 12:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45622.25,45627,45614.5,45620.1,1710,3275655,2068
2024-02-08 12:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45620.95,45620.95,45601.85,45608.1,1950,3277515,2069
2024-02-08 12:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45601.85,45603.65,45583.15,45594.4,10245,3277515,2070
2024-02-08 12:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45598.6,45604.9,45581,45581,6930,3277515,2071
2024-02-08 12:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45578.6,45601,45558.05,45596.55,23265,3288765,2072
2024-02-08 12:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45600,45625,45591.15,45616.7,4845,3288765,2073
2024-02-08 12:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45617.85,45640.2,45617.85,45624.7,2655,3288765,2074
2024-02-08 12:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45624.7,45627.3,45610,45614.7,2565,3290790,2075
2024-02-08 12:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45614.95,45634.95,45614.95,45634.95,3000,3290790,2076
2024-02-08 12:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45628,45655,45624.8,45652.65,4530,3290790,2077
2024-02-08 12:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45651.75,45656,45641.6,45647.9,1935,3291885,2078
2024-02-08 12:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45647.9,45648,45615,45616.55,3000,3291885,2079
2024-02-08 12:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45620.95,45626.5,45598.95,45598.95,3255,3291885,2080
2024-02-08 12:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45602.55,45633.7,45602.55,45633.7,2565,3292830,2081
2024-02-08 12:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45629.25,45642,45629.25,45640,1125,3292830,2082
2024-02-08 12:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45640,45650,45629.25,45629.25,1620,3292830,2083
2024-02-08 12:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45626.65,45654,45626.65,45650.45,1395,3294030,2084
2024-02-08 12:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45653.95,45662,45645,45657.25,2925,3294030,2085
2024-02-08 12:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45657.15,45665,45641.45,45641.45,2775,3294030,2086
2024-02-08 12:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45649.45,45665.1,45640,45657.55,1965,3296355,2087
2024-02-08 12:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45666.9,45670.5,45651.25,45670.5,1560,3296355,2088
2024-02-08 12:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45670.6,45678.2,45654.8,45658.05,2475,3296355,2089
2024-02-08 12:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45658.35,45675,45651.25,45656.45,2805,3297240,2090
2024-02-08 12:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45656.95,45668.15,45642.1,45668.15,1785,3297240,2091
2024-02-08 12:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45660.05,45675,45645,45658.2,1680,3297240,2092
2024-02-08 12:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45654.8,45683.9,45654.8,45678.25,2805,3298320,2093
2024-02-08 12:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45677.35,45684,45667.25,45682.8,1650,3298320,2094
2024-02-08 12:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45676.25,45684.9,45664.35,45674.8,1800,3298320,2095
2024-02-08 12:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45672.45,45680,45669.35,45674.5,1365,3299205,2096
2024-02-08 12:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45674.8,45674.8,45650,45653.3,1065,3299205,2097
2024-02-08 12:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45657.55,45690,45654.85,45688.55,2715,3299205,2098
2024-02-08 12:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45690,45710.5,45686.85,45697.55,5970,3296850,2099
2024-02-08 13:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45694.75,45715,45675,45678.75,4200,3296850,2100
2024-02-08 13:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45685.3,45685.3,45656.75,45657.05,1965,3296850,2101
2024-02-08 13:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45656.8,45672,45652.15,45653.1,1980,3298590,2102
2024-02-08 13:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45654.1,45670.2,45647.45,45655.7,3060,3298590,2103
2024-02-08 13:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45654.1,45658.65,45645,45648.85,900,3298590,2104
2024-02-08 13:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45642,45660,45639.9,45642.55,2355,3299415,2105
2024-02-08 13:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45647.65,45673.5,45647.65,45673.5,1905,3299415,2106
2024-02-08 13:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45670,45673.5,45656.45,45670,735,3299415,2107
2024-02-08 13:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45663.35,45668.4,45650,45660.6,1275,3300165,2108
2024-02-08 13:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45665,45689,45660.15,45689,1935,3300165,2109
2024-02-08 13:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45690,45713.8,45686.25,45700,3690,3300165,2110
2024-02-08 13:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45699.75,45718,45696,45713.75,4605,3300225,2111
2024-02-08 13:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45705.9,45734.6,45690.45,45730,5010,3300225,2112
2024-02-08 13:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45727.95,45727.95,45682.15,45700,2655,3300225,2113
2024-02-08 13:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45694.25,45694.25,45675,45683.1,1155,3299505,2114
2024-02-08 13:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45682.4,45700,45675,45698.75,1620,3299505,2115
2024-02-08 13:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45692.8,45712.1,45692.8,45707.95,1200,3299505,2116
2024-02-08 13:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45707.95,45713.1,45697.15,45704.95,3195,3293505,2117
2024-02-08 13:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45704.95,45713,45692.9,45692.9,1290,3293505,2118
2024-02-08 13:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45690,45690,45673.8,45675.45,1440,3293505,2119
2024-02-08 13:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45675.45,45698,45675.45,45694.9,2415,3294390,2120
2024-02-08 13:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45692.75,45696.4,45670.45,45670.45,1035,3294390,2121
2024-02-08 13:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45672.6,45680.6,45666.1,45669.95,1065,3294390,2122
2024-02-08 13:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45665.1,45673.15,45662.2,45671.65,1755,3293925,2123
2024-02-08 13:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45673,45679.4,45651.5,45664.85,1500,3293925,2124
2024-02-08 13:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45659.25,45680,45659.25,45669.4,1320,3293925,2125
2024-02-08 13:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45668.6,45672.3,45659,45672.3,900,3295410,2126
2024-02-08 13:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45670.4,45689.95,45667.8,45684.95,1695,3295410,2127
2024-02-08 13:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45689.8,45740,45689.8,45735.2,4740,3295410,2128
2024-02-08 13:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45746.55,45746.55,45710.5,45727.2,5625,3293580,2129
2024-02-08 13:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45729,45739.5,45713.85,45715,3945,3293580,2130
2024-02-08 13:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45713.35,45761,45713.35,45758.65,14640,3293580,2131
2024-02-08 13:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45752.15,45752.5,45702.15,45709.8,4980,3287205,2132
2024-02-08 13:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45711.75,45716.05,45690.05,45707.65,4800,3287205,2133
2024-02-08 13:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45704.3,45707.7,45677.3,45690,8610,3287205,2134
2024-02-08 13:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45690,45695,45672.95,45676.6,8385,3292290,2135
2024-02-08 13:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45680.55,45698.05,45680.55,45685.25,6015,3292290,2136
2024-02-08 13:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45690.35,45697.1,45675.5,45682.7,4425,3292290,2137
2024-02-08 13:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45678.8,45678.8,45657.35,45663.05,6165,3302910,2138
2024-02-08 13:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45669.65,45700,45668.65,45680.4,4155,3302910,2139
2024-02-08 13:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45671.45,45685.05,45666.95,45676.45,3840,3302910,2140
2024-02-08 13:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45677.45,45677.45,45636.4,45649.3,17565,3324000,2141
2024-02-08 13:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45649.9,45683.9,45649.9,45670.95,3375,3324000,2142
2024-02-08 13:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45669.35,45680,45664.7,45680,1905,3324000,2143
2024-02-08 13:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45680.1,45689.8,45680.1,45689.8,1740,3329475,2144
2024-02-08 13:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45683.55,45692,45679.75,45680,1575,3329475,2145
2024-02-08 13:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45683.3,45683.3,45672.8,45681,2040,3329475,2146
2024-02-08 13:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45682.25,45710,45682.25,45704.95,2415,3328260,2147
2024-02-08 13:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45700.45,45700.45,45693.4,45695,1095,3328260,2148
2024-02-08 13:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45693.45,45693.8,45670.15,45671.15,1530,3328260,2149
2024-02-08 13:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45670.05,45699.9,45670.05,45698.85,1560,3326970,2150
2024-02-08 13:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45694.25,45699,45692.55,45693.65,675,3326970,2151
2024-02-08 13:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45693.9,45698.75,45640.55,45654.25,4875,3326970,2152
2024-02-08 13:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45656.5,45674.45,45639.45,45645.35,2970,3324510,2153
2024-02-08 13:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45659.75,45670.2,45648,45655.3,2655,3324510,2154
2024-02-08 13:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45658.4,45689,45655.6,45671.8,4035,3324510,2155
2024-02-08 13:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45670.6,45688.8,45670.6,45680.65,4515,3324075,2156
2024-02-08 13:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45680.55,45691.2,45669.35,45675.2,3450,3324075,2157
2024-02-08 13:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45669.35,45678.4,45655.85,45655.85,1590,3324075,2158
2024-02-08 13:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45656.7,45684.05,45656.7,45682.75,3270,3327255,2159
2024-02-08 14:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45682.75,45682.75,45664.75,45668.85,2400,3327255,2160
2024-02-08 14:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45674.1,45683.6,45672.3,45675,1890,3327255,2161
2024-02-08 14:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45674.95,45697.95,45671.85,45691.1,2550,3328260,2162
2024-02-08 14:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45690.25,45690.3,45636.4,45647.85,4710,3328260,2163
2024-02-08 14:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45649,45651.6,45575,45579.85,18510,3328260,2164
2024-02-08 14:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45585.15,45616.4,45576.6,45605.8,9420,3336255,2165
2024-02-08 14:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45611.4,45621.2,45588.95,45617.3,3840,3336255,2166
2024-02-08 14:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45617.35,45644,45614.7,45630,2730,3336255,2167
2024-02-08 14:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45630,45640,45620,45636.3,2100,3338595,2168
2024-02-08 14:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45635.8,45638.45,45623,45629.45,1245,3338595,2169
2024-02-08 14:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45621.95,45640.9,45620,45639.95,2370,3338595,2170
2024-02-08 14:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45637.25,45659.95,45632.8,45653.55,4380,3339675,2171
2024-02-08 14:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45646.85,45646.85,45629.05,45630,1200,3339675,2172
2024-02-08 14:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45636.55,45637.2,45616.3,45617.3,2460,3339675,2173
2024-02-08 14:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45610,45611.2,45585,45598.55,4890,3340575,2174
2024-02-08 14:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45600,45600,45550.25,45585.2,10545,3340575,2175
2024-02-08 14:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45587.35,45607.05,45580,45586.25,4170,3340575,2176
2024-02-08 14:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45584.85,45629,45583.4,45625.95,7425,3345300,2177
2024-02-08 14:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45622.7,45639,45621.2,45636.25,3885,3345300,2178
2024-02-08 14:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45638,45650,45630.9,45645,4200,3345300,2179
2024-02-08 14:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45649,45649,45613.55,45613.55,2895,3342450,2180
2024-02-08 14:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45613.65,45635.4,45613.65,45615.35,2430,3342450,2181
2024-02-08 14:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45615,45615,45574.3,45576.85,3495,3342450,2182
2024-02-08 14:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45584.6,45589,45562.35,45569.6,5010,3345735,2183
2024-02-08 14:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45566.85,45609.95,45566.85,45586,9930,3345735,2184
2024-02-08 14:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45590.25,45596.5,45576,45579.55,1905,3345735,2185
2024-02-08 14:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45579.25,45585.05,45509.9,45511.95,15570,3351000,2186
2024-02-08 14:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45510.85,45540.75,45480.1,45524.7,19560,3351000,2187
2024-02-08 14:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45527.95,45548.15,45515,45544.7,6375,3351000,2188
2024-02-08 14:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45540,45563.95,45531.7,45540.6,6705,3358140,2189
2024-02-08 14:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45538.45,45545.1,45521.45,45523,2835,3358140,2190
2024-02-08 14:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45529.4,45529.4,45454.8,45462.9,23235,3358140,2191
