datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-03-13 12:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20869.1,20869.1,20869.1,20869.1,0,73520,2240
2024-03-13 12:06:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20869.35,20870.7,20864.7,20870.7,200,73520,2241
2024-03-13 12:07:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20875,20875.1,20871.25,20875,2120,73360,2242
2024-03-13 12:09:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20862.75,20862.75,20862.75,20862.75,0,73360,2243
2024-03-13 12:11:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20859.65,20859.65,20856.75,20856.75,200,74600,2244
2024-03-13 12:12:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20850,20850,20845,20845,80,74600,2245
2024-03-13 12:13:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20849.2,20849.2,20848.75,20848.75,40,74840,2246
2024-03-13 12:14:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20846.2,20846.2,20841.25,20841.25,40,74840,2247
2024-03-13 12:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20839.3,20846.2,20839.3,20845.7,280,74840,2248
2024-03-13 12:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20853.7,20853.7,20846.6,20846.6,80,74840,2249
2024-03-13 12:17:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20847.6,20848.75,20843.55,20843.55,160,74840,2250
2024-03-13 12:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20841.8,20842.15,20841.8,20842.15,40,74840,2251
2024-03-13 12:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20840,20840,20838.75,20838.75,40,75000,2252
2024-03-13 12:20:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20838.3,20838.3,20838.3,20838.3,0,75000,2253
2024-03-13 12:21:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20838.75,20841.35,20838.75,20839.85,120,75000,2254
2024-03-13 12:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20838,20838,20830.5,20835.9,120,74880,2255
2024-03-13 12:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20834.55,20838,20830,20835.55,160,74880,2256
2024-03-13 12:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20843.2,20843.5,20841,20843.5,80,74880,2257
2024-03-13 12:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20841.2,20841.2,20841.2,20841.2,0,74880,2258
2024-03-13 12:26:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20836.95,20838.55,20835,20838.55,640,74880,2259
2024-03-13 12:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20856.95,20856.95,20854.35,20856,80,75000,2260
2024-03-13 12:30:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20854.7,20854.7,20854.7,20854.7,0,75000,2261
2024-03-13 12:31:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20855.15,20855.15,20838.45,20838.45,280,74960,2262
2024-03-13 12:32:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20835.65,20838.55,20833,20837.95,600,74960,2263
2024-03-13 12:33:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20839,20856,20839,20856,120,74960,2264
2024-03-13 12:40:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20868,20868,20868,20868,0,74960,2265
2024-03-13 12:41:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20860,20860,20860,20860,0,75840,2266
2024-03-13 12:49:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20863.65,20863.65,20863.65,20863.65,0,75800,2267
2024-03-13 12:51:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20867.7,20867.7,20865.5,20865.5,40,75800,2268
2024-03-13 12:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20861,20861,20861,20861,0,75920,2269
2024-03-13 12:54:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20849.75,20849.75,20849.75,20849.75,0,75920,2270
2024-03-13 12:55:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20850.1,20850.1,20850.1,20850.1,0,75920,2271
2024-03-13 12:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20862.25,20862.25,20862.25,20862.25,0,75640,2272
2024-03-13 13:00:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20875,20875,20874.65,20874.65,40,75600,2273
2024-03-13 13:01:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20872.65,20872.65,20870,20870,40,75640,2274
2024-03-13 13:02:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20870,20870,20870,20870,40,75640,2275
2024-03-13 13:03:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20862.6,20862.6,20862.6,20862.6,0,75640,2276
2024-03-13 13:09:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20877.3,20877.3,20877.3,20877.3,0,75640,2277
2024-03-13 13:10:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20874.05,20879,20874.05,20879,40,75720,2278
2024-03-13 13:11:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20884.1,20884.1,20878.1,20878.1,40,75720,2279
2024-03-13 13:12:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20872.45,20872.45,20872.45,20872.45,0,75720,2280
2024-03-13 13:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20876,20877.85,20876,20877.85,40,75600,2281
2024-03-13 13:17:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20876,20876,20876,20876,0,75600,2282
2024-03-13 13:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20875,20875,20875,20875,0,75600,2283
2024-03-13 13:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20872,20872,20872,20872,0,75600,2284
2024-03-13 13:21:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20872.4,20872.4,20866.7,20866.85,200,75560,2285
2024-03-13 13:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20870.1,20870.1,20868,20868,160,75720,2286
2024-03-13 13:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20868,20872.75,20868,20872.75,400,75720,2287
2024-03-13 13:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20876.75,20876.75,20876.75,20876.75,0,75720,2288
2024-03-13 13:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20876.75,20876.75,20868.3,20868.3,40,75720,2289
2024-03-13 13:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20884.95,20884.95,20884.95,20884.95,0,75720,2290
2024-03-13 13:29:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20888.75,20892.15,20888.75,20891.35,80,75720,2291
2024-03-13 13:30:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20893.55,20895.8,20892.55,20895.8,80,75720,2292
2024-03-13 13:32:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20900.3,20900.3,20893.95,20893.95,920,75720,2293
2024-03-13 13:36:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20879.75,20889.55,20878.25,20878.25,3680,76040,2294
2024-03-13 13:37:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20878.25,20878.25,20878.25,20878.25,0,79600,2295
2024-03-13 13:41:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20875,20875,20873.95,20873.95,40,79600,2296
2024-03-13 13:42:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20878,20880,20878,20880,40,79600,2297
2024-03-13 13:44:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20870,20870.3,20870,20870.3,40,79520,2298
2024-03-13 13:45:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20877.05,20881.7,20874.3,20874.3,3840,79520,2299
2024-03-13 13:47:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20872,20872,20872,20872,40,76200,2300
2024-03-13 13:48:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20867.25,20867.25,20867.25,20867.25,0,76200,2301
2024-03-13 13:49:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20866,20867,20866,20867,40,76320,2302
2024-03-13 13:50:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20865.9,20865.9,20850.2,20850.2,200,76320,2303
2024-03-13 13:51:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20850,20850,20828.35,20828.35,560,76320,2304
2024-03-13 13:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20830,20830,20830,20830,0,76320,2305
2024-03-13 13:53:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20845.35,20845.35,20837.5,20837.5,120,76600,2306
2024-03-13 13:54:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20835,20835,20832.7,20832.7,760,76600,2307
2024-03-13 13:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20848.5,20848.5,20848.5,20848.5,0,75920,2308
2024-03-13 13:59:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20850.6,20850.6,20850.6,20850.6,360,75880,2309
2024-03-13 14:00:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20851.9,20856.65,20851.9,20856.65,760,75880,2310
2024-03-13 14:03:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20849.85,20849.85,20849.85,20849.85,0,76200,2311
2024-03-13 14:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20841.2,20841.2,20841.2,20841.2,0,76280,2312
2024-03-13 14:06:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20850.3,20850.3,20847.2,20847.2,80,76280,2313
2024-03-13 14:08:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20836,20837.3,20836,20837.3,320,76160,2314
2024-03-13 14:11:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20833.75,20834.8,20833.75,20834.8,40,75920,2315
2024-03-13 14:12:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20834.9,20834.9,20834.9,20834.9,0,75920,2316
2024-03-13 14:13:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20832,20832,20807.4,20807.4,720,75760,2317
2024-03-13 14:14:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800,20801.25,20792.95,20801.25,3320,75760,2318
2024-03-13 14:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790,20802.9,20790,20802.9,40,75760,2319
2024-03-13 14:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20792.05,20794.3,20792.05,20794.3,120,73200,2320
2024-03-13 14:17:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20798.5,20799.8,20794.05,20799.8,80,73200,2321
2024-03-13 14:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20801.1,20801.1,20790.2,20790.2,120,73200,2322
2024-03-13 14:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20775.05,20775.05,20774.9,20774.9,80,73160,2323
2024-03-13 14:20:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20778.85,20784.5,20778.15,20784.5,80,73160,2324
2024-03-13 14:21:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20784.5,20784.5,20774.1,20774.1,160,73160,2325
2024-03-13 14:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20775,20775,20775,20775,0,73160,2326
2024-03-13 14:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20774.1,20774.1,20774.1,20774.1,0,73240,2327
2024-03-13 14:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20771.25,20771.25,20770.55,20770.55,40,73240,2328
2024-03-13 14:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20786,20786,20786,20786,0,73200,2329
2024-03-13 14:26:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790.25,20807.6,20790.25,20807.6,560,73200,2330
2024-03-13 14:27:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20811.9,20811.9,20794,20794,560,73200,2331
2024-03-13 14:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20793.85,20793.85,20793.85,20793.85,0,73200,2332
2024-03-13 14:32:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20803.65,20803.65,20780.45,20780.45,440,73040,2333
2024-03-13 14:33:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20783.9,20787.75,20783.9,20787.75,40,73040,2334
2024-03-13 14:34:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790.45,20790.45,20790.45,20790.45,0,73040,2335
2024-03-13 14:35:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20788.9,20788.9,20782.7,20782.7,40,75240,2336
2024-03-13 14:36:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20775,20775,20772.65,20772.65,80,75240,2337
2024-03-13 14:37:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20765.95,20765.95,20765.95,20765.95,0,75120,2338
2024-03-13 14:38:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20762.45,20762.45,20761.5,20761.5,40,75120,2339
2024-03-13 14:39:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20762.95,20762.95,20758,20760,1080,75120,2340
2024-03-13 14:40:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20762.5,20762.5,20762.5,20762.5,0,75160,2341
2024-03-13 14:44:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20770,20770,20770,20770,0,75160,2342
2024-03-13 14:45:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20767,20771.25,20767,20771.25,80,75160,2343
2024-03-13 14:46:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20773.2,20773.3,20766.4,20772.2,760,74800,2344
2024-03-13 14:47:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20795,20799,20795,20799,40,74800,2345
2024-03-13 14:48:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20799,20800.3,20795.65,20795.65,400,74800,2346
2024-03-13 14:49:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790.1,20790.1,20784.6,20784.6,440,74800,2347
2024-03-13 14:50:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20799,20799,20799,20799,0,74280,2348
2024-03-13 14:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800,20800,20800,20800,0,74280,2349
2024-03-13 14:54:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20803,20805,20803,20805,40,74240,2350
2024-03-13 14:55:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20795,20795,20795,20795,0,74200,2351
2024-03-13 14:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790,20791.3,20787.25,20791.3,160,74200,2352
2024-03-13 14:58:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20798,20800,20798,20799.9,400,74160,2353
2024-03-13 15:00:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20819.9,20819.9,20819.9,20819.9,0,74160,2354
2024-03-13 15:01:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20819.85,20845,20819.85,20845,80,73800,2355
2024-03-13 15:02:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20858.45,20868.3,20858.45,20867.25,200,73800,2356
2024-03-13 15:03:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20844.15,20844.15,20844.15,20844.15,0,73800,2357
2024-03-13 15:04:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20832.3,20833.05,20831.85,20831.85,80,73880,2358
2024-03-13 15:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20851.8,20851.8,20851.8,20851.8,0,73880,2359
2024-03-13 15:06:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20855,20855,20855,20855,0,73880,2360
2024-03-13 15:07:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20849.9,20849.9,20841.55,20841.55,80,73920,2361
2024-03-13 15:08:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20837.5,20840.9,20834.3,20834.3,80,73920,2362
2024-03-13 15:09:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20815,20815,20812.6,20812.6,240,73920,2363
2024-03-13 15:10:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20830.45,20830.45,20825,20825,40,73920,2364
2024-03-13 15:11:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20813.15,20813.15,20784.15,20784.15,5200,73960,2365
2024-03-13 15:12:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20782.1,20787.35,20782.1,20787.35,80,73960,2366
2024-03-13 15:13:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20789.35,20789.35,20789.35,20789.35,0,73960,2367
2024-03-13 15:14:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20796.3,20796.3,20775,20775,320,70520,2368
2024-03-13 15:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20770,20806.05,20763.2,20806.05,1440,70520,2369
2024-03-13 15:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20798.9,20798.9,20798.9,20798.9,0,70520,2370
2024-03-13 15:17:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800.1,20800.1,20799,20799,40,70880,2371
2024-03-13 15:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20792.15,20792.15,20785,20785,400,70880,2372
2024-03-13 15:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20785,20785,20785,20785,0,70880,2373
2024-03-13 15:20:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20782.45,20782.45,20781.7,20781.7,40,70840,2374
2024-03-13 15:21:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20776.45,20778,20776.45,20778,40,70840,2375
2024-03-13 15:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20778,20778,20778,20778,0,70840,2376
2024-03-13 15:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20778,20778,20775.5,20775.5,240,70800,2377
2024-03-13 15:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20771.05,20778.2,20771.05,20774.3,120,70520,2378
2024-03-13 15:26:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20771,20771.85,20763.2,20767.15,240,70520,2379
2024-03-13 15:27:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20774.55,20774.75,20774.55,20774.75,40,70520,2380
2024-03-13 15:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20780,20780,20770,20770,320,70400,2381
2024-03-13 15:29:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20774.6,20777,20773.4,20775,320,70400,2382
2024-03-14 09:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20751.9,20759.05,20711.95,20721.35,1040,70640,2383
2024-03-14 09:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20695,20695,20665,20670,360,70640,2384
2024-03-14 09:17:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20682.3,20687.95,20665,20665,360,70640,2385
2024-03-14 09:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20671.95,20673.35,20663.95,20663.95,320,70200,2386
2024-03-14 09:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20663.5,20663.5,20662.7,20662.7,80,70200,2387
2024-03-14 09:20:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20674,20688.9,20674,20688.9,2160,70200,2388
2024-03-14 09:21:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20694.65,20711.6,20694.65,20710.15,280,69160,2389
2024-03-14 09:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20725,20726,20710.15,20717.45,280,69160,2390
2024-03-14 09:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20717.85,20717.85,20717.85,20717.85,0,69160,2391
2024-03-14 09:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20711.8,20711.8,20711.8,20711.8,0,69160,2392
2024-03-14 09:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20732.8,20749.65,20729.8,20745.8,1760,69600,2393
2024-03-14 09:26:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20742.55,20760.85,20742.55,20748.65,840,69600,2394
2024-03-14 09:27:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20748.45,20748.45,20736.1,20736.1,240,69600,2395
2024-03-14 09:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20730.9,20730.9,20699.95,20699.95,560,71400,2396
2024-03-14 09:29:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20709.5,20709.5,20709.5,20709.5,0,71400,2397
2024-03-14 09:30:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20717.35,20722.95,20717.35,20722.95,40,71560,2398
2024-03-14 09:31:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20717.55,20717.55,20712.9,20715,240,71560,2399
2024-03-14 09:32:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20715.55,20715.55,20715.55,20715.55,0,71560,2400
2024-03-14 09:33:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20728.55,20728.55,20728.55,20728.55,0,71560,2401
2024-03-14 09:34:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20733.1,20745,20733.1,20745,40,71760,2402
2024-03-14 09:35:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20741.65,20741.65,20731.4,20738.5,120,71760,2403
2024-03-14 09:36:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.5,20749.5,20742.2,20742.2,40,71760,2404
2024-03-14 09:37:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.5,20749.5,20749.5,20749.5,0,71760,2405
2024-03-14 09:38:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20755,20755,20755,20755,0,71760,2406
2024-03-14 09:39:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20742.85,20742.85,20742.85,20742.85,0,71760,2407
2024-03-14 09:41:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20747,20747,20747,20747,0,69240,2408
2024-03-14 09:42:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20738.15,20738.15,20738.15,20738.15,0,69240,2409
2024-03-14 09:44:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20728.75,20728.75,20725.1,20725.1,40,69280,2410
2024-03-14 09:45:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20745.05,20745.05,20745.05,20745.05,0,69280,2411
2024-03-14 09:46:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20745.35,20745.35,20745.35,20745.35,0,69280,2412
2024-03-14 09:47:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20745.55,20745.55,20745.55,20745.55,0,69280,2413
2024-03-14 09:49:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20735.75,20735.75,20735.75,20735.75,0,69240,2414
2024-03-14 09:51:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20730,20730,20730,20730,0,69240,2415
2024-03-14 09:55:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20743,20743,20743,20743,0,69280,2416
2024-03-14 09:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20739.6,20739.6,20739.6,20739.6,0,69280,2417
2024-03-14 09:58:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20765,20774,20765,20774,40,69320,2418
2024-03-14 09:59:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20767.95,20767.95,20763.7,20763.7,600,69320,2419
2024-03-14 10:00:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20760.25,20760.25,20760.25,20760.25,0,69880,2420
2024-03-14 10:01:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20760,20760,20759.05,20759.05,40,69880,2421
2024-03-14 10:02:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20761.8,20761.8,20761.8,20761.8,0,69880,2422
2024-03-14 10:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20761.8,20776.3,20761.8,20776.3,80,70040,2423
2024-03-14 10:07:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20771.65,20771.65,20771.65,20771.65,0,70120,2424
2024-03-14 10:09:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20772.9,20772.9,20772.9,20772.9,0,70120,2425
2024-03-14 10:10:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750,20750,20732.2,20732.2,40,70160,2426
2024-03-14 10:11:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20758.6,20758.6,20758.6,20758.6,0,70160,2427
2024-03-14 10:12:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20764,20764,20764,20764,0,70160,2428
2024-03-14 10:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20741,20741,20740.1,20740.1,40,70360,2429
2024-03-14 10:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20748.55,20748.55,20748.55,20748.55,0,70360,2430
2024-03-14 10:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20748.05,20748.05,20736,20740,240,70160,2431
2024-03-14 10:20:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750.15,20750.15,20750.15,20750.15,0,70160,2432
2024-03-14 10:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20746.8,20757.2,20746.8,20757.2,40,70000,2433
2024-03-14 10:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20765.2,20765.2,20765.2,20765.2,0,70000,2434
2024-03-14 10:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20778.35,20778.35,20772.55,20772.55,160,70000,2435
2024-03-14 10:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20776.5,20776.5,20770.6,20770.6,40,70000,2436
2024-03-14 10:26:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20770.85,20770.85,20770.85,20770.85,0,70000,2437
2024-03-14 10:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20759.55,20759.55,20759.55,20759.55,0,69960,2438
2024-03-14 10:29:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.8,20749.8,20749.8,20749.8,0,69960,2439
2024-03-14 10:30:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.8,20749.8,20745.15,20745.5,80,69960,2440
2024-03-14 10:31:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.8,20749.8,20746.4,20746.4,40,69840,2441
2024-03-14 10:33:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20753.75,20759.1,20753.75,20759.1,40,69840,2442
2024-03-14 10:34:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20772,20795.3,20772,20795.3,240,69800,2443
2024-03-14 10:35:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20795.3,20795.3,20795.3,20795.3,0,69800,2444
2024-03-14 10:36:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20782.15,20782.15,20776.9,20776.9,40,69800,2445
2024-03-14 10:40:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800,20830,20800,20828,1200,69880,2446
2024-03-14 10:41:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20831,20853,20831,20844.4,1800,69880,2447
