datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-16 11:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20485.65,20485.65,20485.65,20485.65,0,86520,3312
2024-02-16 11:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20492.9,20493.85,20492.9,20493.85,40,86520,3313
2024-02-16 11:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20485,20485,20485,20485,0,86520,3314
2024-02-16 11:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20484.45,20484.45,20478,20478,80,86520,3315
2024-02-16 11:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20473.75,20473.75,20469.25,20469.25,40,86520,3316
2024-02-16 11:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20472.9,20472.9,20472.9,20472.9,0,86520,3317
2024-02-16 11:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20470.65,20470.65,20470.65,20470.65,0,86520,3318
2024-02-16 11:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20472.9,20472.9,20472.9,20472.9,0,86520,3319
2024-02-16 11:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20475.55,20475.55,20475.55,20475.55,0,86520,3320
2024-02-16 11:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462.45,20462.45,20462.45,20462.45,0,86520,3321
2024-02-16 11:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20472,20472,20472,20472,0,86520,3322
2024-02-16 11:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462.1,20462.1,20462,20462,40,86560,3323
2024-02-16 11:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20465.8,20465.8,20456.6,20456.6,400,86560,3324
2024-02-16 11:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20458.65,20458.65,20458.65,20458.65,0,86560,3325
2024-02-16 11:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20463.4,20463.4,20463.4,20463.4,0,86560,3326
2024-02-16 11:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20460,20460,20458,20458,40,86840,3327
2024-02-16 11:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20468.5,20468.5,20468.5,20468.5,0,86840,3328
2024-02-16 11:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20464,20464,20464,20464,0,86800,3329
2024-02-16 11:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20460,20472.95,20458,20472.95,80,86800,3330
2024-02-16 11:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20468.8,20468.8,20468.8,20468.8,0,86720,3331
2024-02-16 11:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20487.45,20487.45,20487.45,20487.45,0,86720,3332
2024-02-16 11:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20488.3,20488.3,20482.7,20482.7,880,86760,3333
2024-02-16 11:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20476.9,20476.9,20476.9,20476.9,0,86760,3334
2024-02-16 11:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20478.45,20478.85,20478.45,20478.85,40,86760,3335
2024-02-16 11:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20474.3,20474.3,20474.3,20474.3,0,86760,3336
2024-02-16 11:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20478.85,20480.45,20478.85,20480.45,40,85880,3337
2024-02-16 11:59:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20482.4,20487.65,20482.4,20487.65,120,85880,3338
2024-02-16 12:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20487,20487,20487,20487,0,85880,3339
2024-02-16 12:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20486.7,20486.7,20486.7,20486.7,0,85880,3340
2024-02-16 12:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20483.1,20483.1,20483.1,20483.1,0,85920,3341
2024-02-16 12:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20494.25,20494.35,20492.6,20494.35,240,85920,3342
2024-02-16 12:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20483.65,20483.65,20483.65,20483.65,0,85920,3343
2024-02-16 12:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20483.65,20484.25,20483.65,20484.25,40,85920,3344
2024-02-16 12:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20471.05,20471.05,20470,20470,40,85960,3345
2024-02-16 12:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20470,20470,20470,20470,0,85960,3346
2024-02-16 12:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462.6,20462.6,20462.6,20462.6,0,85960,3347
2024-02-16 12:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20463.2,20463.55,20463.2,20463.55,40,85960,3348
2024-02-16 12:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20459,20459.35,20455.1,20459.35,560,85960,3349
2024-02-16 12:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20465,20465,20465,20465,0,86000,3350
2024-02-16 12:30:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462.4,20462.4,20462.4,20462.4,0,86000,3351
2024-02-16 12:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20465,20465,20465,20465,0,86040,3352
2024-02-16 12:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20477.2,20477.2,20477.2,20477.2,0,86040,3353
2024-02-16 12:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20480.9,20480.9,20480.9,20480.9,0,86040,3354
2024-02-16 12:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20483.15,20483.15,20483.15,20483.15,0,86040,3355
2024-02-16 12:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20483,20483,20479.15,20479.15,40,86040,3356
2024-02-16 12:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20479.95,20485.65,20479.95,20485.35,120,86040,3357
2024-02-16 12:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20482.9,20482.9,20482.9,20482.9,0,86040,3358
2024-02-16 12:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20491.1,20491.1,20491.1,20491.1,0,86040,3359
2024-02-16 12:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20487,20491.95,20487,20491.95,40,86040,3360
2024-02-16 12:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20494.3,20495,20494.3,20495,40,86040,3361
2024-02-16 12:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20483.7,20483.7,20483.7,20483.7,0,86040,3362
2024-02-16 12:59:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20496.9,20496.9,20496.4,20496.4,40,85840,3363
2024-02-16 13:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20504.35,20504.35,20504.35,20504.35,0,85840,3364
2024-02-16 13:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20500,20500,20498,20498,80,85920,3365
2024-02-16 13:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20486,20486,20486,20486,0,85840,3366
2024-02-16 13:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20490,20490,20490,20490,0,85840,3367
2024-02-16 13:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20490.05,20490.05,20490.05,20490.05,0,85840,3368
2024-02-16 13:07:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20492.75,20492.75,20492.75,20492.75,0,85840,3369
2024-02-16 13:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20498,20499.4,20492.8,20498.95,600,85840,3370
2024-02-16 13:09:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20497.2,20497.2,20497.2,20497.2,0,85840,3371
2024-02-16 13:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20500,20500,20500,20500,0,85440,3372
2024-02-16 13:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20498.75,20498.75,20498.75,20498.75,0,85440,3373
2024-02-16 13:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20502.3,20505,20497.6,20505,200,85400,3374
2024-02-16 13:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20505,20515.75,20505,20506.6,320,85400,3375
2024-02-16 13:20:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20499.25,20499.45,20498.9,20498.9,520,85640,3376
2024-02-16 13:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20498.3,20506.4,20498.3,20506.15,2160,85640,3377
2024-02-16 13:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20507.65,20513.5,20503.2,20509.95,1080,82840,3378
2024-02-16 13:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510.5,20510.5,20510.5,20510.5,0,82840,3379
2024-02-16 13:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20512.5,20512.5,20512.5,20512.5,0,82840,3380
2024-02-16 13:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510,20510,20510,20510,0,81800,3381
2024-02-16 13:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510,20513.7,20510,20513.7,40,81800,3382
2024-02-16 13:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20505.15,20505.15,20505.15,20505.15,0,81800,3383
2024-02-16 13:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20503.05,20513.45,20500,20513.45,1360,81800,3384
2024-02-16 13:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20513.65,20515.55,20512.8,20515.55,400,81800,3385
2024-02-16 13:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20518.95,20518.95,20518.95,20518.95,0,80240,3386
2024-02-16 13:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20520,20540,20520,20536.15,400,80240,3387
2024-02-16 13:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540,20549.85,20540,20545.25,480,80240,3388
2024-02-16 13:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20548.25,20548.25,20542,20544.9,1320,79880,3389
2024-02-16 13:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20548.15,20550.8,20536.7,20536.7,1400,79880,3390
2024-02-16 13:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20544.1,20544.1,20544.1,20544.1,120,79880,3391
2024-02-16 13:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20546.95,20546.95,20544.6,20544.6,120,79240,3392
2024-02-16 13:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543.75,20555,20543.2,20554,280,79240,3393
2024-02-16 13:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20554,20562,20554,20562,440,79360,3394
2024-02-16 13:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20549.75,20559.75,20549.75,20555.95,200,79360,3395
2024-02-16 13:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20555.95,20560,20548.1,20548.1,1160,79360,3396
2024-02-16 13:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20565,20579.85,20564,20579.85,440,79360,3397
2024-02-16 13:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20576.3,20590,20576.3,20590,760,79360,3398
2024-02-16 13:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20593,20600,20576.5,20576.9,640,79360,3399
2024-02-16 13:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20576.4,20588.05,20574.05,20588.05,520,78960,3400
2024-02-16 13:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20590.25,20594.65,20587.6,20588,400,78960,3401
2024-02-16 13:51:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20588.2,20594.05,20579.55,20579.55,720,78960,3402
2024-02-16 13:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20579.4,20583,20574.2,20574.2,160,78800,3403
2024-02-16 13:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20575.5,20575.5,20575.5,20575.5,0,78800,3404
2024-02-16 13:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20575,20575,20575,20575,0,78800,3405
2024-02-16 13:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20577.25,20577.95,20576.05,20577.95,80,78720,3406
2024-02-16 13:56:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20569.05,20569.05,20569.05,20569.05,0,78720,3407
2024-02-16 13:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20566.65,20566.65,20566.65,20566.65,0,78720,3408
2024-02-16 13:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20557.45,20562.05,20557.45,20558.55,440,78960,3409
2024-02-16 13:59:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20560,20562.75,20553.65,20560,240,78960,3410
2024-02-16 14:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20556.95,20556.95,20548,20548,160,78960,3411
2024-02-16 14:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20550,20551,20550,20551,240,79400,3412
2024-02-16 14:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20553.05,20553.05,20551,20551,40,79400,3413
2024-02-16 14:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20550.05,20550.05,20550.05,20550.05,0,79320,3414
2024-02-16 14:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20560,20560,20554.7,20554.7,80,79360,3415
2024-02-16 14:09:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20535,20535,20526.9,20526.9,80,79360,3416
2024-02-16 14:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20526.9,20528.15,20526.9,20528.15,120,79360,3417
2024-02-16 14:11:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20530,20530,20530,20530,0,79360,3418
2024-02-16 14:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20534.95,20534.95,20534.95,20534.95,0,79360,3419
2024-02-16 14:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20498.35,20498.35,20481.65,20481.65,240,79440,3420
2024-02-16 14:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20490,20514.9,20490,20514.9,720,79440,3421
2024-02-16 14:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20508.55,20513.3,20508.55,20513.05,80,79440,3422
2024-02-16 14:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20508.65,20509.45,20508.65,20509.45,40,79200,3423
2024-02-16 14:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20511.35,20512.05,20506.9,20512.05,80,79200,3424
2024-02-16 14:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20514.9,20528.7,20514.9,20523,160,79200,3425
2024-02-16 14:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20522.95,20522.95,20521.25,20521.25,40,79080,3426
2024-02-16 14:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510,20510,20510,20510,0,79080,3427
2024-02-16 14:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20497.65,20497.65,20497.65,20497.65,0,79080,3428
2024-02-16 14:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510,20510,20510,20510,0,79040,3429
2024-02-16 14:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20517.95,20520.15,20512.25,20520.15,520,79040,3430
2024-02-16 14:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20520.95,20520.95,20520.95,20520.95,0,78640,3431
2024-02-16 14:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20530.15,20530.15,20530.15,20530.15,0,78640,3432
2024-02-16 14:30:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543.9,20556.75,20543.9,20552.65,880,78640,3433
2024-02-16 14:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20550.55,20557.45,20538.4,20539.95,2080,79360,3434
2024-02-16 14:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543,20543.4,20543,20543.4,80,79360,3435
2024-02-16 14:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20534,20534,20534,20534,0,79360,3436
2024-02-16 14:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20545,20550,20545,20550,80,80440,3437
2024-02-16 14:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543.35,20543.35,20543.35,20543.35,0,80440,3438
2024-02-16 14:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543.85,20550,20543.85,20550,40,80440,3439
2024-02-16 14:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20550,20550,20547.6,20547.6,80,80680,3440
2024-02-16 14:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20560.85,20567.25,20560.85,20567.25,80,80680,3441
2024-02-16 14:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20570,20574.1,20570,20570,120,80880,3442
2024-02-16 14:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20566,20566,20565,20565,400,80880,3443
2024-02-16 14:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20564.7,20564.7,20564.7,20564.7,0,80880,3444
2024-02-16 14:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20544.85,20544.85,20544.85,20544.85,0,81000,3445
2024-02-16 14:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540,20547.25,20540,20547.25,40,81000,3446
2024-02-16 14:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20550,20550,20550,20550,0,81000,3447
2024-02-16 14:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20548,20548,20542,20542,40,80960,3448
2024-02-16 14:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543.25,20543.25,20538.7,20538.7,360,80960,3449
2024-02-16 14:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20549,20549,20549,20549,0,81280,3450
2024-02-16 14:51:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20554.05,20554.05,20554.05,20554.05,0,81280,3451
2024-02-16 14:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20555,20555,20555,20555,0,81280,3452
2024-02-16 14:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540.5,20540.5,20537.45,20537.45,40,81280,3453
2024-02-16 14:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20541.05,20541.05,20541.05,20541.05,0,81240,3454
2024-02-16 14:59:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20538.4,20541.05,20538.4,20541.05,80,81240,3455
2024-02-16 15:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20555,20555,20555,20555,280,81240,3456
2024-02-16 15:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20552.95,20552.95,20545.2,20545.2,200,81080,3457
2024-02-16 15:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20556.3,20556.3,20553.3,20553.3,40,81080,3458
2024-02-16 15:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20545.2,20545.2,20519.1,20519.1,120,81040,3459
2024-02-16 15:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20533.95,20533.95,20526.45,20526.45,80,81040,3460
2024-02-16 15:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20526.2,20526.2,20526.2,20526.2,0,81040,3461
2024-02-16 15:07:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20516.4,20516.4,20516.4,20516.4,0,81000,3462
2024-02-16 15:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20519,20519,20507.5,20514.15,680,81000,3463
2024-02-16 15:09:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510.1,20515.7,20510.1,20515.7,160,81000,3464
2024-02-16 15:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20515.05,20523,20515.05,20523,320,81240,3465
2024-02-16 15:11:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20530,20533,20528.65,20530.45,160,81240,3466
2024-02-16 15:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20520,20520,20520,20520,0,81240,3467
2024-02-16 15:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510.85,20510.85,20510.85,20510.85,0,81080,3468
2024-02-16 15:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20509.2,20512.25,20509.2,20512.25,40,81080,3469
2024-02-16 15:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20506.4,20514.8,20506.4,20511.9,200,81080,3470
2024-02-16 15:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20511.1,20511.9,20505.85,20507.1,160,81080,3471
2024-02-16 15:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20514.8,20514.8,20514.8,20514.8,0,81080,3472
2024-02-16 15:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20506.1,20509.25,20505,20509.25,200,81080,3473
2024-02-16 15:20:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20509.1,20509.1,20499.25,20499.25,120,81120,3474
2024-02-16 15:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20495.1,20507.1,20495.1,20507.1,80,81120,3475
2024-02-16 15:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20502.75,20503,20502.75,20503,40,80840,3476
2024-02-16 15:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20507.15,20513.15,20502.75,20502.75,240,80840,3477
2024-02-16 15:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20501,20501,20501,20501,360,80840,3478
2024-02-16 15:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20500.85,20505.95,20500.85,20501,1040,79560,3479
2024-02-16 15:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20503.75,20503.75,20503.75,20503.75,0,79560,3480
2024-02-16 15:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20504,20507.3,20501.05,20507.3,200,79560,3481
2024-02-16 15:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20503,20506.05,20503,20506.05,40,79560,3482
2024-02-16 15:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20505.7,20506,20501,20503.25,720,79240,3483
2024-02-19 09:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20533.1,20546,20533.1,20540,440,78440,3484
2024-02-19 09:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20537.4,20553.95,20537.4,20553.6,400,78440,3485
2024-02-19 09:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20552.3,20559.45,20548.95,20550.45,960,78440,3486
2024-02-19 09:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20553.35,20569.4,20553.35,20563.35,520,79760,3487
2024-02-19 09:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20554.25,20555,20551.45,20555,160,79760,3488
2024-02-19 09:20:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20557.5,20557.5,20556,20556,40,79760,3489
2024-02-19 09:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20553.35,20557.15,20549.2,20549.85,720,79880,3490
2024-02-19 09:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20551,20552.65,20550.65,20552.65,320,79880,3491
2024-02-19 09:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20548,20548,20541,20541,40,79880,3492
2024-02-19 09:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20545.45,20545.45,20540.9,20542.35,160,79880,3493
2024-02-19 09:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543.8,20548.7,20543.8,20548.7,80,80440,3494
2024-02-19 09:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20551.6,20551.6,20536.4,20536.4,1160,80440,3495
2024-02-19 09:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540.1,20548.45,20540.1,20548.45,320,80440,3496
2024-02-19 09:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20537.4,20540.05,20537.4,20540.05,320,80440,3497
2024-02-19 09:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540.05,20540.65,20540.05,20540.65,40,80440,3498
2024-02-19 09:30:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20537.55,20537.55,20535.55,20536.9,880,80440,3499
2024-02-19 09:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20537.65,20548.45,20537.65,20548.45,80,80760,3500
2024-02-19 09:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20548.45,20548.45,20540.5,20540.5,360,80760,3501
2024-02-19 09:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20548.3,20555,20548.3,20555,120,80440,3502
2024-02-19 09:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20552.65,20554.95,20552.65,20554.95,40,80440,3503
2024-02-19 09:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20549.5,20555.35,20548.7,20554.25,240,80440,3504
2024-02-19 09:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20556.45,20561.4,20556.45,20561.4,280,80480,3505
2024-02-19 09:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20560.95,20561.6,20556.4,20559.45,320,80480,3506
2024-02-19 09:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20555.45,20559.4,20552.4,20552.4,160,80480,3507
2024-02-19 09:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20555.95,20555.95,20534.3,20534.3,1280,80480,3508
2024-02-19 09:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20532.15,20546.85,20532.15,20540.15,120,80480,3509
2024-02-19 09:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20535,20551.2,20535,20551.2,200,80480,3510
2024-02-19 09:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540.8,20540.8,20540.8,20540.8,0,80240,3511
2024-02-19 09:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20550.4,20550.4,20550.4,20550.4,0,80240,3512
2024-02-19 09:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20544,20544,20535.05,20535.05,80,80240,3513
2024-02-19 09:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20535,20543.15,20526.5,20543.15,280,80240,3514
2024-02-19 09:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543,20543,20543,20543,0,80360,3515
2024-02-19 09:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540,20540,20540,20540,0,80360,3516
2024-02-19 09:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20541.85,20541.85,20541.85,20541.85,0,80360,3517
2024-02-19 09:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540.1,20540.1,20530.15,20530.15,80,80200,3518
2024-02-19 09:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20525,20525,20513,20513,200,80200,3519
