datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-12 15:12:00,NIFTY,NFO,Options,14-DEC-23,21300,21016.95,Call,4.8,5,4.55,4.7,606950,4547150,Put,359.85,360.5,355.6,359.5,4500,161400
2023-12-12 15:12:00,NIFTY,NFO,Options,21-DEC-23,21000,21016.95,Call,143.3,144.55,141.05,142,17450,1394750,Put,151.5,151.7,148.05,151.1,15200,1145050
2023-12-12 15:12:00,NIFTY,NFO,Options,21-DEC-23,21300,21016.95,Call,40,40.25,39.2,39.3,6100,880350,Put,343.45,348,343.45,348,250,170500
2023-12-12 15:12:00,NIFTY,NFO,Options,28-DEC-23,21000,21016.95,Call,197.8,200.5,197,197.4,39550,3747300,Put,177.6,179.35,176.25,178.8,36100,3769200
2023-12-12 15:12:00,NIFTY,NFO,Options,28-DEC-23,21300,21016.95,Call,76.75,78.3,76.5,76.85,7200,918500,Put,353.95,357.9,353.95,357.9,50,137400
2023-12-12 15:13:00,NIFTY,NFO,Options,14-DEC-23,21000,21023.0,Call,57.05,58.25,55.55,57.95,380550,15771900,Put,111.5,113.8,109.3,110.1,290300,6174700
2023-12-12 15:13:00,NIFTY,NFO,Options,14-DEC-23,21300,21023.0,Call,4.8,5.05,4.75,4.9,498450,4547150,Put,361.3,361.3,355.85,355.85,650,161400
2023-12-12 15:13:00,NIFTY,NFO,Options,14-DEC-23,21600,21023.0,Call,1.45,1.5,1.45,1.5,508200,4139050,Put,652.35,652.35,652.35,652.35,0,6300
2023-12-12 15:13:00,NIFTY,NFO,Options,21-DEC-23,21000,21023.0,Call,142.1,144.6,140.85,144,37400,1394750,Put,150.1,151.6,148.1,148.45,11150,1145050
2023-12-12 15:13:00,NIFTY,NFO,Options,21-DEC-23,21300,21023.0,Call,39.65,40.15,38.85,40.15,6200,880350,Put,345.75,348,345.75,347.55,300,170500
2023-12-12 15:13:00,NIFTY,NFO,Options,28-DEC-23,21000,21023.0,Call,197,201,197,200.5,22450,3747300,Put,177.8,179.35,176.15,176.6,18350,3769200
2023-12-12 15:13:00,NIFTY,NFO,Options,28-DEC-23,21300,21023.0,Call,77.2,78.85,76.85,78.4,2400,918500,Put,357.75,357.95,354.75,354.75,1750,137400
2023-12-12 15:14:00,NIFTY,NFO,Options,14-DEC-23,21000,21019.9,Call,58.2,59.15,57,57,444150,15771900,Put,110.4,111.8,107.85,111.8,284300,6174700
2023-12-12 15:14:00,NIFTY,NFO,Options,14-DEC-23,21300,21019.9,Call,4.95,5,4.75,4.95,464900,4547150,Put,352.8,358.8,352.8,358,150,161400
2023-12-12 15:14:00,NIFTY,NFO,Options,21-DEC-23,21000,21019.9,Call,143.9,145,142.35,142.35,14150,1394750,Put,148.8,150.15,146.55,150.15,8250,1145050
2023-12-12 15:14:00,NIFTY,NFO,Options,21-DEC-23,21300,21019.9,Call,40.25,40.5,39.3,39.3,4050,880350,Put,341,344.7,339.55,344.7,550,170500
2023-12-12 15:14:00,NIFTY,NFO,Options,28-DEC-23,21000,21019.9,Call,200.9,202.45,198.6,198.85,22400,3747300,Put,176.5,178.5,175,178.15,24350,3769200
2023-12-12 15:14:00,NIFTY,NFO,Options,28-DEC-23,21300,21019.9,Call,78.55,79.15,77.75,77.75,87750,918500,Put,351.75,355.8,351.75,355.8,850,137400
2023-12-12 15:15:00,NIFTY,NFO,Options,14-DEC-23,21000,21020.5,Call,56.95,59.15,56.65,59,785450,15633950,Put,111.2,112.85,109.3,110.55,492750,6114700
2023-12-12 15:15:00,NIFTY,NFO,Options,14-DEC-23,21300,21020.5,Call,5.1,5.25,5.05,5.25,417900,4830000,Put,359.05,360.8,355,357.75,4600,162250
2023-12-12 15:15:00,NIFTY,NFO,Options,14-DEC-23,21600,21020.5,Call,1.45,1.5,1.4,1.5,207200,4004150,Put,654.1,654.1,654.1,654.1,0,6300
2023-12-12 15:15:00,NIFTY,NFO,Options,21-DEC-23,21000,21020.5,Call,143.25,145.25,142.2,144.75,23300,1394400,Put,149.65,150.85,148.45,149.1,17900,1145100
2023-12-12 15:15:00,NIFTY,NFO,Options,21-DEC-23,21300,21020.5,Call,40.05,40.6,39.65,40.1,9300,887600,Put,344,344,344,344,0,170500
2023-12-12 15:15:00,NIFTY,NFO,Options,28-DEC-23,21000,21020.5,Call,199.5,201.65,198.65,201.05,26100,3748950,Put,177.9,179,176.75,177.4,32350,3756400
2023-12-12 15:15:00,NIFTY,NFO,Options,28-DEC-23,21300,21020.5,Call,78.2,79.25,77.5,78.55,10450,876550,Put,355.55,355.55,354,354,600,138000
2023-12-12 15:15:00,NIFTY,NFO,Options,28-DEC-23,21600,21020.5,Call,25.65,26.05,25.5,26,4500,757550,Put,601.3,601.3,601.3,601.3,0,13750
2023-12-12 15:16:00,NIFTY,NFO,Options,14-DEC-23,21000,21023.05,Call,57.75,60.2,57.15,60.2,782000,15633950,Put,111.8,112.8,110,110,287200,6114700
2023-12-12 15:16:00,NIFTY,NFO,Options,14-DEC-23,21300,21023.05,Call,5.2,5.5,5.15,5.5,298150,4830000,Put,359.35,359.35,355,355.65,1000,162250
2023-12-12 15:16:00,NIFTY,NFO,Options,21-DEC-23,21000,21023.05,Call,143.2,145.65,143.2,145.65,7850,1394400,Put,150.35,150.35,148.35,148.35,7100,1145100
2023-12-12 15:16:00,NIFTY,NFO,Options,28-DEC-23,21000,21023.05,Call,200.1,201.85,199.8,201.8,18300,3748950,Put,178.4,178.7,176.65,176.75,19200,3756400
2023-12-12 15:16:00,NIFTY,NFO,Options,28-DEC-23,21300,21023.05,Call,78.2,79.5,78.2,79.25,4950,876550,Put,355,355,353.7,353.7,100,138000
2023-12-12 15:17:00,NIFTY,NFO,Options,14-DEC-23,21000,21024.95,Call,60.25,60.7,59.65,60,580650,15633950,Put,110.05,111.1,109.95,110.4,145950,6114700
2023-12-12 15:17:00,NIFTY,NFO,Options,14-DEC-23,21300,21024.95,Call,5.55,5.65,5.5,5.6,202900,4830000,Put,354.9,356.75,354.55,355,500,162250
2023-12-12 15:17:00,NIFTY,NFO,Options,21-DEC-23,21000,21024.95,Call,145.65,146.15,145,145.5,15700,1394400,Put,148.35,149.25,148.2,148.95,9100,1145100
2023-12-12 15:17:00,NIFTY,NFO,Options,28-DEC-23,21000,21024.95,Call,202.85,202.9,201.95,202.8,11100,3748950,Put,177,177,176.3,177,11150,3756400
2023-12-12 15:17:00,NIFTY,NFO,Options,28-DEC-23,21300,21024.95,Call,79.65,80.15,79.55,79.95,1250,876550,Put,353,353,353,353,50,138000
2023-12-12 15:18:00,NIFTY,NFO,Options,14-DEC-23,21000,21027.05,Call,60.15,61.6,60.15,61.45,588650,15598450,Put,110.75,110.8,107.8,107.85,286650,6033700
2023-12-12 15:18:00,NIFTY,NFO,Options,14-DEC-23,21300,21027.05,Call,5.65,5.65,5.4,5.5,276950,4984900,Put,356.55,356.55,351.65,352.1,1250,160800
2023-12-12 15:18:00,NIFTY,NFO,Options,21-DEC-23,21000,21027.05,Call,145.7,147.25,145.65,147.1,14800,1391900,Put,149,149,146.75,146.95,12750,1142850
2023-12-12 15:18:00,NIFTY,NFO,Options,28-DEC-23,21000,21027.05,Call,202.95,204.5,202.4,204.25,15300,3741450,Put,176.95,176.95,174.9,174.9,25500,3758650
2023-12-12 15:18:00,NIFTY,NFO,Options,28-DEC-23,21300,21027.05,Call,80.05,80.6,80,80.6,3450,874000,Put,349.2,351.05,349.2,351.05,50,138850
2023-12-12 15:19:00,NIFTY,NFO,Options,14-DEC-23,21000,21031.7,Call,61.85,63.1,60.9,62.85,932300,15598450,Put,108.2,109.2,104.8,105.2,288500,6033700
2023-12-12 15:19:00,NIFTY,NFO,Options,14-DEC-23,21300,21031.7,Call,5.5,5.55,5.4,5.5,347650,4984900,Put,353.65,353.65,347.35,347.35,2350,160800
2023-12-12 15:19:00,NIFTY,NFO,Options,21-DEC-23,21000,21031.7,Call,146.8,149.4,146.7,149.3,26700,1391900,Put,147.5,147.65,144.7,145.15,14500,1142850
2023-12-12 15:19:00,NIFTY,NFO,Options,21-DEC-23,21300,21031.7,Call,41.25,42.1,41.1,42.1,17400,899450,Put,339.45,339.45,339,339,400,170450
2023-12-12 15:19:00,NIFTY,NFO,Options,28-DEC-23,21000,21031.7,Call,204.1,206.5,203.75,206.5,18600,3741450,Put,175.05,175.55,172.45,173,41650,3758650
2023-12-12 15:19:00,NIFTY,NFO,Options,28-DEC-23,21300,21031.7,Call,80.35,81.9,80.35,81.75,4350,874000,Put,349.7,351,347.8,347.8,1850,138850
2023-12-12 15:20:00,NIFTY,NFO,Options,14-DEC-23,21000,21027.0,Call,63.2,63.45,61.2,61.35,610700,15598450,Put,105.65,108.7,104.8,108.45,295250,6033700
2023-12-12 15:20:00,NIFTY,NFO,Options,14-DEC-23,21300,21027.0,Call,5.45,5.5,5.35,5.35,394150,4984900,Put,347.05,353.1,346.9,352,2600,160800
2023-12-12 15:20:00,NIFTY,NFO,Options,21-DEC-23,21000,21027.0,Call,149.1,150,147.55,148.45,52000,1391900,Put,145.25,148.2,143.95,147.75,26100,1142850
2023-12-12 15:20:00,NIFTY,NFO,Options,21-DEC-23,21300,21027.0,Call,42,42.25,41.35,41.6,17250,899450,Put,335,339,335,339,300,170450
2023-12-12 15:20:00,NIFTY,NFO,Options,21-DEC-23,21600,21027.0,Call,10.1,10.1,10,10.1,3750,277250,Put,605.75,605.75,605.75,605.75,0,2000
2023-12-12 15:20:00,NIFTY,NFO,Options,28-DEC-23,21000,21027.0,Call,206.15,206.65,203.6,204.3,96050,3741450,Put,173,174.55,172.2,174,75950,3758650
2023-12-12 15:20:00,NIFTY,NFO,Options,28-DEC-23,21300,21027.0,Call,81.65,82.1,80.4,81,8400,874000,Put,349.15,350.1,349.15,349.9,750,138850
2023-12-12 15:20:00,NIFTY,NFO,Options,28-DEC-23,21900,21027.0,Call,10.35,10.35,10.3,10.3,750,293000,Put,862,862,862,862,0,1800
2023-12-12 15:21:00,NIFTY,NFO,Options,14-DEC-23,21000,21031.6,Call,61.7,63.25,61.4,62.5,517850,15642700,Put,107.65,108.15,104.65,104.8,198400,5918450
2023-12-12 15:21:00,NIFTY,NFO,Options,14-DEC-23,21300,21031.6,Call,5.35,5.55,5.25,5.55,564850,5297600,Put,349.95,350.85,347.1,347.25,1800,158550
2023-12-12 15:21:00,NIFTY,NFO,Options,21-DEC-23,21000,21031.6,Call,148.6,150.1,148.1,149.45,28650,1391300,Put,146.95,147.15,144.9,145.35,9150,1125750
2023-12-12 15:21:00,NIFTY,NFO,Options,28-DEC-23,21000,21031.6,Call,204.45,206.15,204.3,205.35,45800,3734200,Put,174.05,174.5,172.1,172.65,20800,3758050
2023-12-12 15:21:00,NIFTY,NFO,Options,28-DEC-23,21300,21031.6,Call,80.65,81.4,80.65,80.9,2800,868800,Put,349.8,349.8,348.35,348.35,650,135850
2023-12-12 15:22:00,NIFTY,NFO,Options,14-DEC-23,21000,21026.5,Call,63,63,58.8,59.95,722500,15642700,Put,104.95,108.7,104.95,108.3,288000,5918450
2023-12-12 15:22:00,NIFTY,NFO,Options,14-DEC-23,21300,21026.5,Call,5.55,5.6,5.05,5.25,296450,5297600,Put,348.25,355.35,347.8,355.35,4400,158550
2023-12-12 15:22:00,NIFTY,NFO,Options,21-DEC-23,21000,21026.5,Call,149.2,149.25,145.7,146.05,19500,1391300,Put,144.75,147.65,144.75,147,6150,1125750
2023-12-12 15:22:00,NIFTY,NFO,Options,21-DEC-23,21300,21026.5,Call,41.55,41.55,40.2,40.4,26250,901750,Put,338.75,338.75,338.75,338.75,0,170100
2023-12-12 15:22:00,NIFTY,NFO,Options,28-DEC-23,21000,21026.5,Call,205.75,205.75,201.85,202.75,38900,3734200,Put,172.2,174.7,172.2,174.2,43450,3758050
2023-12-12 15:22:00,NIFTY,NFO,Options,28-DEC-23,21300,21026.5,Call,81.1,81.25,79.15,79.5,4950,868800,Put,347.15,351,347.15,350,250,135850
2023-12-12 15:23:00,NIFTY,NFO,Options,14-DEC-23,21000,21030.15,Call,59.6,60.45,59,60.15,410800,15642700,Put,108.7,108.7,106.95,107.7,183700,5918450
2023-12-12 15:23:00,NIFTY,NFO,Options,14-DEC-23,21300,21030.15,Call,5.3,5.4,5.3,5.4,184500,5297600,Put,353.95,354.7,351.4,352.95,1400,158550
2023-12-12 15:23:00,NIFTY,NFO,Options,21-DEC-23,21000,21030.15,Call,146.1,147.6,146.1,147.3,16400,1391300,Put,147.35,147.6,145.6,146.1,11050,1125750
2023-12-12 15:23:00,NIFTY,NFO,Options,21-DEC-23,21300,21030.15,Call,40.4,40.8,40.3,40.55,5850,901750,Put,339.3,339.3,337.1,337.1,500,170100
2023-12-12 15:23:00,NIFTY,NFO,Options,28-DEC-23,21000,21030.15,Call,202.75,204,202.15,203.95,15600,3734200,Put,174.2,174.3,172.6,173,14700,3758050
2023-12-12 15:23:00,NIFTY,NFO,Options,28-DEC-23,21300,21030.15,Call,79.3,80,79.2,79.6,2700,868800,Put,349,349,349,349,0,135850
2023-12-12 15:24:00,NIFTY,NFO,Options,14-DEC-23,21000,21023.7,Call,60.1,60.1,56.1,56.1,746100,15236650,Put,107.6,111.65,107.45,111.65,459550,5774550
2023-12-12 15:24:00,NIFTY,NFO,Options,14-DEC-23,21300,21023.7,Call,5.4,5.45,5.15,5.2,262000,5441850,Put,353.35,361.1,353.35,361.1,2300,164950
2023-12-12 15:24:00,NIFTY,NFO,Options,21-DEC-23,21000,21023.7,Call,147.35,147.35,143.05,143.05,38400,1387600,Put,146.3,148.4,146.3,148.4,24150,1122050
2023-12-12 15:24:00,NIFTY,NFO,Options,21-DEC-23,21300,21023.7,Call,40.55,40.55,38.8,38.8,29100,922700,Put,337.45,341,337.45,341,650,170550
2023-12-12 15:24:00,NIFTY,NFO,Options,28-DEC-23,21000,21023.7,Call,203.7,204,199.95,199.95,18700,3721950,Put,173.4,175.6,172.9,175.6,23600,3764100
2023-12-12 15:24:00,NIFTY,NFO,Options,28-DEC-23,21300,21023.7,Call,79.3,79.3,77.75,77.75,5300,869750,Put,349.25,349.25,349.25,349.25,0,135850
2023-12-12 15:25:00,NIFTY,NFO,Options,14-DEC-23,21000,21018.65,Call,56.6,57.95,53.85,54.1,894150,15236650,Put,110.55,114.35,110.25,114.35,479850,5774550
2023-12-12 15:25:00,NIFTY,NFO,Options,14-DEC-23,21300,21018.65,Call,5.4,5.45,5.15,5.35,379700,5441850,Put,358,365,358,365,2250,164950
2023-12-12 15:25:00,NIFTY,NFO,Options,21-DEC-23,21000,21018.65,Call,143.95,144.45,140.2,140.7,29400,1387600,Put,148.25,150.2,147.55,150,35300,1122050
2023-12-12 15:25:00,NIFTY,NFO,Options,21-DEC-23,21300,21018.65,Call,39.15,39.15,37.8,37.85,28050,922700,Put,341.55,344,341.35,344,2450,170550
2023-12-12 15:25:00,NIFTY,NFO,Options,28-DEC-23,21000,21018.65,Call,200.6,201,196.35,196.35,35250,3721950,Put,175.4,177.2,175.1,176.95,34800,3764100
2023-12-12 15:25:00,NIFTY,NFO,Options,28-DEC-23,21300,21018.65,Call,77.9,78.3,76,76,9450,869750,Put,353.65,355.1,353.65,355.1,1000,135650
2023-12-12 15:25:00,NIFTY,NFO,Options,28-DEC-23,21600,21018.65,Call,25.25,25.25,24.65,24.65,7700,751350,Put,596.6,599.85,596.6,599.85,250,13650
2023-12-12 15:26:00,NIFTY,NFO,Options,14-DEC-23,21000,21013.2,Call,53.85,53.85,50.5,50.5,714600,15236650,Put,114.3,118.85,114.3,118.85,408200,5774550
2023-12-12 15:26:00,NIFTY,NFO,Options,14-DEC-23,21300,21013.2,Call,5.35,5.35,5.1,5.1,168050,5441850,Put,364.75,372.8,364.75,372.8,3900,164950
2023-12-12 15:26:00,NIFTY,NFO,Options,21-DEC-23,21000,21013.2,Call,140.4,140.4,137.3,137.3,44800,1387600,Put,150.4,153.85,150.35,153.65,38250,1122050
2023-12-12 15:26:00,NIFTY,NFO,Options,21-DEC-23,21300,21013.2,Call,37.85,37.95,37.4,37.6,28150,922700,Put,347,350,347,350,2200,170550
2023-12-12 15:26:00,NIFTY,NFO,Options,28-DEC-23,21000,21013.2,Call,196.75,196.75,193.05,193.05,25500,3721950,Put,176.9,179.45,176.9,179,29150,3764100
2023-12-12 15:26:00,NIFTY,NFO,Options,28-DEC-23,21300,21013.2,Call,76,76.1,74.8,74.8,15900,869750,Put,356.9,359.9,356.9,359.9,1450,135650
2023-12-12 15:26:00,NIFTY,NFO,Options,28-DEC-23,21600,21013.2,Call,24.55,24.7,24.45,24.45,6500,751350,Put,602,602,602,602,0,13650
2023-12-12 15:27:00,NIFTY,NFO,Options,14-DEC-23,21000,21013.15,Call,50.5,52.8,50.25,51,852550,15055700,Put,119.35,121.55,116.25,120.45,514100,5783900
2023-12-12 15:27:00,NIFTY,NFO,Options,14-DEC-23,21300,21013.15,Call,5.05,5.35,5.05,5.2,237350,5298850,Put,372.8,375,369.15,375,4150,164650
2023-12-12 15:27:00,NIFTY,NFO,Options,14-DEC-23,21600,21013.15,Call,1.8,1.95,1.8,1.9,747250,3989500,Put,664.7,664.7,664.7,664.7,0,5800
2023-12-12 15:27:00,NIFTY,NFO,Options,21-DEC-23,21000,21013.15,Call,137.1,139.05,137.05,137.05,38650,1368100,Put,153.7,155.45,153,155.45,28450,1085650
2023-12-12 15:27:00,NIFTY,NFO,Options,21-DEC-23,21300,21013.15,Call,37.65,37.8,37.45,37.6,16200,912900,Put,352,353.9,350.45,353.9,2000,170550
2023-12-12 15:27:00,NIFTY,NFO,Options,28-DEC-23,21000,21013.15,Call,193.35,194.45,193,193.05,20550,3720100,Put,179.2,180.6,178.1,180.6,49550,3748750
2023-12-12 15:27:00,NIFTY,NFO,Options,28-DEC-23,21300,21013.15,Call,74.5,75.4,74.5,75.05,10100,861350,Put,360.2,360.2,358.95,359.45,900,136250
2023-12-12 15:27:00,NIFTY,NFO,Options,28-DEC-23,21600,21013.15,Call,24.45,24.75,24.45,24.6,8300,754300,Put,606.1,607.4,605.6,607.4,550,13400
2023-12-12 15:27:00,NIFTY,NFO,Options,28-DEC-23,21900,21013.15,Call,9.75,9.8,9.65,9.8,2150,294250,Put,897.45,897.45,897.45,897.45,0,1800
2023-12-12 15:28:00,NIFTY,NFO,Options,14-DEC-23,21000,21010.25,Call,51.55,51.9,50,50,791550,15055700,Put,121.45,123.25,121.45,123.25,375300,5783900
2023-12-12 15:28:00,NIFTY,NFO,Options,14-DEC-23,21300,21010.25,Call,5.2,5.35,5.2,5.2,218850,5298850,Put,375,378.35,375,377.25,2500,164650
2023-12-12 15:28:00,NIFTY,NFO,Options,21-DEC-23,21000,21010.25,Call,137.75,138.1,136.35,136.35,43600,1368100,Put,154.4,156.4,154.4,155.65,29300,1085650
2023-12-12 15:28:00,NIFTY,NFO,Options,21-DEC-23,21300,21010.25,Call,37.75,38,37.75,37.75,16050,912900,Put,354.75,356.05,354.5,354.5,5100,170550
2023-12-12 15:28:00,NIFTY,NFO,Options,28-DEC-23,21000,21010.25,Call,193.95,194.35,192.4,192.4,29250,3720100,Put,180.05,181.15,180,180.65,33800,3748750
2023-12-12 15:28:00,NIFTY,NFO,Options,28-DEC-23,21300,21010.25,Call,75.2,75.3,74.85,74.9,3300,861350,Put,362,362,362,362,0,136250
2023-12-12 15:28:00,NIFTY,NFO,Options,28-DEC-23,21600,21010.25,Call,24.75,24.85,24.7,24.7,3700,754300,Put,609,609,609,609,0,13400
2023-12-12 15:29:00,NIFTY,NFO,Options,14-DEC-23,21000,21008.1,Call,50.35,50.6,50,50.45,956550,15055700,Put,123.2,124.7,123.05,123.7,542200,5783900
2023-12-12 15:29:00,NIFTY,NFO,Options,14-DEC-23,21300,21008.1,Call,5.2,5.35,4.95,5,276100,5298850,Put,377.3,379.7,377.3,379.7,1950,164650
2023-12-12 15:29:00,NIFTY,NFO,Options,21-DEC-23,21000,21008.1,Call,136.4,136.7,135.15,135.15,40250,1368100,Put,155.95,156,155,155,33300,1085650
2023-12-12 15:29:00,NIFTY,NFO,Options,21-DEC-23,21300,21008.1,Call,37.6,37.65,37.05,37.35,20800,912900,Put,354.25,355.1,354.25,355.1,100,170550
2023-12-12 15:29:00,NIFTY,NFO,Options,28-DEC-23,21000,21008.1,Call,192.55,193.5,191.65,193.05,55350,3720100,Put,180.85,181.7,180.5,181.7,61150,3748750
2023-12-12 15:29:00,NIFTY,NFO,Options,28-DEC-23,21300,21008.1,Call,75.35,75.35,74.55,74.85,6800,861350,Put,362.45,364,362.05,364,200,136250
2023-12-12 15:29:00,NIFTY,NFO,Options,28-DEC-23,21900,21008.1,Call,9.8,9.85,9.75,9.85,2050,294250,Put,893.3,893.3,893.3,893.3,0,1800
2023-12-13 09:15:00,NIFTY,NFO,Options,14-DEC-23,21000,21011.8,Call,52.45,52.85,47.1,47.1,2248450,14862900,Put,104.75,110.45,102.6,110.45,669950,5576800
2023-12-13 09:15:00,NIFTY,NFO,Options,14-DEC-23,21300,21011.8,Call,4.75,4.75,3.55,3.8,1067450,5301800,Put,309.5,366.9,309.5,366.9,8000,161750
2023-12-13 09:15:00,NIFTY,NFO,Options,21-DEC-23,21000,21011.8,Call,152.95,152.95,135,135,89000,1347300,Put,146.75,149.3,142.4,149.3,63850,1079550
2023-12-13 09:15:00,NIFTY,NFO,Options,21-DEC-23,21300,21011.8,Call,37.95,38.8,35.3,35.3,27200,905350,Put,340.55,347.3,340.55,347.3,300,170400
2023-12-13 09:15:00,NIFTY,NFO,Options,28-DEC-23,21000,21011.8,Call,207,207,192.65,193.85,53650,3746500,Put,170.4,175.35,170.4,175.35,32700,3748350
2023-12-13 09:15:00,NIFTY,NFO,Options,28-DEC-23,21300,21011.8,Call,74.2,74.2,74.2,74.2,0,837800,Put,358.1,358.1,358.1,358.1,0,135900
2023-12-13 09:16:00,NIFTY,NFO,Options,14-DEC-23,21000,21009.0,Call,43.45,44.1,42.95,42.95,684400,14862900,Put,114.45,116.7,114.45,116.7,647900,5576800
2023-12-13 09:16:00,NIFTY,NFO,Options,14-DEC-23,21300,21009.0,Call,3.55,3.55,3.45,3.45,551200,5301800,Put,374.95,375.15,374.95,374.95,3300,161750
2023-12-13 09:16:00,NIFTY,NFO,Options,21-DEC-23,21000,21009.0,Call,131.6,131.6,131.15,131.15,78200,1347300,Put,150.15,151.75,150.15,151.1,78950,1079550
2023-12-13 09:16:00,NIFTY,NFO,Options,21-DEC-23,21300,21009.0,Call,34.85,34.85,32.65,32.65,31900,905350,Put,354,354,350.5,351,3700,170400
2023-12-13 09:16:00,NIFTY,NFO,Options,28-DEC-23,21000,21009.0,Call,189.9,189.9,189,189.6,59850,3746500,Put,178.95,179.3,177.25,179.3,71850,3748350
2023-12-13 09:16:00,NIFTY,NFO,Options,28-DEC-23,21300,21009.0,Call,73.15,73.15,70.25,70.25,24450,837800,Put,359.2,361.75,354.4,361.75,2200,135900
2023-12-13 09:17:00,NIFTY,NFO,Options,14-DEC-23,21000,21018.55,Call,43.8,46.25,43.8,45.7,1241300,15676250,Put,114.7,114.7,106.4,107.2,502600,5685300
2023-12-13 09:17:00,NIFTY,NFO,Options,14-DEC-23,21300,21018.55,Call,3.55,3.65,3.45,3.65,665000,5447900,Put,372,372,361.45,363.45,700,167050
2023-12-13 09:17:00,NIFTY,NFO,Options,21-DEC-23,21000,21018.55,Call,132.85,136.85,132.85,136.85,78150,1425600,Put,149.85,150.15,144.35,144.6,91150,1128750
2023-12-13 09:17:00,NIFTY,NFO,Options,21-DEC-23,21300,21018.55,Call,32.9,35.05,32.9,34.9,40600,907850,Put,349.05,349.05,342.3,342.3,850,170700
2023-12-13 09:17:00,NIFTY,NFO,Options,28-DEC-23,21000,21018.55,Call,190.85,195.2,190.85,195.2,25350,3767650,Put,177.8,177.8,173.6,173.6,26000,3797550
2023-12-13 09:17:00,NIFTY,NFO,Options,28-DEC-23,21300,21018.55,Call,71.25,73.95,71.1,73.95,14000,840550,Put,357,357,356.15,356.15,950,135900
2023-12-13 09:18:00,NIFTY,NFO,Options,14-DEC-23,21000,21006.85,Call,45.85,49.1,41.6,41.65,1996200,15676250,Put,106.7,118.4,101.8,118.4,867200,5685300
2023-12-13 09:18:00,NIFTY,NFO,Options,14-DEC-23,21300,21006.85,Call,3.6,3.75,3.3,3.3,705900,5447900,Put,360,375.65,355.2,375.1,2250,167050
2023-12-13 09:18:00,NIFTY,NFO,Options,14-DEC-23,21600,21006.85,Call,1.55,1.55,1.5,1.55,315750,4166850,Put,680,680,680,680,0,5750
2023-12-13 09:18:00,NIFTY,NFO,Options,21-DEC-23,21000,21006.85,Call,136.1,140,131.6,131.6,57800,1425600,Put,142.75,153.35,140.9,153.35,57050,1128750
2023-12-13 09:18:00,NIFTY,NFO,Options,21-DEC-23,21300,21006.85,Call,34.7,36.55,33.4,33.4,33900,907850,Put,336.5,352.5,335,352.5,3550,170700
2023-12-13 09:18:00,NIFTY,NFO,Options,28-DEC-23,21000,21006.85,Call,195.9,199.4,190.75,190.75,40950,3767650,Put,173.3,180.2,169.65,180.2,80850,3797550
2023-12-13 09:18:00,NIFTY,NFO,Options,28-DEC-23,21300,21006.85,Call,74.9,76.25,72.4,72.4,14300,840550,Put,349.9,356.2,349.9,356.2,50,135450
2023-12-13 09:18:00,NIFTY,NFO,Options,28-DEC-23,22500,21006.85,Call,4.5,4.5,4.4,4.4,250,170550,Put,1471.9,1471.9,1471.9,1471.9,0,0
2023-12-13 09:19:00,NIFTY,NFO,Options,14-DEC-23,21000,21008.65,Call,40.2,43.15,39.85,40.8,1952250,15676250,Put,115,116.65,111.45,116.1,652900,5685300
2023-12-13 09:19:00,NIFTY,NFO,Options,14-DEC-23,21300,21008.65,Call,3.3,3.35,3.1,3.2,679200,5447900,Put,376.15,379.4,370.7,379.4,850,167050
2023-12-13 09:19:00,NIFTY,NFO,Options,14-DEC-23,21600,21008.65,Call,1.5,1.5,1.45,1.45,492950,4166850,Put,674.85,674.85,674.85,674.85,0,5750
2023-12-13 09:19:00,NIFTY,NFO,Options,21-DEC-23,21000,21008.65,Call,132.4,135,130.15,132.4,38850,1425600,Put,150.6,153.7,149.7,151.6,35650,1128750
2023-12-13 09:19:00,NIFTY,NFO,Options,21-DEC-23,21300,21008.65,Call,34.05,35.1,33.5,34.15,42000,907850,Put,353.9,353.9,347,351,1250,170700
2023-12-13 09:19:00,NIFTY,NFO,Options,28-DEC-23,21000,21008.65,Call,192.3,195,190.45,190.9,28600,3767650,Put,178.3,180.6,176.4,179.4,32150,3797550
2023-12-13 09:19:00,NIFTY,NFO,Options,28-DEC-23,21300,21008.65,Call,72.75,73.6,72.05,72.65,7750,840550,Put,356.2,358.35,356.2,358.35,1000,135450
2023-12-13 09:20:00,NIFTY,NFO,Options,14-DEC-23,21000,21014.2,Call,40.05,44.5,40.05,42.6,1388400,15734550,Put,115.45,115.45,106.75,110.7,662650,5893750
2023-12-13 09:20:00,NIFTY,NFO,Options,14-DEC-23,21300,21014.2,Call,3.25,3.4,3.2,3.2,780100,5668050,Put,373.9,374.8,364.65,367.85,3100,165800
2023-12-13 09:20:00,NIFTY,NFO,Options,21-DEC-23,21000,21014.2,Call,131.6,136.15,131.6,136,31950,1517300,Put,150.75,150.75,145.75,149.3,29050,1187000
2023-12-13 09:20:00,NIFTY,NFO,Options,21-DEC-23,21300,21014.2,Call,34.2,35.2,34.2,34.45,17600,903400,Put,348.5,348.5,342,342,200,170400
2023-12-13 09:20:00,NIFTY,NFO,Options,28-DEC-23,21000,21014.2,Call,190.75,195.1,190.75,194.4,29700,3784800,Put,179.5,179.5,174.45,174.5,30900,3783100
