datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-02-16 10:13:00,NIFFIN,NFO,Options,27-FEB-24,20400,20506.6,Call,303.6,303.6,303.6,303.6,0,1520,Put,206.95,206.95,206.95,206.95,0,5400
2024-02-16 10:21:00,NIFFIN,NFO,Options,20-FEB-24,20400,20495.0,Call,175,180.4,175,178.6,19880,636920,Put,116.35,116.9,112.45,113.8,63080,827200
2024-02-16 10:21:00,NIFFIN,NFO,Options,20-FEB-24,20700,20495.0,Call,50,52.4,49.9,51.15,44240,640920,Put,286.15,286.15,283.75,285.9,360,14480
2024-02-16 10:22:00,NIFFIN,NFO,Options,20-FEB-24,20400,20492.1,Call,176.95,179.2,172.85,172.85,11200,636920,Put,113.85,116.75,113.75,116.75,24520,827200
2024-02-16 10:22:00,NIFFIN,NFO,Options,20-FEB-24,20700,20492.1,Call,50.7,51.7,48.9,48.9,18640,640920,Put,285.6,287.7,285.6,287.7,80,14480
2024-02-16 10:23:00,NIFFIN,NFO,Options,20-FEB-24,20400,20495.7,Call,173.05,175.05,172.8,174.65,14320,636920,Put,116.75,117.35,116.1,116.3,38840,827200
2024-02-16 10:23:00,NIFFIN,NFO,Options,20-FEB-24,20700,20495.7,Call,49.05,50,48.8,49.9,14400,640920,Put,293.4,293.4,293.4,293.4,0,14480
2024-02-16 10:25:00,NIFFIN,NFO,Options,20-FEB-24,20400,20490.6,Call,174.2,174.6,171,173.25,13520,638200,Put,117.25,118.95,116.25,117.55,39400,841760
2024-02-16 10:25:00,NIFFIN,NFO,Options,20-FEB-24,20700,20490.6,Call,49.7,49.8,48.55,49,19200,636720,Put,291.1,291.1,291.1,291.1,40,14320
2024-02-16 10:28:00,NIFFIN,NFO,Options,20-FEB-24,20400,20503.0,Call,180,182.5,177,181.6,15320,639440,Put,111.1,113.3,109.95,110.8,32840,844360
2024-02-16 10:28:00,NIFFIN,NFO,Options,20-FEB-24,20700,20503.0,Call,51,52.8,50.55,52.35,24200,636120,Put,285.05,285.05,285.05,285.05,0,16040
2024-02-16 10:32:00,NIFFIN,NFO,Options,20-FEB-24,20400,20499.25,Call,177.7,180.1,176.65,177.8,13320,633560,Put,111.1,112.7,111,112.7,13280,846080
2024-02-16 10:32:00,NIFFIN,NFO,Options,20-FEB-24,20700,20499.25,Call,51.05,52.4,50.65,51.05,35040,618760,Put,282.9,282.9,282.7,282.7,80,21720
2024-02-16 10:33:00,NIFFIN,NFO,Options,20-FEB-24,20400,20499.55,Call,177.75,177.75,174.35,174.35,14080,636640,Put,112.55,114.2,112.55,114.2,19360,852080
2024-02-16 10:33:00,NIFFIN,NFO,Options,20-FEB-24,20700,20499.55,Call,51.2,51.2,49.9,50,15960,625960,Put,289.8,289.8,289.8,289.8,0,21640
2024-02-16 10:34:00,NIFFIN,NFO,Options,20-FEB-24,20400,20500.15,Call,174,177.45,174,177.05,10800,636640,Put,114.8,114.8,112.6,112.6,27560,852080
2024-02-16 10:34:00,NIFFIN,NFO,Options,20-FEB-24,20700,20500.15,Call,50.7,51.05,50.15,51.05,8400,625960,Put,289.8,289.8,285.25,288.1,440,21640
2024-02-16 10:41:00,NIFFIN,NFO,Options,20-FEB-24,20400,20488.35,Call,170.1,171.2,168.35,170.6,18520,648640,Put,117.6,118.35,116.6,117.55,31320,862440
2024-02-16 10:41:00,NIFFIN,NFO,Options,20-FEB-24,20700,20488.35,Call,48.55,48.55,47.4,47.95,25880,632320,Put,293.45,293.45,293.45,293.45,0,15560
2024-02-16 10:45:00,NIFFIN,NFO,Options,20-FEB-24,20400,20491.25,Call,172.75,174.7,171.95,172.9,23440,651960,Put,112.9,114.9,112.45,114.65,33600,866080
2024-02-16 10:45:00,NIFFIN,NFO,Options,20-FEB-24,20700,20491.25,Call,49,49.35,48.4,48.55,20960,648800,Put,291.2,291.2,290.8,290.8,40,15560
2024-02-16 10:46:00,NIFFIN,NFO,Options,20-FEB-24,20400,20490.95,Call,171,172.9,169.75,169.75,16000,651960,Put,115.45,116.45,114.65,116.2,24480,866080
2024-02-16 10:48:00,NIFFIN,NFO,Options,20-FEB-24,20400,20483.8,Call,168.7,170.4,166.45,166.45,12240,658680,Put,117.55,120.2,117.25,119.8,27120,872400
2024-02-16 10:50:00,NIFFIN,NFO,Options,20-FEB-24,20400,20475.15,Call,169.7,169.85,166.15,166.35,14840,658680,Put,117,119.8,116.45,119.5,36880,872400
2024-02-16 10:50:00,NIFFIN,NFO,Options,20-FEB-24,20700,20475.15,Call,46.75,46.85,45.35,45.55,12640,647200,Put,298.15,298.15,298.15,298.15,0,15520
2024-02-16 10:50:00,NIFFIN,NFO,Options,20-FEB-24,21000,20475.15,Call,8.6,8.6,8.4,8.4,22800,988480,Put,557.2,557.2,557.2,557.2,0,22640
2024-02-16 10:56:00,NIFFIN,NFO,Options,20-FEB-24,20400,20497.6,Call,177,177.8,174.6,174.6,21160,673600,Put,110.75,111.65,108.75,111.65,59640,898600
2024-02-16 10:56:00,NIFFIN,NFO,Options,20-FEB-24,20700,20497.6,Call,49.7,49.85,48.25,48.25,42840,648040,Put,280.2,285.5,280.2,285.5,200,16120
2024-02-16 10:57:00,NIFFIN,NFO,Options,20-FEB-24,20400,20500.0,Call,173.1,177.3,172.85,174.05,14000,669880,Put,111.15,112.2,108.55,110.9,30200,920200
2024-02-16 10:57:00,NIFFIN,NFO,Options,20-FEB-24,20700,20500.0,Call,48.3,49.65,47.85,48.5,21160,668080,Put,285.15,285.15,285.15,285.15,0,16120
2024-02-16 11:00:00,NIFFIN,NFO,Options,20-FEB-24,20400,20486.6,Call,171.15,171.3,167.55,169.15,23120,672600,Put,113.25,114.25,112.85,112.85,33160,917160
2024-02-16 11:00:00,NIFFIN,NFO,Options,20-FEB-24,20700,20486.6,Call,46.3,46.75,45.25,45.95,23200,682360,Put,289.8,290.4,289.8,290.4,120,16200
2024-02-16 11:05:00,NIFFIN,NFO,Options,20-FEB-24,20400,20490.45,Call,168,171.4,168,171.4,21360,680280,Put,115.05,115.05,112.5,113.4,20960,955600
2024-02-16 11:06:00,NIFFIN,NFO,Options,20-FEB-24,20400,20493.0,Call,170.6,172.35,169.55,169.75,23080,686200,Put,112.3,113.1,110.5,113.1,31320,952320
2024-02-16 11:06:00,NIFFIN,NFO,Options,20-FEB-24,20700,20493.0,Call,46.25,46.8,45.6,45.6,9800,686440,Put,284.75,287.05,284.75,286.8,120,16080
2024-02-16 11:08:00,NIFFIN,NFO,Options,20-FEB-24,20400,20500.4,Call,172,172.95,169.45,169.45,13080,686200,Put,110.45,112.4,108.6,112.2,26240,952320
2024-02-16 11:09:00,NIFFIN,NFO,Options,20-FEB-24,20400,20494.7,Call,170.4,171.4,169.9,171.15,6280,693000,Put,111.1,112,110.85,111.05,9200,948200
2024-02-16 11:09:00,NIFFIN,NFO,Options,20-FEB-24,20700,20494.7,Call,46.7,46.7,45.95,46.35,12600,692960,Put,287.25,287.25,286.8,286.8,440,16040
2024-02-16 11:10:00,NIFFIN,NFO,Options,20-FEB-24,20400,20487.85,Call,171,171.35,166.15,166.25,15200,693000,Put,110.7,113.85,110.4,113.7,21480,948200
2024-02-16 11:10:00,NIFFIN,NFO,Options,20-FEB-24,20700,20487.85,Call,46.3,46.3,44.4,44.4,24760,692960,Put,289.25,289.25,289.25,289.25,0,15960
2024-02-16 11:11:00,NIFFIN,NFO,Options,20-FEB-24,20400,20478.05,Call,166.6,166.75,163.4,164,25480,693000,Put,114,116.65,113.6,116.4,50440,948200
2024-02-16 11:11:00,NIFFIN,NFO,Options,20-FEB-24,20700,20478.05,Call,44.5,44.7,43.55,43.55,27440,692960,Put,293.8,293.8,293.8,293.8,0,15960
2024-02-16 11:17:00,NIFFIN,NFO,Options,20-FEB-24,20400,20485.65,Call,165.45,168.25,164.9,167.9,26160,696120,Put,115.4,115.4,111.4,111.45,40480,957720
2024-02-16 11:17:00,NIFFIN,NFO,Options,20-FEB-24,20700,20485.65,Call,43.75,44.9,43.75,44.7,13800,714640,Put,292.8,292.8,290.7,290.7,320,16240
2024-02-16 11:17:00,NIFFIN,NFO,Options,20-FEB-24,21000,20485.65,Call,7.75,7.95,7.75,7.9,17720,888360,Put,550,550,550,550,0,22640
2024-02-16 11:18:00,NIFFIN,NFO,Options,20-FEB-24,20400,20493.85,Call,167.1,168.8,166.45,166.7,17480,699320,Put,112,113,110.55,113,37800,949160
2024-02-16 11:18:00,NIFFIN,NFO,Options,20-FEB-24,20700,20493.85,Call,44.65,45.15,44.35,44.45,26440,713560,Put,287.95,290.4,286.75,290.4,440,16240
2024-02-16 11:21:00,NIFFIN,NFO,Options,20-FEB-24,20400,20485.0,Call,168.2,168.2,164.5,164.6,14120,698320,Put,114.35,118.2,114.35,117.95,34120,945320
2024-02-16 11:21:00,NIFFIN,NFO,Options,20-FEB-24,20700,20485.0,Call,45.15,45.15,43.6,43.65,21720,711200,Put,297.75,297.75,297.75,297.75,0,16200
2024-02-16 11:23:00,NIFFIN,NFO,Options,20-FEB-24,20400,20478.0,Call,164.65,164.75,161.2,161.2,27040,698320,Put,117.25,119.25,117.2,119.25,42080,945320
2024-02-16 11:23:00,NIFFIN,NFO,Options,20-FEB-24,20700,20478.0,Call,44.1,44.1,42.7,42.8,41520,711200,Put,299.8,299.8,299.8,299.8,0,16040
2024-02-16 11:27:00,NIFFIN,NFO,Options,20-FEB-24,20400,20472.9,Call,160.8,161.4,159.65,160.15,12480,705160,Put,117.2,118.85,116.6,118.85,21880,969080
2024-02-16 11:28:00,NIFFIN,NFO,Options,20-FEB-24,20400,20470.65,Call,161,161,157.85,159.15,17600,705160,Put,117.7,120.65,117.35,118.9,29760,969080
2024-02-16 11:28:00,NIFFIN,NFO,Options,20-FEB-24,20700,20470.65,Call,42.15,42.4,40.8,41.55,12200,686280,Put,298.1,300,298.1,300,120,15920
2024-02-16 11:29:00,NIFFIN,NFO,Options,20-FEB-24,20400,20472.9,Call,158.7,160.9,158.6,160.3,13800,705160,Put,119.4,119.4,117.65,118.15,22560,969080
2024-02-16 11:33:00,NIFFIN,NFO,Options,20-FEB-24,20400,20472.0,Call,157.5,160,156.8,158.45,20040,711480,Put,121.55,122,119.3,121.1,36600,952360
2024-02-16 11:33:00,NIFFIN,NFO,Options,20-FEB-24,20700,20472.0,Call,40.4,41.4,40.25,40.6,29560,694920,Put,301.6,301.6,301.6,301.6,0,15840
2024-02-16 11:41:00,NIFFIN,NFO,Options,20-FEB-24,20400,20468.5,Call,155.8,158.45,155.8,156.95,30360,729000,Put,125,125,122.75,123.9,34320,970080
2024-02-16 11:42:00,NIFFIN,NFO,Options,20-FEB-24,20400,20464.0,Call,157,158.55,155.95,157.25,18440,730480,Put,124.15,124.35,122.95,123.8,36400,973680
2024-02-16 11:42:00,NIFFIN,NFO,Options,20-FEB-24,20700,20464.0,Call,39.85,40.55,39.1,39.1,23240,739280,Put,311.25,311.25,311.25,311.25,0,15680
2024-02-16 11:49:00,NIFFIN,NFO,Options,20-FEB-24,20400,20468.8,Call,151.85,155.8,151.85,155.4,30640,743520,Put,126.95,127.55,122.85,122.85,55040,934200
2024-02-16 11:49:00,NIFFIN,NFO,Options,27-FEB-24,20400,20468.8,Call,288.65,288.65,288.65,288.65,0,2040,Put,219.1,219.1,219.1,219.1,0,8560
2024-02-16 11:54:00,NIFFIN,NFO,Options,20-FEB-24,20400,20478.85,Call,161.1,161.1,156.85,157,41680,737440,Put,117.8,119.5,117.55,119.3,42240,905760
2024-02-16 11:54:00,NIFFIN,NFO,Options,20-FEB-24,20700,20478.85,Call,40.65,40.75,38.95,38.95,57120,731480,Put,297.8,297.8,297.8,297.8,0,17120
2024-02-16 11:57:00,NIFFIN,NFO,Options,20-FEB-24,20400,20474.3,Call,160.1,162.15,159.4,162,12560,737760,Put,118.4,118.6,116.05,116.05,29640,932320
2024-02-16 11:57:00,NIFFIN,NFO,Options,20-FEB-24,20700,20474.3,Call,40.45,41.05,40.05,41.05,36600,728040,Put,296.4,296.4,296.4,296.4,0,17200
2024-02-16 11:58:00,NIFFIN,NFO,Options,20-FEB-24,20400,20480.45,Call,160.7,164.8,160.7,163.6,37960,737760,Put,117,117,115.45,115.75,33480,932320
2024-02-16 11:58:00,NIFFIN,NFO,Options,20-FEB-24,20700,20480.45,Call,40.6,42.1,40.6,41.9,30120,728040,Put,293.95,293.95,293.95,293.95,0,17240
2024-02-16 11:59:00,NIFFIN,NFO,Options,20-FEB-24,20400,20487.65,Call,164.8,166.7,163.05,165.95,30840,737760,Put,115.2,116,114,114,55600,932320
2024-02-16 11:59:00,NIFFIN,NFO,Options,20-FEB-24,20700,20487.65,Call,42.25,42.75,41.4,42.55,68280,728040,Put,292,292,290,290,40,17240
2024-02-16 12:03:00,NIFFIN,NFO,Options,20-FEB-24,20400,20487.0,Call,162.85,166.05,161.75,164.4,19320,734440,Put,114.35,115,112.15,112.85,23800,958200
2024-02-16 12:03:00,NIFFIN,NFO,Options,20-FEB-24,20700,20487.0,Call,41.35,42.5,41,41.85,25560,705120,Put,289.35,289.35,289.35,289.35,0,17160
2024-02-16 12:13:00,NIFFIN,NFO,Options,20-FEB-24,20400,20494.35,Call,166.6,170.05,164.8,164.8,34120,736360,Put,111.25,111.25,107.75,111,28200,947680
2024-02-16 12:13:00,NIFFIN,NFO,Options,20-FEB-24,20700,20494.35,Call,42.8,44.3,42.1,42.1,32440,712680,Put,284,284.7,282,282,200,16680
2024-02-16 12:13:00,NIFFIN,NFO,Options,20-FEB-24,21000,20494.35,Call,7.25,7.45,7.25,7.25,44440,893840,Put,541.1,541.1,541.1,541.1,0,22640
2024-02-16 12:21:00,NIFFIN,NFO,Options,20-FEB-24,20400,20470.0,Call,155.95,156.55,153.3,153.95,20960,738040,Put,118.05,119.55,117.05,119.2,40120,957720
2024-02-16 12:21:00,NIFFIN,NFO,Options,20-FEB-24,20700,20470.0,Call,38.8,38.95,37.9,37.9,25080,727000,Put,299.65,305.5,299.65,305.5,1920,17160
2024-02-16 12:22:00,NIFFIN,NFO,Options,20-FEB-24,20400,20470.0,Call,153.7,155.45,152.4,154.45,29840,738040,Put,119.7,120.85,117.8,119.2,73400,957720
2024-02-16 12:22:00,NIFFIN,NFO,Options,20-FEB-24,20700,20470.0,Call,38.05,38.55,37.6,38.25,19560,727000,Put,304.6,305.45,304.6,305.45,80,19360
2024-02-16 12:24:00,NIFFIN,NFO,Options,20-FEB-24,20400,20462.6,Call,155.95,156.8,151.8,152.9,28800,746600,Put,118.25,121.5,117.9,120.7,37040,957720
2024-02-16 12:24:00,NIFFIN,NFO,Options,20-FEB-24,20700,20462.6,Call,38.6,38.85,37.35,37.65,23240,729360,Put,299.75,305.5,299.75,305.5,320,19560
2024-02-16 12:27:00,NIFFIN,NFO,Options,20-FEB-24,20400,20459.35,Call,149.7,151.1,147.65,150.7,41640,761800,Put,125,125.1,121.85,122.7,90680,983120
2024-02-16 12:28:00,NIFFIN,NFO,Options,20-FEB-24,20400,20465.0,Call,149.25,153.85,149.25,153.55,40400,761800,Put,123.8,123.85,119.8,120,49200,983120
2024-02-16 12:28:00,NIFFIN,NFO,Options,20-FEB-24,20700,20465.0,Call,36.25,37.7,36.25,37.7,20120,728680,Put,303.55,303.55,303.55,303.55,0,19600
2024-02-16 12:30:00,NIFFIN,NFO,Options,20-FEB-24,20400,20462.4,Call,150.7,152.75,149.65,152.75,24240,776480,Put,122.35,123.3,120.9,121.05,44040,987360
2024-02-16 12:30:00,NIFFIN,NFO,Options,20-FEB-24,20700,20462.4,Call,36.55,37.7,36.05,37.65,16840,735960,Put,309.4,309.4,309.4,309.4,0,19600
2024-02-16 12:32:00,NIFFIN,NFO,Options,20-FEB-24,20400,20465.0,Call,151.8,155.8,151.6,153.5,35120,776480,Put,121.4,121.4,117.15,118.45,64680,987360
2024-02-16 12:36:00,NIFFIN,NFO,Options,20-FEB-24,20400,20477.2,Call,154.05,156.25,154.05,155.3,27000,772680,Put,116.5,116.5,114.25,115.15,31600,993240
2024-02-16 12:36:00,NIFFIN,NFO,Options,20-FEB-24,20700,20477.2,Call,37.85,38.7,37.85,38,12440,720520,Put,295.85,297.3,295.85,297.3,40,18880
2024-02-16 12:36:00,NIFFIN,NFO,Options,27-FEB-24,20400,20477.2,Call,294.45,294.45,293.6,293.6,40,2080,Put,211.4,211.4,211.4,211.4,0,8200
2024-02-16 12:42:00,NIFFIN,NFO,Options,20-FEB-24,20400,20485.35,Call,156.35,159.5,154.65,159.5,23200,762640,Put,114.45,115.3,111.15,111.5,51280,973240
2024-02-16 12:44:00,NIFFIN,NFO,Options,20-FEB-24,20400,20482.9,Call,158.3,159.35,157.5,159.35,15640,762640,Put,112.6,113.3,112,112.55,17440,973240
2024-02-16 12:44:00,NIFFIN,NFO,Options,20-FEB-24,20700,20482.9,Call,39.4,39.8,39,39.8,16480,731440,Put,293.7,293.7,293.7,293.7,0,17760
2024-02-16 12:57:00,NIFFIN,NFO,Options,20-FEB-24,20400,20483.7,Call,162.65,162.75,159.95,159.95,26040,741760,Put,106.4,108.45,105.95,108.4,27160,1005120
2024-02-16 12:57:00,NIFFIN,NFO,Options,20-FEB-24,20700,20483.7,Call,40.6,40.7,39.8,39.8,15320,742720,Put,286.8,286.8,286.8,286.8,0,18280
2024-02-16 12:59:00,NIFFIN,NFO,Options,20-FEB-24,20400,20496.4,Call,163.55,164.15,161.2,161.6,16640,741760,Put,105.2,106.6,104.15,106.45,29400,997760
2024-02-16 12:59:00,NIFFIN,NFO,Options,20-FEB-24,20700,20496.4,Call,41.2,41.2,40.1,40.45,16760,763480,Put,282,284.1,281.2,283.7,640,18200
2024-02-16 13:08:00,NIFFIN,NFO,Options,20-FEB-24,20400,20498.95,Call,163.9,165.45,163.3,163.5,26120,775080,Put,101.9,102.3,101.4,102.25,62600,1075880
2024-02-16 13:08:00,NIFFIN,NFO,Options,20-FEB-24,20700,20498.95,Call,39.95,40.35,39.55,39.9,20080,761360,Put,276.35,276.35,276.35,276.35,0,16600
2024-02-16 13:08:00,NIFFIN,NFO,Options,27-FEB-24,20400,20498.95,Call,300.55,300.55,300.55,300.55,0,2240,Put,196.95,196.95,196.95,196.95,0,6800
2024-02-16 13:09:00,NIFFIN,NFO,Options,20-FEB-24,20400,20497.2,Call,164,167.55,164,167.2,23720,775080,Put,101.95,101.95,99.1,99.1,52400,1075880
2024-02-16 13:15:00,NIFFIN,NFO,Options,20-FEB-24,20400,20498.75,Call,164.65,164.95,162,162.4,30480,781360,Put,100.05,101.65,100.05,101.6,39800,1094560
2024-02-16 13:15:00,NIFFIN,NFO,Options,20-FEB-24,20700,20498.75,Call,40,40.35,39.15,39.25,32720,755600,Put,278,278,278,278,40,18200
2024-02-16 13:25:00,NIFFIN,NFO,Options,20-FEB-24,20400,20510.0,Call,170.95,173,168.1,168.1,28560,787040,Put,92.3,94.65,91.4,94.65,57680,1112560
2024-02-16 13:25:00,NIFFIN,NFO,Options,20-FEB-24,20700,20510.0,Call,41.95,42.75,41.1,41.1,23840,748520,Put,263.5,263.9,261.8,263.55,240,19120
2024-02-16 13:27:00,NIFFIN,NFO,Options,20-FEB-24,20400,20513.7,Call,167.4,171.4,167.25,170,16680,787040,Put,94.7,95.2,92.65,92.75,26200,1112560
2024-02-16 13:27:00,NIFFIN,NFO,Options,20-FEB-24,20700,20513.7,Call,40.85,42.35,40.75,41.85,17480,748520,Put,266,266,263,263,40,19120
2024-02-16 13:33:00,NIFFIN,NFO,Options,20-FEB-24,20400,20515.55,Call,168.5,170.7,168.35,168.8,27200,794560,Put,95.3,95.5,93.65,94.55,56480,1113200
2024-02-16 13:33:00,NIFFIN,NFO,Options,20-FEB-24,20700,20515.55,Call,41.4,42.25,41.35,41.85,47640,781240,Put,267.9,267.9,265,266.65,720,18880
2024-02-16 13:33:00,NIFFIN,NFO,Options,27-FEB-24,20400,20515.55,Call,305,305,305,305,0,2320,Put,195,195,195,195,0,6600
2024-02-16 13:50:00,NIFFIN,NFO,Options,20-FEB-24,20400,20588.0,Call,223.5,231.2,223.5,225.85,39840,642160,Put,71.75,71.75,69.05,70.4,79240,1066560
2024-02-16 13:50:00,NIFFIN,NFO,Options,20-FEB-24,20700,20588.0,Call,66.1,70.1,66.1,67.3,103000,675320,Put,213.75,213.75,207.15,210,880,27640
2024-02-16 13:50:00,NIFFIN,NFO,Options,27-FEB-24,20400,20588.0,Call,350.2,356.25,350.2,356.25,80,2280,Put,165.35,165.35,165.3,165.3,40,6760
2024-02-16 13:54:00,NIFFIN,NFO,Options,20-FEB-24,20400,20575.0,Call,214.85,220,214.85,218.7,15720,632000,Put,73.75,73.75,71.95,71.95,75000,1038480
2024-02-16 13:54:00,NIFFIN,NFO,Options,20-FEB-24,20700,20575.0,Call,60.55,63.8,60.55,62.95,46360,648920,Put,218.4,218.4,214.95,214.95,960,28520
2024-02-16 13:54:00,NIFFIN,NFO,Options,20-FEB-24,21000,20575.0,Call,9.9,10.75,9.9,10.55,88400,966920,Put,464.6,464.6,464.4,464.4,40,23080
2024-02-16 13:54:00,NIFFIN,NFO,Options,27-FEB-24,21000,20575.0,Call,81.9,81.95,81.9,81.95,80,12440,Put,547.9,547.9,547.9,547.9,0,680
2024-02-16 13:55:00,NIFFIN,NFO,Options,20-FEB-24,20400,20577.95,Call,219.3,219.3,215,217.75,7720,624360,Put,72.15,73.1,71.7,72.25,45880,1029560
2024-02-16 13:55:00,NIFFIN,NFO,Options,20-FEB-24,20700,20577.95,Call,63.5,63.5,61.45,62.6,26960,663200,Put,217.05,218.05,215.35,215.7,680,28960
2024-02-16 13:55:00,NIFFIN,NFO,Options,27-FEB-24,20400,20577.95,Call,338.6,338.6,338.6,338.6,0,2640,Put,164,164,164,164,0,6920
2024-02-16 13:56:00,NIFFIN,NFO,Options,20-FEB-24,20400,20569.05,Call,217.2,217.2,211.1,211.55,17520,624360,Put,73.1,75,73.1,74.5,27240,1029560
2024-02-16 13:56:00,NIFFIN,NFO,Options,20-FEB-24,20700,20569.05,Call,60.95,62.55,59.4,59.55,35200,663200,Put,219.6,223,217.9,223,1520,28960
2024-02-16 13:58:00,NIFFIN,NFO,Options,20-FEB-24,20400,20558.55,Call,201.2,208.8,201.2,204.05,28160,616760,Put,76.65,78,75,78,52960,1027000
2024-02-16 13:58:00,NIFFIN,NFO,Options,20-FEB-24,20700,20558.55,Call,53.4,57.25,53.4,56.1,80160,652240,Put,228,229.15,222.75,229.15,1040,25960
2024-02-16 14:00:00,NIFFIN,NFO,Options,20-FEB-24,20400,20548.0,Call,200,200.65,191.85,193.2,34680,616760,Put,80.6,83.4,80,83.2,118440,1027000
2024-02-16 14:00:00,NIFFIN,NFO,Options,20-FEB-24,20700,20548.0,Call,54.35,54.95,50.5,51.35,84560,652240,Put,234.85,241,233.6,240,2640,25960
2024-02-16 14:00:00,NIFFIN,NFO,Options,27-FEB-24,20700,20548.0,Call,170,170,170,170,0,7440,Put,310,310,310,310,0,1040
2024-02-16 14:01:00,NIFFIN,NFO,Options,20-FEB-24,20400,20551.0,Call,191.3,198.8,187.85,196.6,38000,619400,Put,84.35,85,79.8,80.15,113400,1030360
2024-02-16 14:01:00,NIFFIN,NFO,Options,20-FEB-24,20700,20551.0,Call,50.95,53.15,49.05,52.4,129720,658400,Put,240.65,243.6,235.65,236.35,880,25440
2024-02-16 14:01:00,NIFFIN,NFO,Options,20-FEB-24,21000,20551.0,Call,8.05,8.2,7.45,8.1,103880,980880,Put,500,500,497.25,497.25,40,22920
2024-02-16 14:17:00,NIFFIN,NFO,Options,20-FEB-24,20400,20512.05,Call,166.95,169.3,165.55,168.75,28080,629280,Put,94,95,91.3,91.3,68760,1051840
2024-02-16 14:17:00,NIFFIN,NFO,Options,20-FEB-24,20700,20512.05,Call,39.75,40.6,39.35,40.6,60880,647400,Put,266.3,266.3,265.8,265.8,240,25240
2024-02-16 14:24:00,NIFFIN,NFO,Options,20-FEB-24,20400,20497.65,Call,165.5,166,161.45,164.05,32920,616440,Put,92.5,95.65,92.5,94.6,83200,1041360
2024-02-16 14:24:00,NIFFIN,NFO,Options,20-FEB-24,20700,20497.65,Call,38,38,36.8,37.15,48960,654680,Put,269.5,269.5,264.05,266.4,920,24440
2024-02-16 14:25:00,NIFFIN,NFO,Options,20-FEB-24,20400,20510.0,Call,165.8,170.4,164.8,170.4,22720,603680,Put,94.35,94.5,89.6,89.6,73480,1044200
2024-02-16 14:25:00,NIFFIN,NFO,Options,20-FEB-24,20700,20510.0,Call,37.45,39.25,37.2,39.25,34600,650160,Put,264.05,264.05,264.05,264.05,0,24440
2024-02-16 14:33:00,NIFFIN,NFO,Options,20-FEB-24,20400,20534.0,Call,177.6,182.95,174,181.7,63240,614120,Put,81.45,84,79,80.65,243520,1024880
2024-02-16 14:33:00,NIFFIN,NFO,Options,20-FEB-24,20700,20534.0,Call,42.05,43.8,40.5,43.3,77120,662160,Put,244.8,249.15,240.3,241.1,3520,27680
2024-02-16 14:36:00,NIFFIN,NFO,Options,20-FEB-24,20400,20550.0,Call,186.6,195,186,193.75,58960,591160,Put,78.55,78.95,74.1,76.8,130360,1078280
2024-02-16 14:36:00,NIFFIN,NFO,Options,20-FEB-24,20700,20550.0,Call,45.15,48.8,45.15,47.6,74520,664040,Put,234.5,234.5,225.5,231.8,3160,28800
2024-02-16 14:37:00,NIFFIN,NFO,Options,20-FEB-24,20400,20547.6,Call,192.35,194.1,189,194,39200,574200,Put,76.7,77.7,75.65,77.4,60120,1107960
2024-02-16 14:37:00,NIFFIN,NFO,Options,20-FEB-24,20700,20547.6,Call,46.75,48.05,46.75,48.05,55560,644240,Put,232.8,234.2,229.85,231.7,2520,30320
2024-02-16 14:47:00,NIFFIN,NFO,Options,20-FEB-24,20400,20542.0,Call,188,188.75,185.05,188.3,13080,544320,Put,78.25,79.75,77.6,77.8,37160,1090080
2024-02-16 14:47:00,NIFFIN,NFO,Options,20-FEB-24,20700,20542.0,Call,45.5,45.65,44.25,45.3,41320,636960,Put,235.65,236.5,234.75,235.4,1000,32640
2024-02-16 14:49:00,NIFFIN,NFO,Options,20-FEB-24,20400,20549.0,Call,185.85,193.5,185.85,193.05,13960,544600,Put,79.05,79.05,74.75,74.75,50440,1093840
2024-02-16 14:49:00,NIFFIN,NFO,Options,20-FEB-24,20700,20549.0,Call,44.55,47.6,44.55,47.3,28000,632040,Put,237,237,230.3,231,320,34520
2024-02-16 14:51:00,NIFFIN,NFO,Options,20-FEB-24,20400,20554.05,Call,195.65,195.65,189.1,192.75,10400,544600,Put,74.95,78,74.95,76.15,41920,1093840
2024-02-16 14:51:00,NIFFIN,NFO,Options,20-FEB-24,20700,20554.05,Call,49,49,46.25,48.05,32720,632040,Put,228.55,235,228.55,231,360,34520
2024-02-16 14:51:00,NIFFIN,NFO,Options,27-FEB-24,20400,20554.05,Call,322.25,322.25,322.25,322.25,0,2800,Put,176,176,176,176,0,7040
2024-02-16 14:57:00,NIFFIN,NFO,Options,20-FEB-24,20400,20537.45,Call,188.4,188.75,182.2,186.15,24320,535640,Put,78,79.7,76.65,77.85,64720,1064240
2024-02-16 14:57:00,NIFFIN,NFO,Options,20-FEB-24,20700,20537.45,Call,44.7,45.35,43.15,44.7,50000,621640,Put,238.95,239.9,233.5,233.5,360,33560
2024-02-16 15:08:00,NIFFIN,NFO,Options,20-FEB-24,20400,20514.15,Call,162.7,167.25,162.7,165.5,28320,544280,Put,86.35,86.35,83.35,84.3,82360,996720
2024-02-16 15:08:00,NIFFIN,NFO,Options,20-FEB-24,20700,20514.15,Call,35.85,36.9,35.5,36,61040,607000,Put,257.45,257.9,254.7,254.95,1240,33480
