datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-02-20 10:24:00,NIFSEL,NFO,Options,26-FEB-24,10900,10996.0,Call,166,167.1,165.55,165.55,2250,44025,Put,70.55,71.1,69.2,71.1,2700,144525
2024-02-20 10:24:00,NIFSEL,NFO,Options,26-FEB-24,11200,10996.0,Call,33.05,33.4,32.65,32.7,975,153300,Put,236,236,236,236,75,8775
2024-02-20 10:25:00,NIFSEL,NFO,Options,26-FEB-24,10900,10990.0,Call,163.8,164,162.15,162.15,600,46950,Put,71.7,72.9,70.3,72.9,900,144525
2024-02-20 10:27:00,NIFSEL,NFO,Options,26-FEB-24,10900,10988.45,Call,162.25,162.25,160.2,160.5,750,46950,Put,73,74.6,73,73.95,2775,144525
2024-02-20 10:27:00,NIFSEL,NFO,Options,26-FEB-24,11200,10988.45,Call,32.3,32.6,31.95,31.95,1125,166950,Put,245.05,245.05,245.05,245.05,0,8850
2024-02-20 10:28:00,NIFSEL,NFO,Options,26-FEB-24,10900,10989.35,Call,162.95,163.75,162.3,163.75,150,47700,Put,74,74.35,72.9,74.05,6450,141525
2024-02-20 10:28:00,NIFSEL,NFO,Options,26-FEB-24,11200,10989.35,Call,31.9,32.55,31.85,32.35,1050,167325,Put,244.35,244.35,244.35,244.35,0,8775
2024-02-20 10:29:00,NIFSEL,NFO,Options,26-FEB-24,10900,10989.4,Call,160,162.15,160,162.15,225,47700,Put,74,75,72.45,73.35,7650,141525
2024-02-20 10:29:00,NIFSEL,NFO,Options,26-FEB-24,11200,10989.4,Call,32,32.9,32,32.4,3300,167325,Put,246.4,246.4,242.55,242.55,225,8775
2024-02-20 10:30:00,NIFSEL,NFO,Options,26-FEB-24,10900,10989.55,Call,163.1,164.05,163.1,163.2,225,47700,Put,74,74.25,72.5,72.9,6225,141525
2024-02-20 10:30:00,NIFSEL,NFO,Options,26-FEB-24,11200,10989.55,Call,32.05,32.3,31.95,32.3,225,167325,Put,242.95,242.95,242.65,242.65,75,8775
2024-02-20 10:31:00,NIFSEL,NFO,Options,26-FEB-24,10900,10990.2,Call,164,164,163,163,600,48975,Put,72.5,73.6,72.5,73.6,1950,146475
2024-02-20 10:32:00,NIFSEL,NFO,Options,26-FEB-24,10900,10991.25,Call,164,164,162.9,162.9,150,48975,Put,72.9,73.9,72.9,73.55,3075,146475
2024-02-20 10:33:00,NIFSEL,NFO,Options,26-FEB-24,10900,10983.1,Call,161.75,161.75,159.05,159.9,975,48975,Put,74,75.6,74,75.5,2250,146475
2024-02-20 10:34:00,NIFSEL,NFO,Options,26-FEB-24,10900,10981.85,Call,159.85,162.8,159.45,162.25,1050,49950,Put,75.5,76.2,73.5,74.9,7725,143925
2024-02-20 10:37:00,NIFSEL,NFO,Options,26-FEB-24,10900,10977.9,Call,155.15,156.6,155.05,156.05,525,48900,Put,78.15,78.6,76.5,77.55,9750,148200
2024-02-20 10:38:00,NIFSEL,NFO,Options,26-FEB-24,10900,10975.0,Call,156.55,157,155.65,157,375,48900,Put,78.25,80.5,77.85,79.5,11550,148200
2024-02-20 10:38:00,NIFSEL,NFO,Options,26-FEB-24,11200,10975.0,Call,30.05,30.05,29.45,30.05,1800,166425,Put,252.95,253.85,252.95,253.85,150,9225
2024-02-20 10:39:00,NIFSEL,NFO,Options,26-FEB-24,10900,10979.7,Call,157,157.15,156.95,157.15,375,48900,Put,79.05,79.95,77.55,77.9,6375,148200
2024-02-20 10:40:00,NIFSEL,NFO,Options,26-FEB-24,10900,10977.95,Call,157.2,157.2,157.05,157.05,225,49875,Put,77.75,78.45,76.6,77.65,2925,148725
2024-02-20 10:40:00,NIFSEL,NFO,Options,26-FEB-24,11200,10977.95,Call,30.75,30.75,30,30,6300,165750,Put,249.75,249.75,249.75,249.75,0,9075
2024-02-20 10:42:00,NIFSEL,NFO,Options,26-FEB-24,10900,10962.0,Call,153.4,153.6,146.7,149.95,2850,49875,Put,79.7,88.15,79.5,84.35,45150,148725
2024-02-20 10:42:00,NIFSEL,NFO,Options,26-FEB-24,11200,10962.0,Call,28.8,28.8,27.55,28.5,16875,165750,Put,256.25,260,256.25,260,750,9075
2024-02-20 10:43:00,NIFSEL,NFO,Options,26-FEB-24,10900,10969.5,Call,151.1,153.2,150.85,152.6,2700,50625,Put,85,89.05,84,84,29850,151200
2024-02-20 10:44:00,NIFSEL,NFO,Options,26-FEB-24,10900,10958.5,Call,151,151,147.55,149.35,1725,50625,Put,85.2,91.95,85.2,89.4,27675,151200
2024-02-20 10:44:00,NIFSEL,NFO,Options,26-FEB-24,11200,10958.5,Call,28.25,28.35,27.85,28.35,12075,166275,Put,263.9,272,263.9,272,300,8325
2024-02-20 10:45:00,NIFSEL,NFO,Options,26-FEB-24,10900,10964.65,Call,149.5,152.8,149.5,152.8,5550,50625,Put,90.5,90.5,86.1,86.1,18750,151200
2024-02-20 10:46:00,NIFSEL,NFO,Options,26-FEB-24,10900,10965.0,Call,153,153,151.8,151.8,975,48225,Put,86.1,87.75,85.3,87.5,10875,147225
2024-02-20 10:47:00,NIFSEL,NFO,Options,26-FEB-24,10900,10965.0,Call,151.3,153,151.3,152.3,675,48225,Put,87.1,87.75,86.05,87.75,7200,147225
2024-02-20 10:48:00,NIFSEL,NFO,Options,26-FEB-24,10900,10969.5,Call,153.3,155,152.4,155,3825,48225,Put,86.5,86.5,82.6,82.6,15225,147225
2024-02-20 10:48:00,NIFSEL,NFO,Options,26-FEB-24,11200,10969.5,Call,29.25,29.55,29,29.5,2625,169575,Put,260.2,260.2,260.2,260.2,0,7425
2024-02-20 10:49:00,NIFSEL,NFO,Options,26-FEB-24,10900,10969.5,Call,153.7,155.1,152.85,154.1,975,51150,Put,82.3,85.15,82.3,82.95,10500,145875
2024-02-20 10:50:00,NIFSEL,NFO,Options,26-FEB-24,10900,10975.7,Call,154.1,159.15,154.1,159.15,2175,51150,Put,82.85,82.85,80.2,82.05,9825,145875
2024-02-20 10:50:00,NIFSEL,NFO,Options,26-FEB-24,11200,10975.7,Call,29.9,30.75,29.9,30.5,5025,170550,Put,255.25,255.25,255.25,255.25,0,7350
2024-02-20 10:51:00,NIFSEL,NFO,Options,26-FEB-24,10900,10966.0,Call,158.1,158.1,154.55,154.9,1275,51150,Put,82.65,85.75,80.85,85.5,11775,145875
2024-02-20 10:52:00,NIFSEL,NFO,Options,26-FEB-24,10900,10966.95,Call,155.35,156.65,153.85,156.65,1350,53025,Put,85.7,86.25,84,84,6075,149925
2024-02-20 10:53:00,NIFSEL,NFO,Options,26-FEB-24,10900,10972.75,Call,156,156.15,155.65,155.65,450,53025,Put,83.8,84.75,83.65,83.9,6525,149925
2024-02-20 10:54:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.8,Call,155,155.5,155,155.5,450,53025,Put,84.5,85.1,83.9,84.55,1950,149925
2024-02-20 10:55:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.0,Call,155.65,156.7,154.8,156.7,1050,53700,Put,84.6,85,82.45,82.85,8400,149325
2024-02-20 10:56:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.8,Call,157.55,158,156.6,156.6,2850,53700,Put,82.65,83.15,82.15,82.8,7350,149325
2024-02-20 10:57:00,NIFSEL,NFO,Options,26-FEB-24,10900,10984.1,Call,159.9,163.55,158.85,158.85,4350,53700,Put,81.25,82,77.15,80.45,9975,149325
2024-02-20 10:58:00,NIFSEL,NFO,Options,26-FEB-24,10900,10978.35,Call,161.25,161.25,160,160,75,54075,Put,79.5,79.5,78,79.2,3300,150675
2024-02-20 10:59:00,NIFSEL,NFO,Options,26-FEB-24,10900,10976.85,Call,159.8,160,159,159.3,900,54075,Put,79.85,81.05,79.85,80.75,2550,150675
2024-02-20 11:01:00,NIFSEL,NFO,Options,26-FEB-24,10900,10976.7,Call,159.95,160.3,157.2,157.2,1200,55200,Put,78,81.35,78,80.85,1125,151875
2024-02-20 11:02:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.0,Call,157,157,152,152,750,55200,Put,82.15,84.55,82.15,82.6,3300,151875
2024-02-20 11:03:00,NIFSEL,NFO,Options,26-FEB-24,10900,10972.2,Call,155.85,155.85,154.9,155.2,675,55200,Put,81.65,83,81.65,82.7,1800,151875
2024-02-20 11:08:00,NIFSEL,NFO,Options,26-FEB-24,10900,10967.8,Call,152.85,152.85,152.85,152.85,0,55500,Put,84.4,84.6,83,83.25,2700,151500
2024-02-20 11:10:00,NIFSEL,NFO,Options,26-FEB-24,10900,10967.8,Call,154.3,155.1,153.45,153.45,1650,55425,Put,83.8,84.2,82.85,84.2,2775,150750
2024-02-20 11:11:00,NIFSEL,NFO,Options,26-FEB-24,10900,10967.8,Call,152.9,154.1,152.9,153.65,675,55425,Put,85,85,82.45,82.45,2025,150750
2024-02-20 11:13:00,NIFSEL,NFO,Options,26-FEB-24,10900,10960.0,Call,150.75,150.75,148,150.3,1575,57525,Put,84.35,87.5,84.35,85.5,12000,150750
2024-02-20 11:13:00,NIFSEL,NFO,Options,26-FEB-24,11200,10960.0,Call,28.2,28.2,27.3,27.7,7575,170025,Put,261,261,261,261,0,7125
2024-02-20 11:14:00,NIFSEL,NFO,Options,26-FEB-24,10900,10964.65,Call,151.6,152,150,150,600,57525,Put,85.25,85.25,83.4,85.2,5100,150750
2024-02-20 11:15:00,NIFSEL,NFO,Options,26-FEB-24,10900,10964.8,Call,150.6,150.6,150.5,150.5,150,57525,Put,84.3,86.15,84.3,85.25,4050,150750
2024-02-20 11:17:00,NIFSEL,NFO,Options,26-FEB-24,10900,10966.0,Call,149.85,152.5,149.85,151.75,900,58800,Put,85.7,86.3,84.3,84.3,5775,154500
2024-02-20 11:18:00,NIFSEL,NFO,Options,26-FEB-24,10900,10972.2,Call,152.65,153.85,152.65,153.1,2175,58800,Put,84.3,84.3,81.35,83.1,17700,154500
2024-02-20 11:19:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.1,Call,153,154,152.35,153.5,1500,59025,Put,82.65,83.05,82,82,4200,161625
2024-02-20 11:21:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.25,Call,152.7,154,152.4,153.85,750,59025,Put,82.25,82.3,81.4,81.65,2625,161625
2024-02-20 11:22:00,NIFSEL,NFO,Options,26-FEB-24,10900,10971.6,Call,152.25,153.9,152.25,153.9,75,59775,Put,81.4,82.5,80.85,81.1,2025,163500
2024-02-20 11:23:00,NIFSEL,NFO,Options,26-FEB-24,10900,10967.6,Call,153,153,151.1,151.45,1350,59775,Put,81.7,82.55,80.85,81.85,1575,163500
2024-02-20 11:24:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.55,Call,151.95,151.95,150.75,151.2,600,59775,Put,81.9,82.35,81.5,81.95,2100,163500
2024-02-20 11:26:00,NIFSEL,NFO,Options,26-FEB-24,10900,10959.2,Call,147,147.75,147,147.15,750,60525,Put,85.2,86.1,85,86.05,2625,163800
2024-02-20 11:27:00,NIFSEL,NFO,Options,26-FEB-24,10900,10961.2,Call,148.95,149.7,148.1,149.05,2400,60525,Put,86.25,86.45,85.2,86.1,2925,163800
2024-02-20 11:27:00,NIFSEL,NFO,Options,26-FEB-24,11200,10961.2,Call,27,27.4,27,27.4,825,177375,Put,265,265,265,265,0,6600
2024-02-20 11:28:00,NIFSEL,NFO,Options,26-FEB-24,10900,10962.9,Call,149.65,150,149.05,150,375,58650,Put,86.05,86.45,85,85.15,3225,166425
2024-02-20 11:31:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.0,Call,152.8,155.4,152.8,155.4,3225,57900,Put,83.45,83.75,81.75,81.75,4725,166350
2024-02-20 11:32:00,NIFSEL,NFO,Options,26-FEB-24,10900,10976.65,Call,155.05,157.6,154.1,154.1,2325,57900,Put,81.4,81.4,79.8,80.95,8700,166350
2024-02-20 11:35:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.05,Call,155.55,155.6,155,155.15,2100,57600,Put,79.8,80.8,79.65,80.8,1875,161250
2024-02-20 11:36:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.35,Call,155.15,155.15,153.35,153.65,3075,57600,Put,80.25,80.6,79.7,80.6,2250,161250
2024-02-20 11:37:00,NIFSEL,NFO,Options,26-FEB-24,10900,10972.9,Call,153.5,154.8,153.5,154.8,225,58500,Put,80.4,81.1,80.1,80.1,8250,160050
2024-02-20 11:38:00,NIFSEL,NFO,Options,26-FEB-24,10900,10975.25,Call,154.05,154.05,152.9,153.35,3225,58500,Put,80.55,81.5,80.55,81,8625,160050
2024-02-20 11:40:00,NIFSEL,NFO,Options,26-FEB-24,10900,10961.8,Call,149.3,149.6,147.3,149.6,750,59625,Put,83.7,85.05,83.7,84.65,5550,182175
2024-02-20 11:42:00,NIFSEL,NFO,Options,26-FEB-24,10900,10963.55,Call,148.85,148.85,148.85,148.85,0,59625,Put,84.35,85.75,84,85.75,1950,182175
2024-02-20 11:43:00,NIFSEL,NFO,Options,26-FEB-24,10900,10967.0,Call,149.35,151.8,149.35,151.45,375,59550,Put,83.9,84.45,81.5,81.95,1575,184950
2024-02-20 11:45:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.05,Call,152.25,153.85,151.9,153.85,150,59550,Put,80.5,82.1,80,81.45,3000,184950
2024-02-20 11:46:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.55,Call,153.95,155.25,153.95,155,1200,60000,Put,81.2,81.2,78.65,79.25,9900,187200
2024-02-20 11:47:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.55,Call,154.2,155,153.95,155,825,60000,Put,80,80.65,79.6,79.6,4875,187200
2024-02-20 11:48:00,NIFSEL,NFO,Options,26-FEB-24,10900,10974.75,Call,155,155,155,155,0,60000,Put,79.2,80.65,78.75,79.85,1575,187200
2024-02-20 11:49:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.75,Call,154.7,155.25,154.7,155,900,60300,Put,79.55,79.55,78.95,79.1,1875,184875
2024-02-20 11:52:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.85,Call,152.8,153.9,152.8,153.9,75,60225,Put,80.45,80.45,80,80,525,184500
2024-02-20 11:53:00,NIFSEL,NFO,Options,26-FEB-24,10900,10974.0,Call,155,155,155,155,0,60225,Put,80.1,80.45,78.65,79.3,1725,184500
2024-02-20 11:54:00,NIFSEL,NFO,Options,26-FEB-24,10900,10974.25,Call,153.95,153.95,153.95,153.95,0,60225,Put,79.55,80.35,79.35,80.35,975,184500
2024-02-20 11:55:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.2,Call,153.65,154.7,153.45,154.7,300,59925,Put,80.45,80.9,79.25,80.05,900,183000
2024-02-20 11:59:00,NIFSEL,NFO,Options,26-FEB-24,10900,10982.25,Call,157.15,158.55,157,158.45,1575,59250,Put,77.2,78,76.1,76.1,2625,182175
2024-02-20 12:00:00,NIFSEL,NFO,Options,26-FEB-24,10900,10982.3,Call,157.6,160,157.6,158,1275,59250,Put,76,76,73.55,75,5475,182175
2024-02-20 12:00:00,NIFSEL,NFO,Options,26-FEB-24,11200,10982.3,Call,29.85,30,29.85,29.9,900,520800,Put,246,246,245,245,75,6525
2024-02-20 12:01:00,NIFSEL,NFO,Options,26-FEB-24,10900,10979.1,Call,155.25,157.55,155.25,157.55,300,60150,Put,74.4,75.65,74.05,75.15,3975,180825
2024-02-20 12:02:00,NIFSEL,NFO,Options,26-FEB-24,10900,10985.0,Call,157.6,158.05,157.3,158.05,675,60150,Put,73.75,73.75,73.05,73.5,2100,180825
2024-02-20 12:02:00,NIFSEL,NFO,Options,26-FEB-24,11200,10985.0,Call,29,29.55,29,29.35,1875,520575,Put,247.8,247.8,247.8,247.8,0,6600
2024-02-20 12:03:00,NIFSEL,NFO,Options,26-FEB-24,10900,10990.2,Call,160,161.15,159.9,161.05,3150,60150,Put,72.95,72.95,70,70,8250,180825
2024-02-20 12:03:00,NIFSEL,NFO,Options,26-FEB-24,11200,10990.2,Call,29.8,30.45,29.7,30.15,2925,520575,Put,242,242,242,242,0,6600
2024-02-20 12:04:00,NIFSEL,NFO,Options,26-FEB-24,10900,10991.55,Call,160,162,159,162,3000,61200,Put,70,71.5,67.3,67.5,24000,180825
2024-02-20 12:05:00,NIFSEL,NFO,Options,26-FEB-24,10900,10991.0,Call,162.3,162.3,160.2,161.55,600,61200,Put,67.2,68.5,67.2,68.45,11400,180825
2024-02-20 12:05:00,NIFSEL,NFO,Options,26-FEB-24,11200,10991.0,Call,31.25,31.25,30.25,30.25,4425,521700,Put,235,235,235,235,0,6825
2024-02-20 12:06:00,NIFSEL,NFO,Options,26-FEB-24,10900,10991.4,Call,159.6,162,159.35,160.65,1050,61200,Put,68.2,69.1,67.45,67.85,6600,180825
2024-02-20 12:07:00,NIFSEL,NFO,Options,26-FEB-24,10900,10993.95,Call,160.7,161,159.75,161,300,60075,Put,67.95,68.5,67.35,67.65,6600,189150
2024-02-20 12:08:00,NIFSEL,NFO,Options,26-FEB-24,10900,10990.0,Call,160.85,160.85,159,159,900,60075,Put,67.45,68.45,67.1,68.2,4950,189150
2024-02-20 12:09:00,NIFSEL,NFO,Options,26-FEB-24,10900,10993.95,Call,160.2,161,160.2,160.9,2175,60075,Put,67.6,68.1,66.85,66.85,4800,189150
2024-02-20 12:10:00,NIFSEL,NFO,Options,26-FEB-24,10900,10992.55,Call,161.05,163,161.05,161.9,3450,62475,Put,66.55,67.25,65.85,67,6075,196650
2024-02-20 12:11:00,NIFSEL,NFO,Options,26-FEB-24,10900,10994.15,Call,160.95,161.2,160,161.1,525,62475,Put,66.7,67.6,65.95,66.6,5025,196650
2024-02-20 12:12:00,NIFSEL,NFO,Options,26-FEB-24,10900,10990.0,Call,160,160,157.05,157.05,2475,62475,Put,66.75,68.65,66.5,68.65,6600,196650
2024-02-20 12:13:00,NIFSEL,NFO,Options,26-FEB-24,10900,10984.0,Call,158,158.8,154.4,154.4,1275,61200,Put,68.3,71.1,67.65,71.1,6300,198600
2024-02-20 12:13:00,NIFSEL,NFO,Options,26-FEB-24,11200,10984.0,Call,30.25,30.4,29.1,29.1,3675,517500,Put,240.85,240.85,240.85,240.85,0,6525
2024-02-20 12:14:00,NIFSEL,NFO,Options,26-FEB-24,10900,10982.4,Call,155.25,155.5,152.35,152.8,1950,61200,Put,70.85,72.65,70.35,72.45,5250,198600
2024-02-20 12:15:00,NIFSEL,NFO,Options,26-FEB-24,10900,10981.7,Call,153.85,155.85,153.85,154.2,1800,61200,Put,72.45,72.6,70.65,71.4,2775,198600
2024-02-20 12:16:00,NIFSEL,NFO,Options,26-FEB-24,10900,10980.45,Call,153.85,154.4,152.85,152.85,450,61500,Put,72.25,73.55,72.25,73.55,3150,198450
2024-02-20 12:18:00,NIFSEL,NFO,Options,26-FEB-24,10900,10978.15,Call,154,154.35,154,154.35,75,61500,Put,72.4,73,72.05,72.95,3000,198450
2024-02-20 12:23:00,NIFSEL,NFO,Options,26-FEB-24,10900,10976.0,Call,153.5,155.25,153.5,155.25,375,61500,Put,76.45,78.05,75.55,75.65,46575,198150
2024-02-20 12:24:00,NIFSEL,NFO,Options,26-FEB-24,10900,10978.0,Call,155,155.1,155,155.1,450,61500,Put,75.55,77.35,75.55,77.05,38700,198150
2024-02-20 12:25:00,NIFSEL,NFO,Options,26-FEB-24,10900,10973.95,Call,155,155,153,153,675,63150,Put,77.05,79.4,77.05,79.05,26625,256050
2024-02-20 12:26:00,NIFSEL,NFO,Options,26-FEB-24,10900,10972.8,Call,152.85,154.75,152.35,154.75,525,63150,Put,78.85,80.85,78.85,80.35,13425,256050
2024-02-20 12:27:00,NIFSEL,NFO,Options,26-FEB-24,10900,10972.55,Call,153,153,152,152,525,63150,Put,80.55,81.55,80.55,81.5,6675,256050
2024-02-20 12:28:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.0,Call,152.3,152.85,151.75,152.15,4350,63075,Put,81.6,82.45,81.35,82.25,6750,260100
2024-02-20 12:28:00,NIFSEL,NFO,Options,26-FEB-24,11200,10970.0,Call,28.8,29,28.8,28.9,1800,518400,Put,257.55,257.55,257.55,257.55,0,6000
2024-02-20 12:30:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.7,Call,152,153.35,151,153.1,1725,63075,Put,82.4,83.15,81.9,82.55,12600,260100
2024-02-20 12:31:00,NIFSEL,NFO,Options,26-FEB-24,10900,10966.0,Call,152.6,152.6,149.7,149.7,4050,61425,Put,81.9,85.25,81.9,85.25,4650,250125
2024-02-20 12:32:00,NIFSEL,NFO,Options,26-FEB-24,10900,10964.05,Call,149,150.25,147.6,150.25,5925,61425,Put,85.25,87.9,84.45,84.45,20850,250125
2024-02-20 12:33:00,NIFSEL,NFO,Options,26-FEB-24,10900,10964.05,Call,149.8,151.9,149.6,150.45,4425,61425,Put,85.3,87.25,84.75,87.25,15225,250125
2024-02-20 12:33:00,NIFSEL,NFO,Options,26-FEB-24,11200,10964.05,Call,28.35,28.95,27.95,28.55,5175,521400,Put,265.15,265.15,262,262,150,5850
2024-02-20 12:34:00,NIFSEL,NFO,Options,26-FEB-24,10900,10965.75,Call,151.05,151.05,150.8,150.8,375,62475,Put,86.7,86.7,84.75,86.25,17625,243225
2024-02-20 12:34:00,NIFSEL,NFO,Options,26-FEB-24,11200,10965.75,Call,28.7,29,28.7,28.9,3825,521925,Put,262,262,262,262,0,6000
2024-02-20 12:35:00,NIFSEL,NFO,Options,26-FEB-24,10900,10962.55,Call,150.65,151.3,150.45,150.45,750,62475,Put,87.15,87.45,85.75,86.15,8025,243225
2024-02-20 12:36:00,NIFSEL,NFO,Options,26-FEB-24,10900,10966.65,Call,151.7,152.8,151.7,152.8,1275,62475,Put,85.2,85.2,82.95,83.55,6450,243225
2024-02-20 12:37:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.65,Call,153.4,153.4,152,152,450,62475,Put,82.8,84.2,82.4,82.6,6675,247125
2024-02-20 12:38:00,NIFSEL,NFO,Options,26-FEB-24,10900,10962.55,Call,151.7,151.7,150.5,150.9,225,63075,Put,83.3,86,83.3,84.4,5250,247125
2024-02-20 12:39:00,NIFSEL,NFO,Options,26-FEB-24,10900,10966.4,Call,152.4,153.45,152.4,152.6,150,63075,Put,84.3,84.7,84,84.15,7350,247125
2024-02-20 12:40:00,NIFSEL,NFO,Options,26-FEB-24,10900,10966.15,Call,153.65,154.05,153.65,154.05,2100,62925,Put,84.05,84.2,82.05,82.05,9375,257250
2024-02-20 12:41:00,NIFSEL,NFO,Options,26-FEB-24,10900,10968.9,Call,154.05,154.05,153.45,153.45,150,62925,Put,82.7,83,82,82.15,4650,257250
2024-02-20 12:42:00,NIFSEL,NFO,Options,26-FEB-24,10900,10971.55,Call,153.85,155.5,153.35,155.5,1725,62925,Put,82.25,82.25,79.9,80.05,19275,257250
2024-02-20 12:43:00,NIFSEL,NFO,Options,26-FEB-24,10900,10975.0,Call,156,157.35,156,157.35,900,63375,Put,79.35,80,78.55,79.15,22425,262500
2024-02-20 12:44:00,NIFSEL,NFO,Options,26-FEB-24,10900,10974.7,Call,155,157.55,155,157.55,750,63375,Put,79.6,80.7,78.5,79.7,4950,262500
2024-02-20 12:46:00,NIFSEL,NFO,Options,26-FEB-24,10900,10975.0,Call,157.25,157.3,156,156,975,61350,Put,78.1,79.4,78.1,79.4,6525,267150
2024-02-20 12:46:00,NIFSEL,NFO,Options,26-FEB-24,11200,10975.0,Call,29.75,29.75,29.7,29.75,375,520800,Put,250,250,250,250,0,6000
2024-02-20 12:51:00,NIFSEL,NFO,Options,26-FEB-24,10900,10969.55,Call,154.35,154.35,153.95,153.95,375,63450,Put,80.3,81.4,80.3,81.3,4575,273750
2024-02-20 12:52:00,NIFSEL,NFO,Options,26-FEB-24,10900,10975.0,Call,154.8,156.75,154.8,156.3,3675,64350,Put,80.85,81.05,79.05,79.3,10800,278400
2024-02-20 12:52:00,NIFSEL,NFO,Options,26-FEB-24,11200,10975.0,Call,29.4,29.7,29.4,29.7,1350,521175,Put,256.5,256.5,256.5,256.5,0,6000
2024-02-20 12:53:00,NIFSEL,NFO,Options,26-FEB-24,10900,10977.2,Call,156.1,158,156.1,157,675,64350,Put,79.25,79.6,78,79,13125,278400
2024-02-20 12:55:00,NIFSEL,NFO,Options,26-FEB-24,10900,10976.85,Call,157,158.15,157,157,1050,64875,Put,79,79,78,78,2775,281775
2024-02-20 12:56:00,NIFSEL,NFO,Options,26-FEB-24,10900,10975.95,Call,156.95,158.05,156.95,157.15,300,64875,Put,78.2,78.6,77.15,77.5,12675,281775
2024-02-20 12:57:00,NIFSEL,NFO,Options,26-FEB-24,10900,10977.2,Call,157.2,157.2,155.6,156.55,3750,64875,Put,77.9,78.8,77.9,78.75,1725,281775
2024-02-20 12:58:00,NIFSEL,NFO,Options,26-FEB-24,10900,10976.25,Call,156.5,156.5,155.75,155.9,375,62625,Put,78.45,80.95,78.45,80.4,4950,281250
2024-02-20 12:59:00,NIFSEL,NFO,Options,26-FEB-24,10900,10971.7,Call,154.1,154.1,151.95,152.4,2250,62625,Put,80.85,81.6,80.65,81.5,9600,281250
2024-02-20 13:00:00,NIFSEL,NFO,Options,26-FEB-24,10900,10965.8,Call,151.55,151.9,150,151.15,1875,62625,Put,81.7,83.4,81.45,81.55,10575,281250
2024-02-20 13:03:00,NIFSEL,NFO,Options,26-FEB-24,10900,10969.25,Call,152,153,152,153,225,62325,Put,82.5,82.5,80.95,81.6,1500,266175
2024-02-20 13:04:00,NIFSEL,NFO,Options,26-FEB-24,10900,10968.0,Call,152.5,153,151.8,153,1050,62100,Put,81.85,82.25,81.45,81.45,1875,269550
2024-02-20 13:05:00,NIFSEL,NFO,Options,26-FEB-24,10900,10968.05,Call,152.45,153,151.7,153,675,62100,Put,81.8,81.8,81.25,81.25,1350,269550
2024-02-20 13:06:00,NIFSEL,NFO,Options,26-FEB-24,10900,10974.05,Call,153.45,154.65,153.15,153.9,900,62100,Put,81,81.35,80,80.1,1575,269550
2024-02-20 13:09:00,NIFSEL,NFO,Options,26-FEB-24,10900,10978.25,Call,155,156.2,154.9,154.9,900,62625,Put,78.95,79.85,78.45,79.4,3825,270075
2024-02-20 13:09:00,NIFSEL,NFO,Options,26-FEB-24,11200,10978.25,Call,29.15,29.25,29,29.05,1275,524325,Put,251,251,251,251,0,6075
2024-02-20 13:10:00,NIFSEL,NFO,Options,26-FEB-24,10900,10975.0,Call,156.45,156.45,154.1,154.1,1200,61200,Put,79.4,82.05,78.9,82.05,8250,272025
2024-02-20 13:12:00,NIFSEL,NFO,Options,26-FEB-24,10900,10970.0,Call,154,154,151.4,151.75,3600,61200,Put,81.45,82.8,81.45,81.8,1950,272025
2024-02-20 13:13:00,NIFSEL,NFO,Options,26-FEB-24,10900,10969.45,Call,151.45,152.5,151.25,152.5,525,58875,Put,82.55,82.55,81.8,81.8,2325,270300
2024-02-20 13:15:00,NIFSEL,NFO,Options,26-FEB-24,10900,10958.0,Call,150.25,150.25,147,147.95,7350,58875,Put,82.2,85.45,82.2,84.6,10875,270300
2024-02-20 13:15:00,NIFSEL,NFO,Options,26-FEB-24,11200,10958.0,Call,27.4,27.4,26.5,26.55,4800,524175,Put,263.25,263.25,263.25,263.25,0,6225
2024-02-20 13:16:00,NIFSEL,NFO,Options,26-FEB-24,10900,10962.25,Call,147.95,150,147.95,150,525,59325,Put,85,85.15,83.1,83.55,5550,272700
2024-02-20 13:22:00,NIFSEL,NFO,Options,26-FEB-24,10900,10972.75,Call,149.9,153.5,149.9,153.1,2400,60075,Put,81.2,81.3,77.9,78.75,14775,275025
