datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-04 12:09:00,NIFSEL,NFO,Options,04-DEC-23,10300,9913.3,Call,.05,.05,.05,.05,13200,1250700,Put,420,420,420,420,0,0
2023-12-04 15:02:00,NIFSEL,NFO,Options,04-DEC-23,10300,9933.0,Call,.05,.05,.05,.05,0,1023825,Put,412.65,412.65,412.65,412.65,0,675
2023-12-04 15:04:00,NIFSEL,NFO,Options,04-DEC-23,10300,9927.0,Call,.05,.05,.05,.05,0,1023750,Put,415.35,415.35,415.35,415.35,0,675
2023-12-04 15:11:00,NIFSEL,NFO,Options,04-DEC-23,10300,9925.0,Call,.05,.05,.05,.05,0,1018950,Put,419.85,419.85,419.85,419.85,0,900
2023-12-04 15:16:00,NIFSEL,NFO,Options,04-DEC-23,10300,9922.25,Call,.05,.05,.05,.05,0,1018950,Put,415.25,415.25,415.25,415.25,0,900
2023-12-04 09:59:00,NIFSEL,NFO,Options,04-DEC-23,10600,9903.95,Call,.05,.05,.05,.05,0,151575,Put,735.6,735.6,735.6,735.6,0,150
2023-12-05 09:17:00,NIFSEL,NFO,Options,11-DEC-23,10300,9934.95,Call,8.2,8.2,7.85,7.85,11250,232350,Put,390,390,390,390,0,0
2023-12-05 09:18:00,NIFSEL,NFO,Options,11-DEC-23,10300,9939.0,Call,6.9,6.9,6.75,6.75,4800,250500,Put,390.05,390.05,390.05,390.05,0,0
2023-12-05 09:20:00,NIFSEL,NFO,Options,11-DEC-23,10300,9931.5,Call,7.45,7.45,7.2,7.2,10725,250500,Put,390.05,390.05,390.05,390.05,0,0
2023-12-05 09:23:00,NIFSEL,NFO,Options,11-DEC-23,10300,9939.0,Call,7.1,7.3,7.1,7.3,2625,238650,Put,374.55,374.55,374.55,374.55,0,150
2023-12-05 09:24:00,NIFSEL,NFO,Options,11-DEC-23,10300,9958.25,Call,7,7.85,7,7.85,14700,241875,Put,366,366,366,366,0,300
2023-12-05 09:25:00,NIFSEL,NFO,Options,11-DEC-23,10300,9951.0,Call,7.65,7.65,7,7.15,8025,241875,Put,363.6,364.5,363.6,364.5,75,300
2023-12-05 09:26:00,NIFSEL,NFO,Options,11-DEC-23,10300,9957.0,Call,7.3,7.9,7.3,7.9,4650,248025,Put,353.45,353.45,353.45,353.45,0,1350
2023-12-05 09:27:00,NIFSEL,NFO,Options,11-DEC-23,10300,9958.2,Call,7.85,8.25,7.45,7.5,9525,248025,Put,353.55,353.55,353.55,353.55,0,1350
2023-12-05 09:28:00,NIFSEL,NFO,Options,11-DEC-23,10300,9965.15,Call,7.45,7.7,7.35,7.7,3225,248025,Put,354.55,354.55,354.55,354.55,0,1350
2023-12-05 09:32:00,NIFSEL,NFO,Options,11-DEC-23,10300,9951.0,Call,6.95,6.95,6.35,6.45,10500,248400,Put,364.05,364.05,364.05,364.05,0,1575
2023-12-05 09:39:00,NIFSEL,NFO,Options,11-DEC-23,10300,9963.2,Call,5.75,5.95,5.75,5.95,10050,254475,Put,346,346,346,346,0,1650
2023-12-05 10:05:00,NIFSEL,NFO,Options,11-DEC-23,10300,9955.4,Call,6.8,6.85,6.7,6.7,1425,250800,Put,347.55,347.55,347.55,347.55,0,1725
2023-12-05 10:31:00,NIFSEL,NFO,Options,11-DEC-23,10300,9958.3,Call,7.05,7.05,6.8,6.8,1500,255450,Put,347.85,347.85,347.85,347.85,0,1800
2023-12-05 11:13:00,NIFSEL,NFO,Options,11-DEC-23,10300,9932.65,Call,6.45,6.45,6.25,6.25,1350,252225,Put,373.5,373.5,373.5,373.5,0,1725
2023-12-05 11:22:00,NIFSEL,NFO,Options,11-DEC-23,10300,9903.0,Call,6,6.05,6,6,4350,278325,Put,400,400,400,400,0,1800
2023-12-05 11:37:00,NIFSEL,NFO,Options,11-DEC-23,10300,9855.9,Call,4.65,4.7,4.6,4.65,8250,262200,Put,451,451,448.5,448.5,375,1875
2023-12-05 11:44:00,NIFSEL,NFO,Options,11-DEC-23,10300,9837.75,Call,4.8,4.8,4.6,4.8,10650,263475,Put,464,464,464,464,0,1725
2023-12-05 11:53:00,NIFSEL,NFO,Options,11-DEC-23,10300,9808.0,Call,4.8,4.8,4.6,4.6,6975,257325,Put,495,495,495,495,0,1725
2023-12-05 12:03:00,NIFSEL,NFO,Options,11-DEC-23,10300,9847.0,Call,5.6,5.7,5.5,5.7,1425,248925,Put,455,455,455,455,0,1425
2023-12-05 13:36:00,NIFSEL,NFO,Options,11-DEC-23,10300,9909.95,Call,7.15,7.25,7.15,7.25,1425,385425,Put,397.05,397.05,397.05,397.05,0,1425
2023-12-05 13:41:00,NIFSEL,NFO,Options,11-DEC-23,10300,9929.05,Call,8.7,8.8,8,8.2,9825,375450,Put,376.05,376.05,376.05,376.05,0,1500
2023-12-05 13:58:00,NIFSEL,NFO,Options,11-DEC-23,10300,9924.2,Call,7,7.25,6.85,6.85,1650,386100,Put,396,396,396,396,0,1650
2023-12-05 15:09:00,NIFSEL,NFO,Options,11-DEC-23,10300,9940.0,Call,7.1,7.25,7.1,7.25,15825,433050,Put,375.55,375.55,375.55,375.55,0,1650
2023-12-05 15:11:00,NIFSEL,NFO,Options,11-DEC-23,10300,9947.65,Call,7.2,7.2,7.05,7.15,8925,433050,Put,372,372,372,372,150,1650
2023-12-05 15:12:00,NIFSEL,NFO,Options,11-DEC-23,10300,9944.45,Call,7.15,7.15,6.85,6.9,3150,446325,Put,372,372,372,372,0,1875
2023-12-05 15:16:00,NIFSEL,NFO,Options,11-DEC-23,10300,9947.65,Call,7.1,7.1,7.1,7.1,2175,447225,Put,367,367,367,367,0,1875
2023-12-07 09:34:00,NIFSEL,NFO,Options,11-DEC-23,10300,9931.3,Call,1.4,1.4,1.3,1.4,18450,587925,Put,393.5,393.5,393.5,393.5,0,2025
2023-12-07 09:57:00,NIFSEL,NFO,Options,11-DEC-23,10300,9960.25,Call,1.45,1.45,1.35,1.45,12225,571275,Put,367.7,367.7,367.7,367.7,0,2100
2023-12-07 09:58:00,NIFSEL,NFO,Options,11-DEC-23,10300,9965.85,Call,1.5,1.6,1.45,1.45,41175,571275,Put,355.85,355.85,355.85,355.85,0,2100
2023-12-07 10:34:00,NIFSEL,NFO,Options,11-DEC-23,10300,9975.0,Call,1.1,1.25,1.1,1.15,18975,581700,Put,347.75,347.75,347.75,347.75,0,2100
2023-12-07 13:39:00,NIFSEL,NFO,Options,11-DEC-23,10300,10023.3,Call,1.55,1.55,1.5,1.5,3000,666300,Put,309.5,309.5,309.5,309.5,675,2025
2023-12-07 14:22:00,NIFSEL,NFO,Options,11-DEC-23,10300,10022.0,Call,1.1,1.1,1.1,1.1,2625,713550,Put,308,308,308,308,0,4200
2023-12-07 15:21:00,NIFSEL,NFO,Options,11-DEC-23,10300,10023.95,Call,.7,.8,.7,.8,22950,789300,Put,305.6,305.6,305.6,305.6,0,3825
2023-12-08 09:16:00,NIFSEL,NFO,Options,11-DEC-23,10300,10054.45,Call,.8,.85,.8,.85,144975,595650,Put,278.45,278.45,278.45,278.45,0,3825
2023-12-08 09:18:00,NIFSEL,NFO,Options,11-DEC-23,10300,10056.0,Call,.85,.85,.8,.8,175350,753150,Put,278.95,278.95,278.95,278.95,0,3900
2023-12-08 09:20:00,NIFSEL,NFO,Options,11-DEC-23,10300,10052.0,Call,.7,.7,.7,.7,0,869325,Put,279.6,279.6,279.6,279.6,0,3975
2023-12-08 09:34:00,NIFSEL,NFO,Options,11-DEC-23,10300,10052.45,Call,.6,.65,.6,.65,41025,952800,Put,281.3,281.3,281.3,281.3,0,4200
2023-12-08 10:08:00,NIFSEL,NFO,Options,11-DEC-23,10300,10056.0,Call,.6,.65,.6,.6,39525,1167000,Put,278.95,278.95,278.95,278.95,0,4125
2023-12-08 10:09:00,NIFSEL,NFO,Options,11-DEC-23,10300,10044.7,Call,.6,.65,.6,.6,111825,1167000,Put,292.95,292.95,292.95,292.95,0,4125
2023-12-08 10:10:00,NIFSEL,NFO,Options,11-DEC-23,10300,10051.0,Call,.6,.65,.6,.65,110475,1167000,Put,294.25,294.25,294.25,294.25,0,4125
2023-12-08 10:26:00,NIFSEL,NFO,Options,11-DEC-23,10300,10034.0,Call,.55,.55,.5,.5,4425,1324650,Put,292.3,292.3,292.3,292.3,0,3975
2023-12-08 10:31:00,NIFSEL,NFO,Options,11-DEC-23,10300,10049.85,Call,.5,.5,.5,.5,5550,1330275,Put,286.95,286.95,286.95,286.95,0,3975
2023-12-08 10:33:00,NIFSEL,NFO,Options,11-DEC-23,10300,10046.0,Call,.5,.55,.5,.55,11625,1330950,Put,290.45,290.45,290.45,290.45,0,3900
2023-12-08 10:38:00,NIFSEL,NFO,Options,11-DEC-23,10300,10045.7,Call,.55,.55,.5,.5,9975,1330650,Put,290.15,290.15,290.15,290.15,0,4050
2023-12-08 12:20:00,NIFSEL,NFO,Options,11-DEC-23,10300,9982.05,Call,.4,.45,.4,.4,975,1378200,Put,333.35,333.35,333.35,333.35,0,3975
2023-12-08 13:09:00,NIFSEL,NFO,Options,11-DEC-23,10300,9933.5,Call,.35,.35,.3,.35,15900,1302975,Put,373,373,373,373,0,3975
2023-12-08 14:06:00,NIFSEL,NFO,Options,11-DEC-23,10300,9938.1,Call,.45,.45,.45,.45,0,1250550,Put,384,384,384,384,0,4125
2023-12-08 14:37:00,NIFSEL,NFO,Options,11-DEC-23,10300,9974.95,Call,.5,.5,.45,.45,10950,1243800,Put,351,351,351,351,750,4050
2023-12-08 15:22:00,NIFSEL,NFO,Options,11-DEC-23,10300,10003.8,Call,.4,.4,.35,.35,15750,1324725,Put,319,319,319,319,0,3975
2023-12-11 09:18:00,NIFSEL,NFO,Options,11-DEC-23,10300,10007.7,Call,.15,.2,.15,.2,662700,1554375,Put,313.9,313.9,313.9,313.9,0,3975
2023-12-11 09:20:00,NIFSEL,NFO,Options,11-DEC-23,10300,10016.0,Call,.15,.15,.1,.1,64650,1772100,Put,308.05,308.05,308.05,308.05,0,2550
2023-12-11 09:30:00,NIFSEL,NFO,Options,11-DEC-23,10300,9999.3,Call,.15,.15,.15,.15,0,2112075,Put,326.05,326.05,326.05,326.05,0,2550
2023-12-11 09:39:00,NIFSEL,NFO,Options,11-DEC-23,10300,10041.05,Call,.15,.15,.1,.1,28875,2154150,Put,288.5,288.5,288.5,288.5,0,2400
2023-12-11 09:40:00,NIFSEL,NFO,Options,11-DEC-23,10300,10041.0,Call,.1,.15,.1,.15,26550,2154150,Put,294.05,294.05,294.05,294.05,0,2400
2023-12-11 09:40:00,NIFSEL,NFO,Options,18-DEC-23,10300,10041.0,Call,11.05,11.05,10.9,10.9,75,39600,Put,289,289,289,289,0,675
2023-12-11 09:45:00,NIFSEL,NFO,Options,11-DEC-23,10300,10036.3,Call,.15,.15,.1,.15,27675,2138100,Put,296.15,296.15,296.15,296.15,0,2325
2023-12-11 10:19:00,NIFSEL,NFO,Options,11-DEC-23,10300,10040.0,Call,.1,.1,.05,.05,1425,2362875,Put,292.3,292.3,292.3,292.3,0,2175
2023-12-11 10:23:00,NIFSEL,NFO,Options,11-DEC-23,10300,10042.0,Call,.05,.1,.05,.1,3900,2352750,Put,288.5,288.5,288.5,288.5,0,2250
2023-12-11 11:03:00,NIFSEL,NFO,Options,11-DEC-23,10300,10027.7,Call,.1,.1,.05,.1,20550,2407575,Put,300.5,300.5,300.5,300.5,0,2175
2023-12-11 11:08:00,NIFSEL,NFO,Options,11-DEC-23,10300,10033.0,Call,.05,.1,.05,.1,600,2427000,Put,294,294,294,294,0,3300
2023-12-11 11:14:00,NIFSEL,NFO,Options,11-DEC-23,10300,10033.9,Call,.1,.1,.05,.1,2625,2378925,Put,294.45,294.45,294.45,294.45,0,2250
2023-12-11 13:07:00,NIFSEL,NFO,Options,11-DEC-23,10300,10021.7,Call,.1,.1,.1,.1,0,2453250,Put,298.3,298.3,298.3,298.3,0,2325
2023-12-11 13:12:00,NIFSEL,NFO,Options,11-DEC-23,10300,10025.25,Call,.1,.1,.1,.1,0,2472225,Put,295.35,295.35,295.35,295.35,0,2325
2023-12-11 14:49:00,NIFSEL,NFO,Options,11-DEC-23,10300,10053.85,Call,.05,.05,.05,.05,0,1951125,Put,280.5,280.5,280.5,280.5,0,2250
2023-12-11 15:01:00,NIFSEL,NFO,Options,11-DEC-23,10300,10052.5,Call,.05,.05,.05,.05,75,1910400,Put,287.05,287.05,287.05,287.05,0,2250
2023-12-11 15:13:00,NIFSEL,NFO,Options,11-DEC-23,10300,10055.1,Call,.05,.05,.05,.05,40425,1892550,Put,285.15,285.15,285.15,285.15,0,2250
2023-12-11 09:26:00,NIFSEL,NFO,Options,11-DEC-23,10900,10015.9,Call,.05,.05,.05,.05,0,230625,Put,904.4,904.4,904.4,904.4,0,150
2023-12-11 09:32:00,NIFSEL,NFO,Options,18-DEC-23,10300,10019.75,Call,10.75,10.75,10.75,10.75,0,32625,Put,302,302,302,302,0,0
2023-12-11 09:34:00,NIFSEL,NFO,Options,18-DEC-23,10300,10025.8,Call,11,11,11,11,0,38925,Put,291,292.15,291,292.15,150,0
2023-12-11 09:37:00,NIFSEL,NFO,Options,18-DEC-23,10300,10037.7,Call,11.3,11.45,11.3,11.45,75,39675,Put,289.7,289.7,289.7,289.7,0,525
2023-12-11 09:42:00,NIFSEL,NFO,Options,18-DEC-23,10300,10039.4,Call,10.85,10.85,10.55,10.55,300,40950,Put,289,289.1,289,289.1,375,825
2023-12-11 09:43:00,NIFSEL,NFO,Options,18-DEC-23,10300,10036.95,Call,10.8,10.8,10.35,10.35,225,40950,Put,291.45,291.45,291.45,291.45,0,825
2023-12-11 09:51:00,NIFSEL,NFO,Options,18-DEC-23,10300,10042.0,Call,10.85,10.85,10.85,10.85,0,38475,Put,289,289,289,289,0,1350
2023-12-11 09:53:00,NIFSEL,NFO,Options,18-DEC-23,10300,10042.0,Call,11.5,11.5,11.4,11.4,375,39375,Put,289,289,289,289,0,1650
2023-12-11 09:54:00,NIFSEL,NFO,Options,18-DEC-23,10300,10043.65,Call,11.5,11.75,11.45,11.45,1050,39375,Put,288,288,288,288,0,1650
2023-12-11 15:07:00,NIFSEL,NFO,Options,18-DEC-23,10300,10055.5,Call,8.75,8.75,7.95,7.95,10575,287475,Put,213.75,213.75,213.75,213.75,0,2025
2023-12-11 15:24:00,NIFSEL,NFO,Options,18-DEC-23,10300,10051.45,Call,8.85,8.9,8.45,8.75,3225,328200,Put,266,266,266,266,0,2775
2023-12-12 09:19:00,NIFSEL,NFO,Options,18-DEC-23,10300,10070.0,Call,9.95,10.05,9.75,10.05,14775,366600,Put,251,251,251,251,0,2850
2023-12-12 09:27:00,NIFSEL,NFO,Options,18-DEC-23,10300,10078.7,Call,9.2,9.75,9.15,9.55,12525,405975,Put,243.05,243.05,243.05,243.05,0,2925
2023-12-12 09:48:00,NIFSEL,NFO,Options,18-DEC-23,10300,10085.95,Call,10.25,10.9,10.25,10.9,21150,541800,Put,232.15,232.15,232.15,232.15,0,2925
2023-12-12 09:49:00,NIFSEL,NFO,Options,18-DEC-23,10300,10089.05,Call,11,11.85,11,11.45,30375,541800,Put,232.1,232.1,232.1,232.1,0,2925
2023-12-12 09:55:00,NIFSEL,NFO,Options,18-DEC-23,10300,10092.5,Call,12.9,12.9,11.7,12.05,41550,566400,Put,231.1,231.1,231.1,231.1,0,3075
2023-12-12 09:58:00,NIFSEL,NFO,Options,18-DEC-23,10300,10086.15,Call,10.6,10.75,10.5,10.7,17475,542325,Put,236.5,236.5,236.5,236.5,0,3150
2023-12-12 10:03:00,NIFSEL,NFO,Options,18-DEC-23,10300,10093.0,Call,11.35,11.85,11.35,11.8,9450,557625,Put,231.85,231.85,231.85,231.85,0,3225
2023-12-12 10:04:00,NIFSEL,NFO,Options,18-DEC-23,10300,10091.0,Call,12,12.55,11.85,11.85,22950,557625,Put,230,230,230,230,0,3225
2023-12-12 10:05:00,NIFSEL,NFO,Options,18-DEC-23,10300,10090.5,Call,12.1,12.25,11.8,11.95,46350,584025,Put,235,235,235,235,0,3225
2023-12-12 10:06:00,NIFSEL,NFO,Options,18-DEC-23,10300,10090.45,Call,12.2,13,12.2,12.95,30450,584025,Put,230,230,230,230,0,3225
2023-12-12 10:09:00,NIFSEL,NFO,Options,18-DEC-23,10300,10085.75,Call,13.5,13.5,11.9,11.9,43650,564075,Put,231.25,235,231.25,235,75,3300
2023-12-12 10:11:00,NIFSEL,NFO,Options,18-DEC-23,10300,10082.0,Call,12.05,12.15,11.5,11.5,17700,548400,Put,239.45,239.45,239.45,239.45,0,3375
2023-12-12 10:13:00,NIFSEL,NFO,Options,18-DEC-23,10300,10071.0,Call,11.7,11.7,10.8,10.8,28125,548400,Put,241.5,241.5,241.5,241.5,0,3375
2023-12-12 10:21:00,NIFSEL,NFO,Options,18-DEC-23,10300,10070.35,Call,10.1,10.7,10.1,10.7,18225,553950,Put,254.4,254.4,254.4,254.4,0,4200
2023-12-12 10:22:00,NIFSEL,NFO,Options,18-DEC-23,10300,10070.0,Call,10.4,10.65,10.3,10.55,10575,553950,Put,249.2,250.55,249.2,250.55,225,4200
2023-12-12 10:26:00,NIFSEL,NFO,Options,18-DEC-23,10300,10069.5,Call,10.05,10.45,10.05,10.1,6300,554925,Put,251.05,251.05,251.05,251.05,0,4350
2023-12-12 10:29:00,NIFSEL,NFO,Options,18-DEC-23,10300,10069.5,Call,10.4,10.5,10.2,10.2,9525,557850,Put,253.75,253.75,253.75,253.75,0,4350
2023-12-12 10:55:00,NIFSEL,NFO,Options,18-DEC-23,10300,10076.4,Call,10.3,10.3,10.1,10.15,1050,563175,Put,249.95,249.95,249.95,249.95,0,4650
2023-12-12 11:30:00,NIFSEL,NFO,Options,18-DEC-23,10300,10075.6,Call,10.1,10.35,10.1,10.2,3075,559125,Put,246.6,246.6,246.6,246.6,0,4650
2023-12-12 11:41:00,NIFSEL,NFO,Options,18-DEC-23,10300,10075.0,Call,10.75,11.05,10.75,11.05,5625,568125,Put,246.55,246.55,246.55,246.55,0,4725
2023-12-12 11:47:00,NIFSEL,NFO,Options,18-DEC-23,10300,10073.0,Call,10.9,10.9,10.7,10.8,9825,563250,Put,248.5,248.5,248.5,248.5,0,4800
2023-12-12 11:49:00,NIFSEL,NFO,Options,18-DEC-23,10300,10070.45,Call,10.8,10.8,10.6,10.65,11250,563250,Put,248.55,248.55,248.55,248.55,0,4725
2023-12-12 11:54:00,NIFSEL,NFO,Options,18-DEC-23,10300,10063.3,Call,10.05,10.1,9.9,10.1,10575,563475,Put,259.9,259.9,259.9,259.9,0,4650
2023-12-12 11:58:00,NIFSEL,NFO,Options,18-DEC-23,10300,10068.4,Call,10.45,10.6,10.4,10.5,2775,564000,Put,254.8,254.8,254.8,254.8,0,4725
2023-12-12 12:26:00,NIFSEL,NFO,Options,18-DEC-23,10300,10067.9,Call,10.2,10.45,10.2,10.45,1725,562200,Put,254.7,254.7,254.7,254.7,0,4800
2023-12-12 12:45:00,NIFSEL,NFO,Options,18-DEC-23,10300,10055.45,Call,9.95,9.95,9.4,9.65,18525,561975,Put,267.7,268.5,267.7,268.5,225,4875
2023-12-12 12:46:00,NIFSEL,NFO,Options,18-DEC-23,10300,10052.1,Call,9.65,9.75,9.45,9.5,4875,561975,Put,271.1,271.1,271.1,271.1,0,4875
2023-12-12 12:47:00,NIFSEL,NFO,Options,18-DEC-23,10300,10037.95,Call,9.2,9.45,9.05,9.3,36000,552525,Put,277.7,277.7,277.7,277.7,0,4875
2023-12-12 12:48:00,NIFSEL,NFO,Options,18-DEC-23,10300,10038.2,Call,9.1,9.3,9,9.15,47625,552525,Put,288,288,288,288,0,4875
2023-12-12 12:49:00,NIFSEL,NFO,Options,18-DEC-23,10300,10029.35,Call,9.1,9.2,8.95,9.05,53025,552525,Put,287.45,289.1,287.45,289.1,75,4875
2023-12-12 12:50:00,NIFSEL,NFO,Options,18-DEC-23,10300,10036.1,Call,8.85,9,8.8,8.95,59250,592950,Put,282.2,282.2,282.2,282.2,0,4875
2023-12-12 12:53:00,NIFSEL,NFO,Options,18-DEC-23,10300,10038.4,Call,9.1,9.5,9.1,9.3,16650,627975,Put,279.75,279.75,279.15,279.15,75,4875
2023-12-12 13:03:00,NIFSEL,NFO,Options,18-DEC-23,10300,10034.4,Call,9.4,9.55,9.35,9.45,17175,633375,Put,280.7,280.7,280.7,280.7,0,4875
2023-12-12 13:05:00,NIFSEL,NFO,Options,18-DEC-23,10300,10037.25,Call,9.25,9.5,9.2,9.5,4425,633375,Put,281.85,281.85,281.85,281.85,0,4875
2023-12-12 13:14:00,NIFSEL,NFO,Options,18-DEC-23,10300,10035.35,Call,9.25,9.25,8.9,9,7050,631950,Put,281.85,281.85,281.85,281.85,0,4875
2023-12-12 13:56:00,NIFSEL,NFO,Options,18-DEC-23,10300,10046.0,Call,9.35,9.4,8.95,8.95,15150,654900,Put,269.55,269.55,269.55,269.55,0,4950
2023-12-12 13:57:00,NIFSEL,NFO,Options,18-DEC-23,10300,10042.0,Call,9.05,9.2,8.8,9.2,12825,649725,Put,273.55,273.55,272.55,272.55,75,5100
2023-12-12 13:58:00,NIFSEL,NFO,Options,18-DEC-23,10300,10043.45,Call,9.2,9.2,8.8,8.8,2700,649725,Put,274.8,274.8,274.8,274.8,0,5100
2023-12-12 13:59:00,NIFSEL,NFO,Options,18-DEC-23,10300,10039.7,Call,8.85,9,8.7,8.7,9300,649725,Put,274.15,274.15,274.15,274.15,0,5100
2023-12-12 14:00:00,NIFSEL,NFO,Options,18-DEC-23,10300,10037.9,Call,8.6,8.6,8.3,8.5,10275,651900,Put,280,280,280,280,0,5325
2023-12-12 14:19:00,NIFSEL,NFO,Options,18-DEC-23,10300,10031.45,Call,8.4,8.45,8.3,8.4,6375,653025,Put,283.1,283.1,283.1,283.1,0,5400
2023-12-12 14:20:00,NIFSEL,NFO,Options,18-DEC-23,10300,10029.0,Call,8.3,8.45,8.2,8.4,2475,653025,Put,285.7,285.7,285.7,285.7,0,5400
2023-12-12 14:25:00,NIFSEL,NFO,Options,18-DEC-23,10300,10020.0,Call,7.7,7.75,7.55,7.65,14325,654675,Put,294.05,294.05,294.05,294.05,0,5400
2023-12-12 14:29:00,NIFSEL,NFO,Options,18-DEC-23,10300,10011.95,Call,7.55,7.55,7.15,7.4,25875,660150,Put,299,299,299,299,0,5325
2023-12-12 14:30:00,NIFSEL,NFO,Options,18-DEC-23,10300,10014.55,Call,7.45,7.45,7.25,7.3,10725,654825,Put,299.3,299.3,299.3,299.3,0,5325
2023-12-12 14:31:00,NIFSEL,NFO,Options,18-DEC-23,10300,10019.35,Call,7.15,7.4,7.15,7.35,9600,654825,Put,297.5,297.5,297.5,297.5,0,5325
2023-12-12 14:32:00,NIFSEL,NFO,Options,18-DEC-23,10300,10019.35,Call,7.4,7.45,7.25,7.4,24675,654825,Put,292.35,292.35,292.35,292.35,0,5325
2023-12-12 14:35:00,NIFSEL,NFO,Options,18-DEC-23,10300,10018.0,Call,7.15,7.25,7.1,7.25,3825,648675,Put,294.35,294.35,294.35,294.35,0,5175
2023-12-12 14:36:00,NIFSEL,NFO,Options,18-DEC-23,10300,10006.0,Call,7.15,7.15,6.75,6.75,31350,650775,Put,295.25,295.25,295.25,295.25,0,5175
2023-12-12 14:43:00,NIFSEL,NFO,Options,18-DEC-23,10300,9989.05,Call,5.8,5.95,5.75,5.75,32025,629100,Put,324.05,324.05,324.05,324.05,0,5175
2023-12-12 14:53:00,NIFSEL,NFO,Options,18-DEC-23,10300,9952.0,Call,4.6,4.65,4.55,4.55,10875,635850,Put,367,367,367,367,0,5175
2023-12-12 14:54:00,NIFSEL,NFO,Options,18-DEC-23,10300,9958.0,Call,4.6,4.65,4.4,4.6,21675,656700,Put,353.15,353.2,353.15,353.2,75,4875
2023-12-12 14:55:00,NIFSEL,NFO,Options,18-DEC-23,10300,9967.5,Call,4.65,5,4.6,4.85,27750,656700,Put,355.75,355.75,341,341,75,4875
2023-12-12 14:56:00,NIFSEL,NFO,Options,18-DEC-23,10300,9965.0,Call,4.8,5.05,4.8,4.9,47925,656700,Put,342.35,342.35,342.35,342.35,0,4875
2023-12-12 14:58:00,NIFSEL,NFO,Options,18-DEC-23,10300,9968.0,Call,5,5.2,5,5.15,43650,662250,Put,342.35,342.35,342.35,342.35,0,5175
2023-12-12 15:20:00,NIFSEL,NFO,Options,18-DEC-23,10300,9997.25,Call,6.55,6.8,6.55,6.7,25050,600000,Put,312.7,312.7,312.7,312.7,0,5175
2023-12-12 15:25:00,NIFSEL,NFO,Options,18-DEC-23,10300,10001.55,Call,6.1,6.2,6.1,6.1,10350,565275,Put,310.35,310.35,310.35,310.35,0,4425
2023-12-12 15:28:00,NIFSEL,NFO,Options,18-DEC-23,10300,9997.0,Call,6.2,6.25,6.2,6.2,9450,561600,Put,311.45,311.45,311.45,311.45,0,4350
2023-12-13 09:29:00,NIFSEL,NFO,Options,18-DEC-23,10300,10027.2,Call,5.6,5.8,5.6,5.8,17775,569400,Put,277,277,277,277,0,4425
