datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-04 15:18:00,CNXBAN,NFO,Options,13-DEC-23,47000,46680.0,Call,253.1,260,253.1,258.45,5595,271905,Put,723.3,723.3,701.3,701.3,405,28980
2023-12-04 15:18:00,CNXBAN,NFO,Options,13-DEC-23,47500,46680.0,Call,127.95,131.05,127.95,131.05,3570,255390,Put,1080.25,1080.25,1080.25,1080.25,0,6885
2023-12-04 15:18:00,CNXBAN,NFO,Options,13-DEC-23,48000,46680.0,Call,65.2,66.2,65.2,66.05,3345,175905,Put,1470,1470,1470,1470,0,0
2023-12-04 15:19:00,CNXBAN,NFO,Options,06-DEC-23,47000,46670.9,Call,84.35,84.35,80.75,82.3,313500,3419565,Put,575.8,581.1,573.25,577.15,7290,71745
2023-12-04 15:19:00,CNXBAN,NFO,Options,06-DEC-23,47500,46670.9,Call,27,27,25.9,26.45,195405,3288660,Put,1012.2,1020.75,1012.2,1020.75,165,4335
2023-12-04 15:19:00,CNXBAN,NFO,Options,06-DEC-23,48000,46670.9,Call,10.85,10.95,10.4,10.55,151530,3047445,Put,1501.9,1503.35,1501.9,1503.35,105,16485
2023-12-04 15:19:00,CNXBAN,NFO,Options,13-DEC-23,47000,46670.9,Call,260,260,254.8,254.8,6810,271905,Put,702.4,708,702.4,708,480,28980
2023-12-04 15:19:00,CNXBAN,NFO,Options,13-DEC-23,47500,46670.9,Call,131.3,132.2,129.6,129.6,6015,255390,Put,1075.5,1075.5,1074.3,1074.3,150,6885
2023-12-04 15:20:00,CNXBAN,NFO,Options,06-DEC-23,47000,46667.75,Call,78.65,79.55,77.1,79.55,274320,3419565,Put,580.95,583.35,565.4,565.4,6375,71745
2023-12-04 15:20:00,CNXBAN,NFO,Options,06-DEC-23,47500,46667.75,Call,25.25,25.25,24.05,25.2,209835,3288660,Put,1014.95,1014.95,1014.95,1014.95,0,4335
2023-12-04 15:20:00,CNXBAN,NFO,Options,06-DEC-23,48000,46667.75,Call,10.3,10.3,10,10.2,134535,3047445,Put,1498,1498,1498,1498,0,16485
2023-12-04 15:20:00,CNXBAN,NFO,Options,13-DEC-23,47000,46667.75,Call,256.8,258.85,254.45,258.85,5100,271905,Put,708,713.25,699.35,699.35,900,28980
2023-12-04 15:21:00,CNXBAN,NFO,Options,06-DEC-23,47000,46675.15,Call,76.05,79.55,76.05,78.8,248670,3342780,Put,570.1,570.1,555,566.1,14535,72330
2023-12-04 15:21:00,CNXBAN,NFO,Options,06-DEC-23,47500,46675.15,Call,24.45,25.65,24.45,25.55,169530,3242610,Put,1007.75,1007.75,1007.75,1007.75,0,4080
2023-12-04 15:21:00,CNXBAN,NFO,Options,06-DEC-23,48000,46675.15,Call,10.05,10.25,10.05,10.2,101175,3072450,Put,1491.15,1492.65,1490.4,1492.65,60,16230
2023-12-04 15:21:00,CNXBAN,NFO,Options,13-DEC-23,47000,46675.15,Call,257.9,258.85,256.65,257,9885,279660,Put,706.85,706.85,695.3,695.3,285,29520
2023-12-04 15:21:00,CNXBAN,NFO,Options,13-DEC-23,47500,46675.15,Call,131.2,131.2,129.65,130.05,9870,265425,Put,1066.45,1066.45,1064.2,1064.2,75,7080
2023-12-04 15:22:00,CNXBAN,NFO,Options,06-DEC-23,47000,46692.8,Call,79.05,79.35,77.25,78.95,349530,3342780,Put,563.55,563.55,552,553.4,11850,72330
2023-12-04 15:22:00,CNXBAN,NFO,Options,06-DEC-23,47500,46692.8,Call,25.55,25.55,24.2,24.75,317625,3242610,Put,1009,1009,997.2,997.2,150,4080
2023-12-04 15:22:00,CNXBAN,NFO,Options,06-DEC-23,48000,46692.8,Call,10.2,10.2,9.35,9.6,262230,3072450,Put,1486.25,1486.25,1486.25,1486.25,0,16230
2023-12-04 15:22:00,CNXBAN,NFO,Options,13-DEC-23,47000,46692.8,Call,255.25,261.1,255.25,261.1,14295,279660,Put,692.55,694.05,685,685,825,29520
2023-12-04 15:22:00,CNXBAN,NFO,Options,13-DEC-23,47500,46692.8,Call,130,132,128.7,132,10305,265425,Put,1050,1055.7,1050,1055.7,15,7080
2023-12-04 15:23:00,CNXBAN,NFO,Options,06-DEC-23,47000,46680.6,Call,78.45,78.45,75.95,77.05,275250,3342780,Put,560.45,564.4,552.25,558.55,7920,72330
2023-12-04 15:23:00,CNXBAN,NFO,Options,06-DEC-23,47500,46680.6,Call,24.7,24.95,24.3,24.7,184065,3242610,Put,1000.05,1005,999.35,1005,1965,4080
2023-12-04 15:23:00,CNXBAN,NFO,Options,06-DEC-23,48000,46680.6,Call,9.55,9.75,9.55,9.7,217815,3072450,Put,1487,1493.2,1482.45,1488.65,1425,16230
2023-12-04 15:23:00,CNXBAN,NFO,Options,13-DEC-23,47000,46680.6,Call,259.4,259.9,256.1,256.9,9945,279660,Put,694.2,694.2,687.2,692.4,1245,29520
2023-12-04 15:23:00,CNXBAN,NFO,Options,13-DEC-23,47500,46680.6,Call,132,132,129.15,129.25,7425,265425,Put,1060.2,1060.2,1060.2,1060.2,0,7080
2023-12-04 15:24:00,CNXBAN,NFO,Options,06-DEC-23,47000,46703.15,Call,77.1,78.85,76.85,78.85,247530,3415380,Put,557.8,557.8,535.95,536.95,11505,75630
2023-12-04 15:24:00,CNXBAN,NFO,Options,06-DEC-23,47500,46703.15,Call,24.75,24.9,24.55,24.9,149955,3186540,Put,1004,1004,990,990,1470,5025
2023-12-04 15:24:00,CNXBAN,NFO,Options,06-DEC-23,48000,46703.15,Call,9.6,9.65,9.45,9.45,195075,3004800,Put,1486.1,1486.1,1486.1,1486.1,0,16590
2023-12-04 15:24:00,CNXBAN,NFO,Options,13-DEC-23,47000,46703.15,Call,256.7,259.5,256.7,259.15,8670,280680,Put,692.6,694.05,679.25,679.25,2160,30645
2023-12-04 15:24:00,CNXBAN,NFO,Options,13-DEC-23,47500,46703.15,Call,130.5,130.5,128.65,129.9,10590,265995,Put,1054.95,1054.95,1054.95,1054.95,0,7170
2023-12-04 15:25:00,CNXBAN,NFO,Options,06-DEC-23,47000,46691.75,Call,74.05,74.05,73,73,231285,3415380,Put,553,553,538.35,541.8,9255,75630
2023-12-04 15:25:00,CNXBAN,NFO,Options,06-DEC-23,47500,46691.75,Call,23.7,23.7,21.8,21.8,238665,3186540,Put,994.9,994.9,986.2,986.2,1470,5025
2023-12-04 15:25:00,CNXBAN,NFO,Options,06-DEC-23,48000,46691.75,Call,9.55,9.55,8.05,8.05,172980,3004800,Put,1469.6,1479.35,1469.6,1471,90,16590
2023-12-04 15:25:00,CNXBAN,NFO,Options,13-DEC-23,47000,46691.75,Call,255.7,256.8,255,256.8,9405,280680,Put,687.55,687.55,673.65,673.65,1410,30645
2023-12-04 15:25:00,CNXBAN,NFO,Options,13-DEC-23,47500,46691.75,Call,128.45,128.45,128.15,128.15,4740,265995,Put,1053.75,1053.75,1046.55,1046.55,45,7170
2023-12-04 15:26:00,CNXBAN,NFO,Options,06-DEC-23,47000,46705.2,Call,72.9,77.3,72.9,77.15,234195,3415380,Put,542.4,542.4,538.8,538.8,19380,75630
2023-12-04 15:26:00,CNXBAN,NFO,Options,06-DEC-23,47500,46705.2,Call,21.6,23.9,21.6,23.55,164400,3186540,Put,984.75,985.9,984.35,984.35,1095,5025
2023-12-04 15:26:00,CNXBAN,NFO,Options,06-DEC-23,48000,46705.2,Call,8.35,8.85,8.35,8.8,194715,3004800,Put,1470.85,1471.1,1468.05,1468.05,390,16590
2023-12-04 15:26:00,CNXBAN,NFO,Options,13-DEC-23,47000,46705.2,Call,258,262.9,258,262.9,6660,280680,Put,678.65,678.65,671.75,677.9,1170,30645
2023-12-04 15:26:00,CNXBAN,NFO,Options,13-DEC-23,47500,46705.2,Call,130.35,134.1,130.35,132.85,10275,265995,Put,1046.55,1046.55,1046.55,1046.55,0,7170
2023-12-04 15:27:00,CNXBAN,NFO,Options,06-DEC-23,47000,46705.2,Call,76.6,76.6,73.4,73.75,265905,3276195,Put,537.05,537.05,530.6,534.5,32025,97095
2023-12-04 15:27:00,CNXBAN,NFO,Options,06-DEC-23,47500,46705.2,Call,23.4,23.4,22.25,22.25,199575,3049530,Put,986.85,986.85,974.85,978.7,465,7035
2023-12-04 15:27:00,CNXBAN,NFO,Options,06-DEC-23,48000,46705.2,Call,8.8,9,8.5,8.5,151260,3106110,Put,1468.4,1468.4,1468.4,1468.4,0,16590
2023-12-04 15:27:00,CNXBAN,NFO,Options,13-DEC-23,47000,46705.2,Call,264.35,264.35,260.05,262.7,12765,278385,Put,671.05,675,671.05,674.65,1425,30105
2023-12-04 15:28:00,CNXBAN,NFO,Options,06-DEC-23,47000,46723.45,Call,75.75,82.3,75.75,82.3,170355,3276195,Put,534.55,534.55,529.2,529.2,16155,97095
2023-12-04 15:28:00,CNXBAN,NFO,Options,06-DEC-23,47500,46723.45,Call,22.45,26.4,22.45,25.35,231810,3049530,Put,983.75,983.75,974,975,510,7035
2023-12-04 15:28:00,CNXBAN,NFO,Options,13-DEC-23,47000,46723.45,Call,261.6,265,261.6,265,2175,278385,Put,675.95,675.95,667.75,667.75,2445,30105
2023-12-04 15:28:00,CNXBAN,NFO,Options,13-DEC-23,47500,46723.45,Call,131.3,134.95,131.3,134.95,3810,280035,Put,1044.65,1044.65,1038.45,1038.45,6735,8535
2023-12-04 15:29:00,CNXBAN,NFO,Options,06-DEC-23,47000,46701.2,Call,79.35,80.95,78,78,488805,3276195,Put,534.95,538.35,534.95,538.25,39675,97095
2023-12-04 15:29:00,CNXBAN,NFO,Options,06-DEC-23,47500,46701.2,Call,24.8,24.8,24,24,158715,3049530,Put,972.5,983.65,972.5,979,600,7035
2023-12-04 15:29:00,CNXBAN,NFO,Options,06-DEC-23,48000,46701.2,Call,9.15,9.15,8,8,120810,3106110,Put,1456.8,1464.1,1456.8,1464.1,75,16920
2023-12-04 15:29:00,CNXBAN,NFO,Options,13-DEC-23,47000,46701.2,Call,263.9,268,263.9,268,11715,278385,Put,672,675,672,675,300,30105
2023-12-04 15:29:00,CNXBAN,NFO,Options,13-DEC-23,47500,46701.2,Call,134.05,135.7,134.05,134.95,8550,280035,Put,1038.4,1052.1,1034.5,1052.1,60,8535
2023-12-05 09:15:00,CNXBAN,NFO,Options,06-DEC-23,47000,46800.0,Call,137.45,137.45,101.35,126.75,766635,2894130,Put,400,473.5,400,470.85,278190,114825
2023-12-05 09:15:00,CNXBAN,NFO,Options,06-DEC-23,47500,46800.0,Call,64.35,64.35,36.75,44.6,334950,2990145,Put,835.2,893.35,835.2,893.35,3675,7605
2023-12-05 09:15:00,CNXBAN,NFO,Options,06-DEC-23,48000,46800.0,Call,13,15.55,13,15.55,275850,3037140,Put,1350.8,1350.8,1350,1350,165,17220
2023-12-05 09:15:00,CNXBAN,NFO,Options,13-DEC-23,47000,46800.0,Call,301.65,313.15,301.65,313.15,22095,277710,Put,601.65,631.35,601.65,631.35,17355,37410
2023-12-05 09:15:00,CNXBAN,NFO,Options,13-DEC-23,47500,46800.0,Call,177.15,177.15,162,162,34980,281040,Put,1018.1,1018.1,1018.1,1018.1,0,10590
2023-12-05 09:15:00,CNXBAN,NFO,Options,13-DEC-23,48000,46800.0,Call,85,87.2,85,87.2,5445,173535,Put,1387.75,1387.75,1387.75,1387.75,0,90
2023-12-05 09:16:00,CNXBAN,NFO,Options,06-DEC-23,47000,46871.7,Call,120.45,134.85,120.45,134.85,778305,2894130,Put,450.45,450.45,450.45,450.45,0,114825
2023-12-05 09:16:00,CNXBAN,NFO,Options,06-DEC-23,47500,46871.7,Call,39.8,44.45,39.8,44.45,407265,2990145,Put,891.4,891.4,864.6,864.6,1230,7605
2023-12-05 09:16:00,CNXBAN,NFO,Options,06-DEC-23,48000,46871.7,Call,12.8,15.65,12.8,15.65,421905,3037140,Put,1349.5,1349.5,1331.95,1331.95,135,17220
2023-12-05 09:16:00,CNXBAN,NFO,Options,13-DEC-23,47000,46871.7,Call,326.8,349.5,326.8,349.5,34965,277710,Put,601.95,601.95,601.95,601.95,0,37410
2023-12-05 09:16:00,CNXBAN,NFO,Options,13-DEC-23,47500,46871.7,Call,174.2,188.35,174.2,188.35,23715,281040,Put,947.55,947.55,907.6,907.6,3135,10590
2023-12-05 09:16:00,CNXBAN,NFO,Options,13-DEC-23,48000,46871.7,Call,86,91.8,86,91.8,18720,173535,Put,1386.85,1386.85,1386.85,1386.85,0,90
2023-12-05 09:17:00,CNXBAN,NFO,Options,06-DEC-23,47000,46940.1,Call,161.15,167.6,161.15,167.6,645600,2894130,Put,396.8,396.8,391.05,391.05,87225,114825
2023-12-05 09:17:00,CNXBAN,NFO,Options,06-DEC-23,47500,46940.1,Call,52.05,56.85,52.05,56.85,239595,2990145,Put,777,787.2,777,787.2,2595,7605
2023-12-05 09:17:00,CNXBAN,NFO,Options,06-DEC-23,48000,46940.1,Call,19.6,21.6,19.6,21.6,379815,3037140,Put,1251.65,1251.65,1250,1250,360,17220
2023-12-05 09:17:00,CNXBAN,NFO,Options,13-DEC-23,47000,46940.1,Call,371.7,391.75,371.7,391.75,20790,277710,Put,585.35,585.35,569.75,569.75,26610,37410
2023-12-05 09:17:00,CNXBAN,NFO,Options,13-DEC-23,47500,46940.1,Call,209,210.6,209,210.6,16665,281040,Put,920,920,900.9,900.9,840,10590
2023-12-05 09:17:00,CNXBAN,NFO,Options,13-DEC-23,48000,46940.1,Call,112.4,112.4,110.75,110.75,15165,173535,Put,1306.55,1306.55,1306.55,1306.55,0,90
2023-12-05 09:17:00,CNXBAN,NFO,Options,20-DEC-23,47000,46940.1,Call,495.05,495.05,495.05,495.05,0,42675,Put,660,660,650.4,650.4,45,0
2023-12-05 09:18:00,CNXBAN,NFO,Options,06-DEC-23,47000,46904.35,Call,179.25,189.35,172.5,172.5,1218120,3192810,Put,389.4,394.4,382.65,394.4,219060,251895
2023-12-05 09:18:00,CNXBAN,NFO,Options,06-DEC-23,47500,46904.35,Call,66.15,68.1,66.15,68.1,447765,2838705,Put,773.7,788.1,756.3,788.1,6810,10905
2023-12-05 09:18:00,CNXBAN,NFO,Options,06-DEC-23,48000,46904.35,Call,27.4,27.4,25.65,25.65,487650,3089595,Put,1225.8,1226.8,1225.8,1226.8,45,17220
2023-12-05 09:18:00,CNXBAN,NFO,Options,13-DEC-23,47000,46904.35,Call,392.55,392.95,392.55,392.95,23610,288960,Put,561,564.3,561,564.3,3735,62415
2023-12-05 09:18:00,CNXBAN,NFO,Options,13-DEC-23,47500,46904.35,Call,218.95,218.95,216.5,216.5,16290,290670,Put,889.4,889.4,887.55,887.55,525,12465
2023-12-05 09:18:00,CNXBAN,NFO,Options,13-DEC-23,48000,46904.35,Call,112.6,113.4,108.35,108.35,25305,193995,Put,1280.9,1280.9,1280.9,1280.9,0,90
2023-12-05 09:18:00,CNXBAN,NFO,Options,20-DEC-23,47000,46904.35,Call,515.25,515.25,504.65,504.65,1320,43170,Put,649.8,649.8,649.8,649.8,0,0
2023-12-05 09:19:00,CNXBAN,NFO,Options,06-DEC-23,47000,46909.95,Call,177.75,178.65,177.75,178.65,503175,3192810,Put,389.6,389.6,386.1,386.1,81795,251895
2023-12-05 09:19:00,CNXBAN,NFO,Options,06-DEC-23,47500,46909.95,Call,60.6,64,60.6,63.2,767475,2838705,Put,774.3,774.3,766.3,766.3,1440,10905
2023-12-05 09:19:00,CNXBAN,NFO,Options,06-DEC-23,48000,46909.95,Call,23.35,25.1,23.35,24.55,653985,3089595,Put,1242.85,1242.85,1222.9,1227.65,1410,17250
2023-12-05 09:19:00,CNXBAN,NFO,Options,13-DEC-23,47000,46909.95,Call,378.4,378.4,371.85,371.85,35370,288960,Put,564.65,564.65,563.55,563.55,13890,62415
2023-12-05 09:19:00,CNXBAN,NFO,Options,13-DEC-23,47500,46909.95,Call,206.9,206.9,200.65,200.65,46425,290670,Put,904.75,904.75,890,894.05,870,12465
2023-12-05 09:19:00,CNXBAN,NFO,Options,13-DEC-23,48000,46909.95,Call,105.2,105.2,104.05,104.05,18480,193995,Put,1301.3,1301.3,1294.55,1294.55,60,2100
2023-12-05 09:19:00,CNXBAN,NFO,Options,20-DEC-23,47000,46909.95,Call,500.5,500.7,500.5,500.7,60,43170,Put,650,650,650,650,0,0
2023-12-05 09:20:00,CNXBAN,NFO,Options,06-DEC-23,47000,46889.1,Call,184.15,184.15,155.4,155.4,635835,3192810,Put,380.2,400.05,380.2,400.05,133005,251895
2023-12-05 09:20:00,CNXBAN,NFO,Options,06-DEC-23,47500,46889.1,Call,64.2,64.2,53.75,53.75,448980,2838705,Put,760,796.2,760,796.2,3930,10905
2023-12-05 09:20:00,CNXBAN,NFO,Options,06-DEC-23,48000,46889.1,Call,24.9,24.9,21.2,21.2,465510,3089595,Put,1231.3,1234.05,1231.3,1234.05,60,17250
2023-12-05 09:20:00,CNXBAN,NFO,Options,13-DEC-23,47000,46889.1,Call,369.65,374.45,360.45,360.45,34095,288960,Put,560,566.7,560,566.7,9540,62415
2023-12-05 09:20:00,CNXBAN,NFO,Options,13-DEC-23,47500,46889.1,Call,203.4,203.4,194.5,194.5,5475,290670,Put,892.9,910.15,892.9,910.15,360,12465
2023-12-05 09:20:00,CNXBAN,NFO,Options,13-DEC-23,48000,46889.1,Call,105.65,105.65,104.75,104.75,4695,193995,Put,1300,1300,1283.05,1300,15060,2100
2023-12-05 09:21:00,CNXBAN,NFO,Options,06-DEC-23,47000,46885.0,Call,160.25,160.25,155.05,155.05,282345,3363990,Put,405.6,406.15,405.6,406.15,103665,510465
2023-12-05 09:21:00,CNXBAN,NFO,Options,06-DEC-23,47500,46885.0,Call,52.65,52.65,50,50,158970,3001965,Put,795.15,799.15,795.15,799.15,705,18495
2023-12-05 09:21:00,CNXBAN,NFO,Options,06-DEC-23,48000,46885.0,Call,19.8,19.8,18.35,18.35,154815,2980170,Put,1258.5,1265,1258.5,1264,285,17760
2023-12-05 09:21:00,CNXBAN,NFO,Options,13-DEC-23,47000,46885.0,Call,353.95,353.95,348.6,351.3,29190,293460,Put,572.5,575,572.5,575,6780,86670
2023-12-05 09:21:00,CNXBAN,NFO,Options,13-DEC-23,47500,46885.0,Call,190.25,190.25,186.55,186.55,7920,277380,Put,904.8,909.1,904.8,909.1,30,13905
2023-12-05 09:21:00,CNXBAN,NFO,Options,13-DEC-23,48000,46885.0,Call,97.1,97.1,95,95,23025,208440,Put,1314.75,1314.8,1310.7,1310.7,1050,3990
2023-12-05 09:21:00,CNXBAN,NFO,Options,20-DEC-23,47000,46885.0,Call,476,476,468.25,472.1,1425,44580,Put,664.2,664.2,636.65,636.65,990,600
2023-12-05 09:22:00,CNXBAN,NFO,Options,06-DEC-23,47000,46917.0,Call,159.95,176.55,159.95,176.55,545790,3363990,Put,397.3,397.3,379.9,379.9,213450,510465
2023-12-05 09:22:00,CNXBAN,NFO,Options,06-DEC-23,47500,46917.0,Call,53.7,59.35,53.7,59.35,369660,3001965,Put,788.75,788.75,768,768.25,1020,18495
2023-12-05 09:22:00,CNXBAN,NFO,Options,06-DEC-23,48000,46917.0,Call,19.8,22.2,19.8,22.2,361605,2980170,Put,1228.8,1228.8,1219.85,1219.85,90,17760
2023-12-05 09:22:00,CNXBAN,NFO,Options,13-DEC-23,47000,46917.0,Call,369.8,374.4,369.8,374.4,7845,293460,Put,563.65,563.65,555.2,555.2,11850,86670
2023-12-05 09:22:00,CNXBAN,NFO,Options,13-DEC-23,47500,46917.0,Call,197.4,202.7,197.4,202.7,30870,277380,Put,893.75,893.75,882,883.5,150,13905
2023-12-05 09:22:00,CNXBAN,NFO,Options,13-DEC-23,48000,46917.0,Call,99.2,105.75,99.2,105.75,16845,208440,Put,1290.25,1290.25,1290.25,1290.25,0,3990
2023-12-05 09:22:00,CNXBAN,NFO,Options,20-DEC-23,47000,46917.0,Call,492,493.2,492,493.2,120,44580,Put,651.95,651.95,651.95,651.95,0,600
2023-12-05 09:23:00,CNXBAN,NFO,Options,06-DEC-23,47000,46923.65,Call,175.85,176.7,174.75,174.75,331740,3363990,Put,381.55,381.55,373.25,377.4,95655,510465
2023-12-05 09:23:00,CNXBAN,NFO,Options,06-DEC-23,47500,46923.65,Call,57.15,58.3,57.15,57.2,158685,3001965,Put,763.75,763.75,754.55,762,705,18495
2023-12-05 09:23:00,CNXBAN,NFO,Options,06-DEC-23,48000,46923.65,Call,21.45,22,21.45,21.8,134250,2980170,Put,1225,1232.3,1225,1232.3,90,17760
2023-12-05 09:23:00,CNXBAN,NFO,Options,13-DEC-23,47000,46923.65,Call,376.1,380.75,376.1,378,14955,293460,Put,555.9,560.85,554.4,560.85,8895,86670
2023-12-05 09:23:00,CNXBAN,NFO,Options,13-DEC-23,47500,46923.65,Call,202.55,207,202.55,205,11865,277380,Put,880.85,880.85,880.85,880.85,0,13905
2023-12-05 09:23:00,CNXBAN,NFO,Options,13-DEC-23,48000,46923.65,Call,105,105.45,104.1,104.1,8160,208440,Put,1278.4,1280.75,1278.4,1280.75,30,3990
2023-12-05 09:23:00,CNXBAN,NFO,Options,20-DEC-23,47000,46923.65,Call,500,501,500,501,315,44580,Put,650,655.8,650,655.8,60,1050
2023-12-05 09:24:00,CNXBAN,NFO,Options,06-DEC-23,47000,46892.95,Call,171.95,171.95,158.95,158.95,367200,3535305,Put,378.1,392.8,378.1,392.8,86670,710970
2023-12-05 09:24:00,CNXBAN,NFO,Options,06-DEC-23,47500,46892.95,Call,58.4,58.4,51.45,51.45,222975,3153720,Put,768.6,777.2,760.3,777.2,750,20295
2023-12-05 09:24:00,CNXBAN,NFO,Options,06-DEC-23,48000,46892.95,Call,22,22,19.9,19.9,249015,2956830,Put,1219.1,1250.3,1219.1,1250.3,75,17895
2023-12-05 09:24:00,CNXBAN,NFO,Options,13-DEC-23,47000,46892.95,Call,379.1,379.1,366.35,366.35,23310,316290,Put,551.95,570.6,551.95,570.6,7785,114000
2023-12-05 09:24:00,CNXBAN,NFO,Options,13-DEC-23,47500,46892.95,Call,204.05,204.5,197.75,197.75,10725,265635,Put,896.65,896.65,896.65,896.65,0,14280
2023-12-05 09:24:00,CNXBAN,NFO,Options,13-DEC-23,48000,46892.95,Call,107.4,107.4,101.85,101.85,8835,208740,Put,1280,1295.75,1280,1295.75,120,18840
2023-12-05 09:24:00,CNXBAN,NFO,Options,13-DEC-23,48500,46892.95,Call,55.1,55.15,53.65,53.65,5385,165900,Put,1730,1730,1730,1730,0,0
2023-12-05 09:24:00,CNXBAN,NFO,Options,20-DEC-23,47000,46892.95,Call,500.7,501,493,493,690,45300,Put,650,659.85,650,659.85,30,1050
2023-12-05 09:25:00,CNXBAN,NFO,Options,06-DEC-23,47000,46886.9,Call,155.45,161,155.45,158.05,429765,3535305,Put,403.7,403.7,396.2,398.75,150915,710970
2023-12-05 09:25:00,CNXBAN,NFO,Options,06-DEC-23,47500,46886.9,Call,52.5,53.15,51.05,51.05,476670,3153720,Put,792.85,797.3,788.7,791.4,735,20295
2023-12-05 09:25:00,CNXBAN,NFO,Options,06-DEC-23,48000,46886.9,Call,20.5,20.55,19.85,19.85,320925,2956830,Put,1268.15,1268.15,1251.7,1256,135,17895
2023-12-05 09:25:00,CNXBAN,NFO,Options,13-DEC-23,47000,46886.9,Call,359.55,364.2,359.4,362.5,20385,316290,Put,568.1,574.5,568.1,574.5,7950,114000
2023-12-05 09:25:00,CNXBAN,NFO,Options,13-DEC-23,47500,46886.9,Call,190.8,194.7,190.8,193.65,12075,265635,Put,904.8,904.8,899.35,899.35,90,14280
2023-12-05 09:25:00,CNXBAN,NFO,Options,20-DEC-23,47000,46886.9,Call,482.3,482.3,479.7,479.7,150,45300,Put,663.45,667.85,663.45,667.85,135,1050
2023-12-05 09:26:00,CNXBAN,NFO,Options,06-DEC-23,47000,46939.0,Call,158.1,179.65,158.1,176.75,666510,3594705,Put,393.3,393.3,361.65,367,275685,843075
2023-12-05 09:26:00,CNXBAN,NFO,Options,06-DEC-23,47500,46939.0,Call,50.9,58.45,50.9,57.65,343470,3239700,Put,790,790,743.05,748.5,5280,23265
2023-12-05 09:26:00,CNXBAN,NFO,Options,06-DEC-23,48000,46939.0,Call,19.65,22,19.65,21.65,417315,3208080,Put,1256,1256,1203.6,1203.6,195,17940
2023-12-05 09:26:00,CNXBAN,NFO,Options,13-DEC-23,47000,46939.0,Call,364.95,387.6,364.95,387.6,42465,346110,Put,570,570,540,546.7,27915,133530
2023-12-05 09:26:00,CNXBAN,NFO,Options,13-DEC-23,47500,46939.0,Call,194,209,194,207.9,10560,258780,Put,899.95,899.95,870,870.5,1395,14130
2023-12-05 09:26:00,CNXBAN,NFO,Options,13-DEC-23,48000,46939.0,Call,99.8,106.75,99.8,106.05,7410,208140,Put,1302.75,1302.75,1268.25,1268.25,2025,18975
2023-12-05 09:26:00,CNXBAN,NFO,Options,20-DEC-23,47000,46939.0,Call,485,508,485,508,780,45825,Put,658.1,658.1,637.2,637.2,285,1305
2023-12-05 09:26:00,CNXBAN,NFO,Options,20-DEC-23,47500,46939.0,Call,299.7,299.75,299.55,299.55,630,20025,Put,950,950,950,950,0,0
2023-12-05 09:27:00,CNXBAN,NFO,Options,06-DEC-23,47000,46945.0,Call,178.7,190.1,175.5,180.65,978420,3594705,Put,369.2,369.2,352.05,361.85,295065,843075
2023-12-05 09:27:00,CNXBAN,NFO,Options,06-DEC-23,47500,46945.0,Call,58.35,63.3,57.3,59.5,447915,3239700,Put,737.65,750,729,741.6,6765,23265
2023-12-05 09:27:00,CNXBAN,NFO,Options,06-DEC-23,48000,46945.0,Call,21.65,23.2,21.3,21.9,331950,3208080,Put,1210.15,1210.15,1185.85,1199.1,585,17940
2023-12-05 09:27:00,CNXBAN,NFO,Options,13-DEC-23,47000,46945.0,Call,390.1,396.15,389.65,394.4,45255,346110,Put,546.6,549.6,535.2,545,28215,133530
2023-12-05 09:27:00,CNXBAN,NFO,Options,13-DEC-23,47500,46945.0,Call,208.85,216,208.6,214.75,20280,258780,Put,850.5,866.8,850.5,866.8,645,14130
2023-12-05 09:27:00,CNXBAN,NFO,Options,13-DEC-23,48000,46945.0,Call,106.1,111.4,106.1,110.75,25260,208140,Put,1244,1268.25,1244,1259.85,285,18975
2023-12-05 09:27:00,CNXBAN,NFO,Options,20-DEC-23,47000,46945.0,Call,519,519,514,516,930,45825,Put,633.75,645.7,633.75,637.25,930,1305
2023-12-05 09:28:00,CNXBAN,NFO,Options,06-DEC-23,47000,46939.7,Call,180.65,184.1,179,180.95,432735,3594705,Put,359.8,363.3,357.2,359.25,151305,843075
2023-12-05 09:28:00,CNXBAN,NFO,Options,06-DEC-23,47500,46939.7,Call,59.45,61.5,59,60.2,230160,3239700,Put,740.05,743.2,735.75,737.75,4170,23265
2023-12-05 09:28:00,CNXBAN,NFO,Options,06-DEC-23,48000,46939.7,Call,21.95,23,21.95,22.25,207615,3208080,Put,1198.2,1202.5,1198.2,1200,60,17940
2023-12-05 09:28:00,CNXBAN,NFO,Options,13-DEC-23,47000,46939.7,Call,393.95,398.45,393.2,395.5,34020,346110,Put,542.1,546.95,540,544.2,8145,133530
2023-12-05 09:28:00,CNXBAN,NFO,Options,13-DEC-23,47500,46939.7,Call,214.65,217.3,213.8,215.45,7425,258780,Put,863,863,859.95,862.55,105,14130
2023-12-05 09:28:00,CNXBAN,NFO,Options,13-DEC-23,48000,46939.7,Call,110.75,112.4,110.5,111.6,11055,208140,Put,1255.75,1257.25,1251.85,1257.25,2700,18975
2023-12-05 09:28:00,CNXBAN,NFO,Options,20-DEC-23,47000,46939.7,Call,516,517.45,509.5,517.45,120,45825,Put,635.7,636.85,635.25,636.85,90,1305
